TF,Target,label
ZFP42,BNIP3,0
TFAP2A,DKK4,0
ZFP42,PHB2,0
EGR1,FAM83D,0
BCL11A,RPE,0
POU5F1,PLK1,0
AR,NBPF10,0
GATA6,TWISTNB,0
EZH2,TMEM126B,0
SOX2,CRABP2,0
DNMT3B,MED12L,0
NANOG,SOX17,0
FOXH1,CD1D,0
DNMT3B,ERLEC1,0
POU5F1,RNF138,0
LEF1,POLR2M,0
SNAI2,MSX1,0
LEF1,GYPA,0
AR,ZNF202,0
TP53,MLLT3,0
MLLT3,ITCH,0
SOX2,GPX7,0
EGR1,LGR5,0
KLF5,CALB1,0
SMAD2,DOK4,0
PRDM1,EWSR1,0
GATA3,C18ORF21,0
GATA4,RAVER2,0
EZH2,KIF2C,0
SMAD2,ASS1,0
POU5F1,POLR2M,0
GATA6,LBH,0
POU5F1,TMEM177,0
PRDM1,PAWR,0
NANOG,RAI1,0
MXI1,DMXL2,0
ZFP42,TMOD1,0
CTNNB1,LDB2,0
AR,PLCE1,0
LEF1,RNPS1,0
SNAI2,XRN1,0
LEF1,ADAMTS3,0
LEF1,CDCA7L,0
SNAI2,DNAJC2,0
KLF5,CAMK2D,0
CTNNB1,DEK,0
NANOG,PMP22,0
BCL11A,MLLT3,0
POU5F1,DUSP4,0
BCL11A,DNMT1,0
CTNNB1,GCA,0
FOXP1,ENOPH1,0
GATA6,BBS2,0
GATA2,SHOX2,0
SOX2,NUP35,0
ZFP42,ADAMTS3,0
EGR1,ZNF471,0
OTX2,GLRX,0
KLF5,RNF138,0
OTX2,B4GALT4,0
SMAD2,COL4A2,0
AR,PLAU,0
ZFP42,MSX1,0
DNMT3B,MND1,0
SOX2,PPAT,0
EOMES,BEX2,0
TP53,EXOSC3,0
GATA3,NIN,0
TP53,MEX3C,0
GATA3,ANKRD50,0
MLLT3,LDB2,0
TP53,KRCC1,0
CTNNB1,GPM6B,0
KLF5,E2F4,0
SMAD2,PARN,0
SNAI2,RCOR3,0
GATA4,ARHGAP42,0
CTNNB1,HDAC9,0
GATA2,ASS1,0
ZFP42,NKX3-1,0
TP53,ETS1,0
CTNNB1,NFE2L3,0
HAND2,ETV1,0
EZH2,TIPIN,0
PRDM1,PIM2,0
TRIM28,RGMB,0
ZFP42,ANKRD50,0
GATA6,CDK6,0
FOXP1,SOS2,0
CTNNB1,B3GNT5,0
CTNNB1,SIPA1L2,0
MLLT3,OTUD6B,0
EZH2,MED14,0
STAT3,LIX1,0
JUND,ZNF471,0
BCL11A,RCOR3,0
DNMT3B,PTDSS1,0
STAT3,RBM12,0
EOMES,SLC7A8,0
FOXP1,STK17B,0
TCF4,ACBD3,0
HAND2,CAP2,0
ZFP42,NONO,0
FOXH1,GOLGB1,0
LEF1,TMEM131,0
BCL11A,HECA,0
TEAD4,APEX1,0
SNAI2,AHNAK,0
NANOG,APBB1,0
GATA6,MAGI3,0
FOXH1,CCPG1,0
LEF1,PROSER1,0
CTNNB1,STXBP5,0
POU5F1,JUND,0
GATA2,RIOK1,0
OTX2,SCO1,0
HAND2,FZD7,0
FOXH1,MEIS2,0
GATA6,PSMD9,0
DNMT3B,LGR4,0
STAT3,MPHOSPH6,0
KLF5,DSCC1,0
GATA3,PSIP1,0
PRDM1,ARHGAP42,0
CTNNB1,AHNAK,0
GATA4,PTPRM,0
TRIM28,CNTRL,0
TP53,CREB3L2,0
SMAD2,PAM,0
SOX2,IGDCC4,0
EOMES,PNPLA8,0
EZH2,FAM83D,0
GATA6,IMP4,0
LEF1,TOP2A,0
EZH2,NCAPG,0
MLLT3,MALT1,0
GATA3,NEDD9,0
FOXH1,ZNF93,0
TP53,CDC14B,0
GATA6,NXT2,0
GATA3,POU2F2,0
GATA6,MCM6,0
GATA6,HAS2,0
TRIM28,POLR2K,0
ZFP42,STIM2,0
PRDM1,HPRT1,0
MLLT3,TWIST1,0
POU5F1,ALDH2,0
EOMES,TYRO3,0
MXI1,TRIM22,0
TP53,FLRT3,0
CTNNB1,MYOF,0
EGR1,VRK1,0
TRIM28,SNX16,0
FOXH1,MYBL2,0
BCL11A,ENO1,0
NANOG,CD99L2,0
CTNNB1,ILF2,0
DNMT3B,FOXH1,0
TRIM28,JUND,0
LEF1,GLDC,0
ZFP42,CA2,0
FOXH1,GRP,0
EZH2,IL13RA1,0
TP53,DDAH1,0
GATA6,CHEK2,0
GATA2,NIPSNAP3A,0
KLF5,ZNF239,0
GATA2,MCM7,0
LEF1,KDELR3,0
DNMT3B,STK17B,0
EGR1,RBBP4,0
STAT3,LUM,0
NANOG,SULF2,0
GATA6,SEL1L,0
TCF4,METTL1,0
SNAI2,TRIP11,0
SNAI2,ASB9,0
ZFP42,HOXB3,0
FOXP1,PIP4K2A,0
LEF1,WDR35,0
GATA6,HMGN2,0
FOXP1,LUM,0
MXI1,PROSER1,0
EZH2,ARID5B,0
STAT3,TXLNG,0
HAND2,TMSB15B,0
TRIM28,MAN1A1,0
TP53,SLCO2A1,0
LEF1,FUT8,0
TCF4,CEP192,0
MLLT3,FXR1,0
BCL11A,GABRB2,0
GATA4,RALB,0
ZFP42,CPE,0
FOXH1,ACBD6,0
TCF4,MEF2D,0
AR,GALNT7,0
TCF4,FST,0
TCF4,EMB,0
ZFP42,HECA,0
AR,SLC35F1,0
SOX2,VPS13C,0
JUND,MORC4,0
STAT3,STXBP5,0
SOX2,ELMOD2,0
FOXH1,CNBP,0
ZFP42,S1PR3,0
OTX2,ANKRD1,0
TRIM28,JPH1,0
MLLT3,GPC6,0
FOXH1,ZNF521,0
MLLT3,WDR5,0
FOXP1,MRPS9,0
ZFP42,ANKRD1,0
POU5F1,PBXIP1,0
MLLT3,UHRF1,0
OTX2,FARSB,0
GATA3,GYPB,0
BCL11A,PRKACB,0
FOXH1,COG6,0
GATA2,PAQR3,0
AR,BCLAF1,0
TRIM28,BTF3,0
MXI1,GXYLT1,0
PRDM1,SEL1L,0
SNAI2,CPD,0
FOXP1,SLC39A8,0
SOX17,ITGAV,0
TRIM28,ZNF124,0
TP53,COL4A6,0
DNMT3B,MAK16,0
EOMES,CCNA2,0
BCL11A,HMGN2,0
SOX17,GABRB3,0
CTNNB1,SMYD2,0
TP53,RIPPLY1,0
NANOG,KIF11,0
MXI1,ARMC4,0
PRDM1,CEP112,0
EGR1,IGDCC4,0
GATA2,VSIG10,0
TRIM28,SEMA3E,0
DNMT3B,CYP2S1,0
SNAI2,ADAMTS3,0
SMAD2,TLR4,0
SMAD2,TFDP1,0
POU5F1,MLLT3,0
SOX2,SLC16A2,0
MXI1,UPF1,0
FOXH1,MPHOSPH6,0
STAT3,PREPL,0
POU5F1,GSC,0
GATA6,ILF3,0
CTNNB1,OAS1,0
TP53,GATA6,0
DNMT3B,LCMT1,0
GATA2,SECISBP2L,0
LEF1,SOX7,0
TRIM28,STK38L,0
TCF4,PRIM1,0
GATA2,SH3BGRL2,0
TP53,ANKRD44,0
EOMES,PLK2,0
GATA2,STC1,0
GATA4,SAAL1,0
TP53,PRTG,0
EZH2,POLR2I,0
GATA2,PSMD9,0
LEF1,DDX54,0
TEAD4,PUS7,0
GATA2,ANKRD26,0
TEAD4,GEMIN4,0
GATA3,JAKMIP2,0
GATA6,UCHL3,0
SOX2,ZFPM2,0
PRDM1,IL13RA1,0
MXI1,HAND2,0
LEF1,COG6,0
SMAD2,EEF1A1,0
LEF1,ACSS3,0
GATA2,FNDC3B,0
LEF1,TMEM47,0
GATA6,NTS,0
FOXH1,LZTS1,0
MXI1,PLK1,0
POU5F1,GATM,0
TRIM28,CCDC80,0
EGR1,GLRX,0
FOXP1,HOXB3,0
GATA2,PAIP2B,0
BCL11A,PGR,0
AR,MXRA5,0
TEAD4,BMPER,0
FOXP1,SLITRK2,0
LEF1,BAMBI,0
SOX17,SSX2IP,0
TCF4,ZKSCAN1,0
KLF5,PHLDB2,0
PRDM1,RUNX1,0
EOMES,PARP1,0
TRIM28,MPHOSPH9,0
GATA4,FGF2,0
GATA6,KLHL6,0
TRIM28,NUFIP1,0
STAT3,RCHY1,0
EOMES,CHN1,0
GATA2,MAGEH1,0
MLLT3,MOB3B,0
GATA3,BHLHB9,0
AR,RBM24,0
OTX2,CDCA8,0
STAT3,PPAT,0
TEAD4,MED12L,0
GATA4,TRIM33,0
GATA4,KIF22,0
JUND,TMLHE,0
OTX2,HEG1,0
SOX2,MALT1,0
EZH2,HMGA1,0
MXI1,TRIM35,0
SOX2,SEMA3E,0
NANOG,DOK4,0
LEF1,SYNE2,0
TCF4,PLAGL1,0
GATA6,RUVBL1,0
GATA2,PREPL,0
TP53,HOXB3,0
GATA4,POLR2A,0
KLF5,CDC14B,0
GATA6,HEATR1,0
TEAD4,WLS,0
AR,INPP4A,0
SMAD2,TIAM1,0
BCL11A,ATP11B,0
KLF5,CHAC2,0
KLF5,GYPE,0
BCL11A,TMEM131,0
SMAD2,CSRP2,0
STAT3,TRAPPC8,0
SNAI2,VRK1,0
GATA2,CEP192,0
PRDM1,RAD51,0
AR,MYOCD,0
GATA2,TRPA1,0
STAT3,SLCO2A1,0
TCF4,SNAI1,0
SOX17,DTL,0
TRIM28,IMPAD1,0
GATA4,CCNG2,0
GATA2,MYOF,0
TRIM28,TMEM87B,0
STAT3,CER1,0
PRDM1,UNC5D,0
TEAD4,PIK3R5,0
BCL11A,RBM14,0
TCF4,FOXJ2,0
EZH2,TRPC4,0
BCL11A,FOXJ1,0
JUND,NAP1L3,0
TCF4,MBIP,0
CTNNB1,SRSF10,0
TCF4,ZNF83,0
FOXH1,KAT6A,0
GATA3,NUDT11,0
CTNNB1,HPRT1,0
POU5F1,TMEM38B,0
TRIM28,GPR83,0
JUND,ANKRD28,0
DNMT3B,NTS,0
GATA2,SPRY2,0
OTX2,SOX5,0
FOXH1,HOMER1,0
GATA6,FAM126B,0
AR,MYOF,0
DNMT3B,ZSWIM6,0
FOXP1,TFE3,0
SMAD2,INO80D,0
EZH2,RNF19A,0
BCL11A,MPHOSPH9,0
SNAI2,PJA2,0
MLLT3,MAP7,0
TP53,TNFRSF11B,0
SMAD2,UNC13B,0
TEAD4,KIF1A,0
GATA2,CDCA8,0
EGR1,NXT2,0
GATA2,IAH1,0
CTNNB1,WDFY1,0
TRIM28,CLDN11,0
EGR1,BNIP3,0
MLLT3,BBS2,0
POU5F1,CCPG1,0
OTX2,COL11A1,0
TP53,TMEM47,0
FOXP1,EPHB2,0
LEF1,SCG3,0
SNAI2,YBX1,0
TRIM28,ASXL1,0
AR,OXTR,0
SNAI2,DDAH1,0
EZH2,POLR1C,0
SOX17,PLSCR4,0
SMAD2,STXBP5,0
EZH2,PRKACB,0
TEAD4,SMAD5,0
GATA4,ETS1,0
EOMES,TRERF1,0
POU5F1,FUS,0
KLF5,MAGEH1,0
SMAD2,ETV3,0
SOX17,CDCA7,0
TRIM28,NTS,0
SOX17,CYB5A,0
HAND2,SH3BP5,0
GATA4,ETV1,0
GATA4,SRSF6,0
SOX2,CREB3L4,0
ZFP42,EPHA2,0
LEF1,ZNF92,0
SOX2,ATRX,0
GATA3,CCDC138,0
HAND2,MCCC1,0
OTX2,POLR1B,0
SOX2,FAM208A,0
SMAD2,CCDC6,0
OTX2,SOX2,0
DNMT3B,SFMBT1,0
TP53,POLR2M,0
SNAI2,TNC,0
POU5F1,SMYD5,0
POU5F1,ERBB4,0
SOX2,PPM1K,0
SNAI2,PDGFRA,0
MXI1,NEDD9,0
TP53,MYCN,0
SNAI2,COL1A2,0
CTNNB1,SPRY2,0
STAT3,SPRED2,0
BCL11A,CXXC1,0
FOXP1,LRRN1,0
SOX17,BCLAF1,0
SMAD2,ZNF518B,0
TEAD4,FAM162A,0
TP53,SNAI2,0
TP53,ZNF239,0
NANOG,SFRP1,0
BCL11A,NFIC,0
GATA6,MAFF,0
STAT3,CCNE2,0
SMAD2,LMO2,0
LEF1,AADAT,0
DNMT3B,HNRNPD,0
EZH2,UTP14A,0
TP53,C1GALT1,0
BCL11A,HOOK1,0
SNAI2,MBTD1,0
HAND2,LRAT,0
POU5F1,PGM1,0
PRDM1,TGFB1I1,0
DNMT3B,GEMIN4,0
SOX2,POP5,0
MXI1,FAM20A,0
TP53,ENO2,0
LEF1,PHLDA1,0
GATA4,MRPS9,0
SMAD2,SMYD2,0
DNMT3B,SH3RF1,0
OTX2,TMOD1,0
NANOG,FUS,0
ZFP42,PLXNA2,0
AR,TMSB15B,0
SNAI2,SOX5,0
SOX17,SHOX2,0
SOX17,SMYD2,0
KLF5,NHSL1,0
GATA6,CSDE1,0
GATA6,CCPG1,0
STAT3,FGD6,0
EZH2,STX6,0
EGR1,UPF2,0
GATA4,ALYREF,0
BCL11A,SNAPC3,0
GATA4,MCM7,0
MXI1,IL6ST,0
POU5F1,FAM83D,0
LEF1,TRPS1,0
EZH2,TIMP3,0
STAT3,POP5,0
GATA3,HSPA14,0
SOX2,ZEB1,0
GATA4,NANOG,0
SMAD2,SLC46A3,0
SOX2,RIOK1,0
GATA4,PKIG,0
TEAD4,ZWINT,0
EZH2,SLC29A1,0
FOXH1,DCAF5,0
SMAD2,STEAP1B,0
TEAD4,DDX54,0
GATA6,SYNC,0
POU5F1,SERPINE2,0
FOXH1,GPATCH4,0
LEF1,MMP2,0
GATA2,FOXP1,0
SOX17,HLA-DRB1,0
FOXP1,TGFB1,0
MLLT3,CBR1,0
FOXP1,TGFBR3,0
TEAD4,TRIM22,0
OTX2,LYAR,0
TCF4,OTUD6B,0
GATA4,AFF1,0
PRDM1,CBFA2T2,0
HAND2,MFAP4,0
EOMES,AHNAK,0
FOXH1,NAA15,0
KLF5,NFKBIB,0
SMAD2,FZD6,0
CTNNB1,MAP7,0
LEF1,OIP5,0
AR,EEF1A1,0
NANOG,PRSS35,0
GATA4,PAK1IP1,0
FOXH1,COL4A2,0
GATA6,PRIM1,0
KLF5,RGMB,0
KLF5,MND1,0
OTX2,MYOF,0
KLF5,ZNF30,0
SNAI2,GPATCH4,0
BCL11A,COG6,0
EGR1,KRCC1,0
GATA6,STIM2,0
ZFP42,DPF2,0
SNAI2,MAD2L1,0
STAT3,TGFB1,0
SNAI2,COMMD10,0
ZFP42,IGDCC4,0
ZFP42,GPSM2,0
TEAD4,UNG,0
TP53,LRIG3,0
HAND2,ELL2,0
GATA6,FAM169A,0
SNAI2,PBXIP1,0
TP53,SH3BP5,0
STAT3,UBL3,0
GATA6,TUBA4A,0
DNMT3B,CALCOCO2,0
GATA2,FAM20A,0
KLF5,SEPHS1,0
HAND2,ST8SIA1,0
FOXH1,ESCO2,0
ZFP42,TGFBR3,0
BCL11A,BMPR1A,0
PRDM1,MAN2A1,0
GATA6,DKK4,0
AR,SFPQ,0
SOX17,VPS54,0
FOXH1,FAM135A,0
STAT3,LBH,0
SMAD2,NIP7,0
KLF5,GXYLT1,0
STAT3,GDAP1,0
SNAI2,NBEAL1,0
SOX17,PIK3R5,0
AR,ZNF488,0
SNAI2,NOL11,0
LEF1,DPF2,0
EOMES,CEP290,0
TP53,FTSJ3,0
GATA4,FOXN3,0
MLLT3,TRIP6,0
GATA2,ASH2L,0
BCL11A,TDRD7,0
EZH2,TRIP13,0
DNMT3B,TDRD7,0
GATA6,KIAA1841,0
ZFP42,PARN,0
EZH2,IMP4,0
SMAD2,ATP2B4,0
GATA6,TP53INP1,0
EOMES,PPARGC1B,0
MLLT3,MYBL2,0
POU5F1,ZHX3,0
LEF1,MAD2L1,0
GATA4,FUBP1,0
SOX2,TTC4,0
FOXH1,MYOF,0
NANOG,TSR2,0
STAT3,CASD1,0
PRDM1,TOP2A,0
FOXH1,BEX2,0
PRDM1,SH3PXD2A,0
SNAI2,COMMD3-BMI1,0
JUND,NFATC3,0
SMAD2,SEPHS1,0
MLLT3,TNFRSF21,0
GATA3,INPP4A,0
TCF4,ZFYVE16,0
SOX2,LGR5,0
GATA2,WWTR1,0
TRIM28,BNIP3,0
AR,SERHL2,0
ZFP42,XPO5,0
CTNNB1,YAF2,0
TRIM28,PIP4K2A,0
BCL11A,PNRC1,0
ZFP42,LRR1,0
GATA2,ACSS3,0
TP53,HELZ,0
MXI1,VANGL1,0
TRIM28,CLU,0
DNMT3B,MAPK10,0
MLLT3,APEX1,0
SOX17,ARHGAP28,0
ZFP42,PFKFB2,0
SOX2,NDC80,0
CTNNB1,ACTC1,0
GATA2,SFRP1,0
JUND,TLE3,0
FOXP1,ODC1,0
ZFP42,FN1,0
GATA2,POLR2K,0
HAND2,SKA3,0
AR,ZWINT,0
FOXP1,SLC7A8,0
MXI1,PRIM1,0
SOX17,FZD5,0
SOX17,UTP14A,0
MLLT3,SEMA6D,0
EZH2,DCAF6,0
PRDM1,IGDCC4,0
BCL11A,TFE3,0
EZH2,ALCAM,0
GATA6,GSC,0
GATA3,POU2F1,0
MLLT3,ACAD8,0
FOXP1,PTDSS1,0
MXI1,TMEM38B,0
GATA4,FXR1,0
ZFP42,HSD17B11,0
LEF1,SDC2,0
POU5F1,CDCA5,0
FOXH1,NCAPG,0
BCL11A,CLGN,0
FOXP1,PCDH10,0
AR,SART3,0
OTX2,ANXA3,0
TP53,DMXL2,0
PRDM1,IFI16,0
OTX2,SSB,0
FOXH1,TIMM21,0
MXI1,FZD6,0
TP53,CYP26A1,0
NANOG,CLCN4,0
CTNNB1,ELOVL2,0
TCF4,HECW2,0
BCL11A,SHISA6,0
HAND2,ABLIM1,0
BCL11A,RAD54L,0
TEAD4,ZFPM2,0
TEAD4,POLR2G,0
SOX17,NIPSNAP1,0
EZH2,SLC7A3,0
PRDM1,RAE1,0
GATA3,NREP,0
NANOG,SNAI1,0
HAND2,STXBP5,0
STAT3,SLC39A11,0
FOXP1,HSD17B11,0
BCL11A,GRHL2,0
POU5F1,SERPINB1,0
STAT3,ACTC1,0
FOXH1,MAT2B,0
GATA6,MALT1,0
SNAI2,MALT1,0
EZH2,VIM,0
SNAI2,ELK3,0
EZH2,CYB5A,0
GATA4,SFMBT1,0
HAND2,ACTC1,0
DNMT3B,CHN1,0
DNMT3B,MAP7,0
GATA6,THYN1,0
SOX17,ENC1,0
GATA3,RAD51,0
SMAD2,ECHDC1,0
GATA2,SEMA6D,0
SMAD2,VAMP7,0
GATA2,SDC2,0
OTX2,ARID5B,0
CTNNB1,OPTN,0
POU5F1,BCAR3,0
SOX17,NAA15,0
SMAD2,CNTRL,0
POU5F1,ZNF30,0
CTNNB1,MEX3C,0
TEAD4,FRZB,0
AR,POU2F2,0
GATA2,SLC5A6,0
KLF5,STX12,0
SNAI2,DLGAP5,0
FOXP1,ENO2,0
SNAI2,DNMT3A,0
BCL11A,PARN,0
FOXP1,POLR1A,0
SNAI2,NLGN4X,0
STAT3,NHSL1,0
BCL11A,MITF,0
SMAD2,RPE,0
EGR1,AKAP1,0
FOXP1,MAMLD1,0
SOX17,RBM14,0
AR,HPS5,0
NANOG,SYNE2,0
SOX2,DNAAF2,0
AR,METTL1,0
NANOG,MANEA,0
AR,TMEM131,0
MXI1,VSIG10,0
ZFP42,RHOBTB3,0
GATA6,IFT80,0
FOXP1,CCDC141,0
TFAP2A,ALPK2,0
NANOG,HELZ,0
KLF5,ARID3A,0
SNAI2,DYNC1I1,0
GATA6,TRPS1,0
GATA6,TTC4,0
SNAI2,U2AF1,0
SMAD2,CD200,0
FOXH1,ZNF146,0
GATA6,ARMC4,0
EZH2,MAK16,0
TEAD4,MYOF,0
STAT3,RBFOX2,0
ZFP42,COMMD10,0
TRIM28,GLIPR2,0
MLLT3,MCM3,0
HAND2,PAK1IP1,0
DNMT3B,ENOPH1,0
SOX17,CASK,0
EZH2,WNT5A,0
TRIM28,HESX1,0
GATA3,ADD2,0
GATA3,COL5A2,0
SNAI2,PROM1,0
TCF4,SNAPC3,0
STAT3,CBFA2T2,0
DNMT3B,PRTG,0
HAND2,BEX2,0
TRIM28,URB2,0
FOXH1,EMB,0
SMAD2,PRTG,0
TP53,FIG4,0
OTX2,HS3ST1,0
SNAI2,HESX1,0
LEF1,TIPIN,0
POU5F1,THYN1,0
GATA4,DLC1,0
MXI1,ZWINT,0
CTNNB1,NRIP1,0
CTNNB1,WDR12,0
KLF5,LHX1,0
OTX2,ZFP42,0
FOXP1,OSBPL10,0
SOX17,FIG4,0
EOMES,AES,0
AR,PLK2,0
HAND2,TPD52L2,0
FOXH1,NBEAL1,0
AR,ECHDC1,0
DNMT3B,ENO1,0
MLLT3,EHMT2,0
FOXP1,FOXD3,0
GATA6,ZNF219,0
TP53,ESCO2,0
FOXH1,APOBEC3C,0
SMAD2,SPP1,0
MXI1,CLDN11,0
AR,NFIA,0
EZH2,OSBPL10,0
PRDM1,RMI1,0
EGR1,TMF1,0
EGR1,PBX1,0
SMAD2,GALM,0
FOXH1,MDM4,0
POU5F1,ALDOC,0
SMAD2,DDAH1,0
SNAI2,S1PR3,0
TP53,AKAP2,0
SOX17,PRPS2,0
GATA4,NCAPG,0
FOXH1,ITCH,0
OTX2,UCK2,0
FOXH1,TRIM33,0
SNAI2,CTSK,0
DNMT3B,SOX17,0
BCL11A,GLMN,0
FOXH1,PCDH7,0
SOX17,MAPKAPK3,0
SOX2,PCDH17,0
CTNNB1,ELMO1,0
KLF5,PGR,0
KLF5,MEX3C,0
POU5F1,LTV1,0
EOMES,TRIM22,0
GATA4,EPCAM,0
SOX17,ZNF142,0
STAT3,KLHL24,0
SMAD2,CBR1,0
ZFP42,DYNC1I1,0
HAND2,CDCA7L,0
STAT3,TMEM87B,0
FOXH1,E2F3,0
SOX17,MAN1A1,0
LEF1,ETS1,0
DNMT3B,MBOAT1,0
KLF5,KIF23,0
KLF5,PALB2,0
KLF5,NBPF14,0
GATA4,NFYB,0
BCL11A,HIF1A,0
NANOG,HECA,0
SMAD2,PLK2,0
BCL11A,GULP1,0
GATA3,PDE4D,0
TCF4,CTBP1,0
GATA2,DAAM1,0
NANOG,EZH2,0
DNMT3B,DAB1,0
CTNNB1,DYNC2LI1,0
CTNNB1,STEAP1B,0
PRDM1,UBTF,0
ZFP42,ATP2B4,0
EGR1,CAP2,0
CTNNB1,ZKSCAN1,0
TP53,RHOBTB3,0
SMAD2,GAD1,0
MXI1,NFAT5,0
KLF5,CCDC138,0
SNAI2,BBS4,0
GATA2,TTC39B,0
PRDM1,CLDN10,0
TP53,NEDD9,0
TCF4,RAD54L,0
GATA4,BRWD1,0
SOX2,NOL11,0
TEAD4,SYNC,0
POU5F1,ANKZF1,0
GATA4,SLC5A6,0
EZH2,SNX14,0
FOXH1,AHNAK,0
AR,PRTG,0
SOX17,POLR2A,0
TRIM28,TUBE1,0
POU5F1,NRIP1,0
ZFP42,DUSP4,0
TP53,CEP55,0
TRIM28,VSNL1,0
GATA3,ANKRD18B,0
SNAI2,SVIL,0
ZFP42,MAGEH1,0
SOX2,ALDOC,0
LEF1,RCHY1,0
BCL11A,DBF4,0
CTNNB1,HOXB3,0
EZH2,ZNF202,0
GATA2,FAM120AOS,0
ZFP42,PRSS35,0
KLF5,TCF19,0
POU5F1,MAD2L1,0
TEAD4,ITGA5,0
HAND2,CYP26A1,0
KLF5,VANGL1,0
DNMT3B,RBFOX2,0
SOX17,ERCC6L,0
TP53,NHLH2,0
DNMT3B,ZBTB10,0
TEAD4,VANGL1,0
DNMT3B,MEX3C,0
MLLT3,TSPAN12,0
LEF1,FOXK1,0
EZH2,ZDHHC2,0
DNMT3B,CDC7,0
TP53,SMAD6,0
ZFP42,FRYL,0
TCF4,PLAGL2,0
FOXP1,SOX13,0
BCL11A,ATRX,0
BCL11A,ZKSCAN1,0
STAT3,RABEPK,0
DNMT3B,E2F7,0
PRDM1,XRN1,0
STAT3,HPS5,0
JUND,RAB31,0
TRIM28,HS3ST1,0
GATA2,LCMT1,0
FOXH1,KDELR3,0
AR,PDE4D,0
AR,TFAP4,0
EGR1,EZH2,0
GATA6,GATAD2A,0
BCL11A,NHSL1,0
EZH2,ZNF585B,0
BCL11A,POU2F2,0
HAND2,LPIN1,0
FOXP1,CA14,0
CTNNB1,ZNF239,0
SMAD2,RAD54L,0
EZH2,E2F3,0
DNMT3B,UTP15,0
SNAI2,SSB,0
STAT3,DBF4,0
TRIM28,RPP40,0
FOXH1,GPSM2,0
LEF1,FOXP1,0
EZH2,MANEA,0
GATA6,CCDC90B,0
GATA4,BNIP3,0
GATA6,CEP290,0
SOX2,PGM1,0
HAND2,DPY19L1,0
SOX17,FUBP1,0
EGR1,TRPA1,0
DNMT3B,UPF2,0
AR,UPF1,0
BCL11A,SAAL1,0
NANOG,DENND1A,0
FOXH1,GPR83,0
POU5F1,RFPL2,0
PRDM1,GATA4,0
TP53,PPT2,0
SOX2,GYPA,0
SOX17,HSD17B11,0
AR,NRIP1,0
POU5F1,PRKACB,0
POU5F1,PMAIP1,0
AR,POLR2M,0
EZH2,SLC18B1,0
CTNNB1,ARHGAP29,0
GATA4,TRAPPC8,0
SOX17,RALB,0
SOX17,SEMA3E,0
DNMT3B,PPARA,0
CTNNB1,FER,0
PRDM1,DKK3,0
MLLT3,NXF1,0
GATA6,GGCT,0
POU5F1,CPD,0
TRIM28,SLCO2A1,0
GATA2,ZHX3,0
TEAD4,RORB,0
MLLT3,CBFA2T2,0
PRDM1,COL5A1,0
GATA3,FOXJ1,0
EOMES,SLC35A3,0
BCL11A,OSBPL3,0
PRDM1,CPSF3,0
KLF5,SPP1,0
GATA6,PHLDA1,0
SOX2,DBF4,0
ZFP42,HIST1H1B,0
NANOG,ZNF219,0
TRIM28,RNF13,0
HAND2,NIPSNAP1,0
MLLT3,FAM162A,0
SNAI2,ELAVL2,0
TEAD4,NLRP2,0
GATA2,PARP1,0
SOX2,CPD,0
EGR1,CDK6,0
TCF4,PLK1,0
EGR1,EMB,0
DNMT3B,TBX20,0
PRDM1,RAD54L,0
MXI1,LRR1,0
FOXH1,FAM126B,0
TCF4,CRX,0
POU5F1,SOX2,0
PRDM1,PFKFB2,0
GATA6,PLAGL2,0
TEAD4,DACH1,0
OTX2,NIN,0
TP53,FAM126A,0
GATA4,MAP7,0
FOXP1,RAE1,0
GATA3,SORL1,0
PRDM1,KLF5,0
HAND2,SOX2,0
ZFP42,ERLEC1,0
STAT3,RCAN2,0
CTNNB1,CCNG2,0
EOMES,ITGAV,0
CTNNB1,SEC11C,0
CTNNB1,NFKBIB,0
TCF4,TMEM87B,0
DNMT3B,PMP22,0
POU5F1,ZBTB38,0
PRDM1,CGNL1,0
GATA4,TRIM35,0
STAT3,RNF13,0
CTNNB1,TUBE1,0
TRIM28,VIM,0
GATA6,SH3RF1,0
EZH2,ADAMTS3,0
AR,BCAS2,0
SOX2,NTS,0
CTNNB1,UNC5C,0
BCL11A,DYNC2LI1,0
AR,CCNA2,0
SMAD2,POLR2G,0
GATA4,LGR4,0
SNAI2,TMEM131,0
GATA3,PTPRM,0
PRDM1,ITM2A,0
TCF4,CSRP2,0
TCF4,PHB2,0
STAT3,SOX13,0
STAT3,GATA3,0
FOXH1,GLMN,0
TRIM28,MAML3,0
ZFP42,TGFB1I1,0
ZFP42,CCDC90B,0
BCL11A,SEC11C,0
EOMES,EPHA4,0
EOMES,MYBL2,0
BCL11A,MED14,0
LEF1,PLAGL1,0
EGR1,NBPF14,0
POU5F1,LRRCC1,0
PRDM1,HOXB3,0
LEF1,UBTF,0
FOXH1,BTBD10,0
JUND,RNF170,0
KLF5,COLEC12,0
EGR1,ESRRG,0
PRDM1,MXI1,0
PRDM1,LPGAT1,0
HAND2,FOXN3,0
CTNNB1,CDH11,0
POU5F1,FST,0
STAT3,EEF1A1,0
MXI1,PATZ1,0
LEF1,SYT1,0
EOMES,SOX4,0
NANOG,TRIM27,0
AR,XPO5,0
GATA2,TGFBR1,0
OTX2,EPHA4,0
NANOG,WWP1,0
EZH2,GABRB3,0
DNMT3B,SH2B3,0
HAND2,GDAP1,0
