TF,Target,label
MCM2,NFKB2,0
MTA3,RNF157,0
DNMT1,LAMC1,0
PHF12,MLXIPL,0
EYA1,ESRRB,0
MYC,WBP11,0
ERCC3,IRF4,0
NR0B1,PER1,0
YEATS2,TCF7L2,0
SNAPC3,SMARCAD1,0
ATM,HIST1H2AK,0
SIX5,BMP4,0
SRF,XRCC5,0
ATF3,RNF157,0
SP1,MCM2,0
TRIM28,RELA,0
GLIS2,DMRT1,0
DEK,INTS12,0
ABT1,PLRG1,0
DDX58,EDEM1,0
GTF2A1L,IGF2,0
POLR1E,BMP4,0
KAT2B,FGFR3,0
SUZ12,ETV4,0
ZFP42,ZFP219,0
CITED2,CCND1,0
JDP2,TCF7,0
CITED1,PDGFRA,0
CNOT6,SPP1,0
PRDM14,NXF7,0
NR0B1,SFPQ,0
TFE3,P4HB,0
PIAS2,NR4A1,0
NRIP1,YBX1,0
ATF2,MLXIP,0
TEAD3,SMARCA5,0
PER1,JDP2,0
NFKB2,LHX2,0
TADA3,DDX5,0
SMARCC1,CRABP2,0
RFX5,CTNNBL1,0
JUN,TCF7L2,0
POLR2I,LAMB1,0
RNF2,CTNNBIP1,0
NR0B1,ATF3,0
CBX6,ZIC3,0
ELAVL2,NR1H2,0
HDAC5,STAT4,0
NR3C1,MCM5,0
FOXD3,AMOTL2,0
MCM7,NCOR1,0
HOPX,UHRF1,0
KPNA2,LHX2,0
NFKB2,NOTCH2,0
FOSL2,MAML1,0
ING3,E2F2,0
TAF5,CUX2,0
ZEB2,MEIS1,0
NDN,FXR2,0
SMARCA5,APBB1,0
COPS2,ATF1,0
ATF1,E2F2,0
MAPK13,NR2C1,0
RAD54B,PAX8,0
DNMT1,BRCA2,0
FXR2,SAP30,0
CDC5L,RAB11A,0
PHF20,STAT4,0
NR1D2,DKC1,0
NME2,RNF19A,0
NANOG,PDCD11,0
TBX18,SNAPC3,0
HDAC3,MAPK13,0
POLR3D,NANOG,0
CTBP1,EIF4A2,0
MED15,HDAC5,0
TAX1BP3,PHLDA3,0
NFE2L1,YAF2,0
HIST1H1B,E2F2,0
HCFC1,TAF1A,0
REST,ZFP398,0
EZH2,RIF1,0
TBX3,ETV3,0
TCERG1,TCF4,0
POLR1E,MEN1,0
PHF20,RNF157,0
KLF13,FUS,0
TCOF1,ILK,0
ZFPM1,NFKB2,0
POLR2B,ATF1,0
MAPK11,PURA,0
EED,PLAG1,0
CTCF,TEAD1,0
UTF1,RELA,0
ETV4,WWTR1,0
XRCC5,RBL1,0
TOPORS,MCM4,0
TAX1BP3,CNOT2,0
YEATS4,TET2,0
CITED2,DDX20,0
MAPK11,H1F0,0
DDIT3,PBX4,0
LMO4,AATF,0
AATF,NCOA6,0
PREB,LRP2,0
MCM3,AKT1,0
XRCC5,RBMX,0
SMARCAD1,HMGXB4,0
ARID1A,PDGFRA,0
EYA1,RPL22L1,0
PMS1,BMP4,0
MAFK,LAMB1,0
SMARCA4,NR0B1,0
EP400,CTBP1,0
EWSR1,MDM2,0
COPS2,ELF2,0
ILK,MCM6,0
RNF6,HMGA1,0
RARA,HIST1H2AC,0
ARID5B,ZEB2,0
HES6,PIAS3,0
NRF1,ILK,0
PHC1,RNF19A,0
PAX6,NR0B1,0
NR4A1,YBX1,0
GATAD2B,STAT5A,0
NR2C1,IMPDH1,0
GATA6,PFKP,0
SMARCA2,MYBL2,0
POLR1C,IGFBP2,0
MYBBP1A,BRCA1,0
HMGXB4,HOXD13,0
H1F0,IGF2,0
ZFHX3,RNF6,0
HIF3A,HIST1H1D,0
SIRT2,MAFK,0
DIDO1,AMOTL2,0
EED,VIM,0
DDX58,MYH9,0
SALL4,GATA3,0
DDB2,RCC2,0
MPHOSPH8,HMGB2,0
CNOT6,NDN,0
NFYB,MYBBP1A,0
HIF1A,APBB1,0
SOX4,FUS,0
GNRH1,DUSP9,0
TAF1,MEF2C,0
SALL4,COMMD3,0
CBX7,FXR2,0
BIN1,ZFP446,0
MCM5,PLAG1,0
YBX1,ETV1,0
NFE2L2,WWTR1,0
GTF3C1,ZIC3,0
ORC2,DDX54,0
MYCN,E2F6,0
FOXO3,ID2,0
MCM3,PRDM14,0
TBL1X,SMAD7,0
CDC5L,HIP1,0
DDX5,ANXA5,0
CRY1,MTF2,0
HDAC3,GATA4,0
TRIB3,SIX1,0
MLLT1,HNF4A,0
MED15,ATF2,0
SRSF3,NOTUM,0
CNOT2,EPS8,0
PMS1,NANOG,0
SFPQ,NR1H2,0
SIN3A,TUBA4A,0
BMP4,MTA3,0
SRSF6,ATF6,0
DDB1,HIST1H3H,0
LMO4,RELA,0
TAF6L,CTCF,0
SIRT1,KLF4,0
CBX4,POLR2B,0
H1F0,BMP4,0
TRP53,SIX5,0
MCM5,PHLDA3,0
ATM,PATZ1,0
RAD54B,TCEA1,0
TCEA1,RCOR2,0
NPAS2,PFKP,0
POU4F2,TADA3,0
TADA3,RCC2,0
NR0B1,FXR2,0
POLR2B,CTNNB1,0
NCOA6,H1F0,0
KDM5B,PATZ1,0
XRCC5,SPEN,0
ELAVL2,SMARCD1,0
E2F1,LAMC1,0
POLR1C,CNOT2,0
KDM5B,SMARCAD1,0
SCMH1,POLR2B,0
BMP6,HMGXB4,0
SRRT,E2F1,0
CBX6,PLOD3,0
POLR2B,ARNTL,0
APEX1,TAF1A,0
PIAS2,PCBD1,0
HEY2,ZFP57,0
NFYA,BRPF1,0
BMP4,TOPORS,0
NFYA,PIAS2,0
ETV3,DDX5,0
ZIC3,SIN3B,0
PIAS3,ATF2,0
NFIC,RNF19A,0
TRIM32,MED12,0
FOSL2,FOXO3,0
GTF2H4,ZFP42,0
MXD4,SPEN,0
PATZ1,SIRT1,0
POLR1E,MCM5,0
ID4,RARA,0
DIDO1,TUBA4A,0
CREB5,CCNB1,0
PMS1,UTF1,0
SMARCA2,NCOA6,0
NANOG,PDK1,0
RNF19A,YEATS2,0
NFATC2IP,PAPOLA,0
EWSR1,NFIC,0
TCF12,PHF20,0
ASXL1,MAML3,0
ZFP36L1,LEFTY2,0
BIN1,ILK,0
SALL1,USF1,0
NFYA,CBX8,0
CUX2,GJA1,0
ZFP398,KRBA1,0
HDAC11,AATF,0
EPAS1,DDB1,0
RAPGEF3,NOTCH1,0
TCEA3,PARVB,0
RNF2,CITED1,0
NCOA3,RNF19A,0
SRSF6,RNF19A,0
GATA4,RBPJ,0
CREB5,HIF3A,0
SMARCAD1,PCBD1,0
ELAVL2,TET1,0
TAF6,SRSF3,0
FOXO1,SALL1,0
MCM7,GATA4,0
GATA3,ATF7,0
NANOG,SIN3B,0
CREB5,ING1,0
MPHOSPH8,APP,0
FUS,MYBBP1A,0
RARG,HDAC7,0
TRIM24,PRDM1,0
STAT5B,H1F0,0
SUZ12,ZFP42,0
PIAS1,RYBP,0
GATA4,APP,0
STAT4,NR2F2,0
MAPK8,CITED1,0
DDX54,ERCC3,0
HNF4A,EBF1,0
RAD51,HIST1H2AF,0
BAZ1A,KDM3A,0
PELP1,PFKP,0
DMRT1,VIM,0
ILK,PHC1,0
TADA3,CNOT7,0
POLR1C,MXD4,0
OTX2,ZFP57,0
CTCF,TAF10,0
POLR2B,MAPK11,0
DR1,BARD1,0
SOX2,NFIL3,0
CTNNBL1,ATF3,0
SIRT3,PHF12,0
GNRH1,NR1D1,0
TFAP2C,FGFR3,0
GTF2H4,ILF3,0
WBP11,TRIM25,0
TCEA3,HIST1H2AF,0
SOX2,HIST1H1A,0
SRF,LMO4,0
TCF7,TFE3,0
RFX5,SMARCD1,0
LMO4,BTAF1,0
CNOT6L,SALL1,0
NSD1,GLIS2,0
TBPL1,CBX8,0
ETV4,DDX54,0
STAT5B,RBMXL2,0
POLR1C,CCNB1,0
TBL1X,TRIM32,0
GTF3C1,HSF2,0
PAX1,TEAD4,0
KDM5B,FN1,0
YAF2,HIST1H1A,0
IRF4,RUVBL2,0
MTF2,DDX20,0
ZFP423,SUZ12,0
SUZ12,MYH9,0
HCFC1,TRIM32,0
TEAD1,ELL2,0
SNAPC3,ZFP398,0
GLI1,PDK1,0
SIX5,HNRNPAB,0
NR4A1,TMED2,0
MED15,JUND,0
L3MBTL2,SRSF3,0
GTF2A1L,ETS1,0
IRF1,TRIM24,0
ETV6,NPHS1,0
TBX18,SCMH1,0
RBPJ,CCND1,0
SIX5,ETV3,0
POLR3B,MYBBP1A,0
CREB3,BCL3,0
NRIP1,TMSB4X,0
SMAD2,TCF4,0
POU4F2,KEAP1,0
BMI1,EOMES,0
TRIM28,TADA3,0
RLIM,TBX3,0
IRF3,ARNTL,0
ASXL1,CD63,0
TRIM25,TLE1,0
HOPX,RAD51,0
NFATC1,CKAP4,0
PCBD1,GATA3,0
ESPL1,MLXIPL,0
MYBL2,HMGA2,0
SATB2,NCOA3,0
BTAF1,ILK,0
MYC,CDC20,0
GATA3,MAN1A2,0
ID2,ANXA2,0
DAXX,ANXA2,0
RUVBL2,MEF2C,0
ETV6,CNOT8,0
ELAVL2,E2F1,0
EZH1,TRIM28,0
RARA,RFX5,0
GNRH1,RAD54B,0
NFATC4,GNAS,0
PDCD11,SERPINE2,0
BACH2,KLF6,0
PSIP1,NEDD4,0
DCP1A,RFXAP,0
POU2F1,PAX6,0
ILF3,NR2C1,0
PCBD1,NFATC4,0
RAD51,PDGFRA,0
PA2G4,FGFR3,0
HOXD13,NOTCH1,0
SNAPC3,GATA4,0
ZFP281,RLIM,0
PIAS1,TNFAIP3,0
HDAC3,ZFP219,0
SMURF1,TUBB2B,0
SSB,ZEB2,0
UBTF,POLR3D,0
MEIS1,SMURF1,0
GTF3C1,TAF10,0
TADA3,LAMB1,0
MEIS1,TRP53,0
SP8,MYH9,0
HSPB1,TGFB1,0
CUX2,MPHOSPH8,0
H1F0,XRCC6,0
MTA3,FGFR3,0
NONO,CBX7,0
EOMES,SATB2,0
IRF1,NR1D1,0
NFIL3,ILF2,0
SMARCD1,MITF,0
PIAS3,SIRT3,0
NR3C1,PIAS3,0
SOX17,MAML1,0
NAA15,EP300,0
CTBP1,PDIA6,0
TAF10,TMSB4X,0
JDP2,DMRT1,0
ASH2L,CKAP4,0
PAX6,CREB3L2,0
TOP2B,CTNNB1,0
TLE1,NACC1,0
HDAC7,TCEA1,0
MDM2,TXNIP,0
GATAD2B,BMP6,0
HDAC5,COMMD3,0
TBPL1,HIST1H2AF,0
POLR2A,PFKP,0
ATM,FUS,0
BTG1,ECT2,0
CUX2,PATZ1,0
EPAS1,DPPA4,0
ELF1,TAF9,0
ZFP281,TAF10,0
HNRNPD,MATR3,0
DDX5,SRF,0
REST,CTSZ,0
BTG1,DAXX,0
ATF1,ZFP36L1,0
SP1,ZEB1,0
UBTF,AMOTL2,0
PRDM14,RAD54B,0
EPAS1,RUNX1,0
STAT5A,NR3C1,0
HMGA2,MAPK8,0
JDP2,TMSB4X,0
NR2C1,XAB2,0
SAP30,BCLAF1,0
PRDM1,PHB2,0
PHF12,SIX1,0
MED31,YEATS4,0
CBX4,HIST1H2AK,0
MYCN,NCOR1,0
PCBP2,MDM2,0
HDAC7,PCBP2,0
MAML3,PHF1,0
PRDM1,LRP2,0
ZFP398,UBE2C,0
RYBP,SSBP4,0
RFXAP,RUNX3,0
ING1,CALR,0
SMARCD1,ECT2,0
PLRG1,RCOR2,0
USF1,SRRT,0
MDM2,INTS12,0
PA2G4,HSP90B1,0
MITF,HDLBP,0
NOTCH2,NR0B1,0
SSBP4,POU4F1,0
ID4,DKK1,0
IRF4,SIX1,0
PURA,HIST1H2BK,0
TAX1BP3,RYBP,0
CBX6,NR4A1,0
BIN1,KLF13,0
TGFB1,DKK1,0
TRP53,RERE,0
NFATC2IP,KAT2B,0
HEY2,ERCC3,0
KPNA2,TFCP2L1,0
MBD2,HNF1B,0
DAB2,HIF3A,0
MED12,POLR2J,0
HDAC7,LDLRAP1,0
HES6,SIRT1,0
TCF7,POLR1A,0
ELK1,MIS18BP1,0
FOXD3,RNF19A,0
HSPB1,CREB5,0
ZFP281,NFIC,0
PLAG1,CALR,0
SMAD2,SUZ12,0
GTF2H4,DPPA2,0
ZFP281,RUVBL1,0
IRF3,ZFPM1,0
MLXIPL,DEK,0
HMGXB4,KAT2B,0
TULP3,SOX15,0
ZFP423,NR2F2,0
MXD4,FAM129B,0
ZFP36L1,PHF12,0
RUNX3,TBPL1,0
BACH2,RNF19A,0
ESPL1,DIDO1,0
MCM3,BACH2,0
SUZ12,OTX2,0
TRIM24,MLXIPL,0
POLR2J,ZMYND11,0
SMARCB1,GTF3C1,0
MTF2,LDB1,0
SMAD4,ZIC3,0
MCM7,ARID1A,0
GTF2A1L,TCF4,0
TCEA3,PIAS3,0
UBTF,COPS2,0
ERCC3,ILF3,0
RBMXL2,REST,0
RUNX3,SAP30,0
EED,TAF9,0
ZFP423,NFE2L1,0
REST,P4HB,0
ELF2,GLI2,0
CNOT6,SMARCD1,0
MLXIPL,CHD5,0
UTF1,ING3,0
PAX8,DDX20,0
MAPK8,UBTF,0
SNAI1,TCEA3,0
DCP1A,ZEB1,0
TRIB3,EGR1,0
TCF12,INTS12,0
CITED1,NME2,0
SOX4,CRABP2,0
AATF,FUS,0
MATR3,GATAD2B,0
ASH2L,NFATC2IP,0
PHF20,MEF2C,0
JARID2,IRF4,0
ARNT2,CNOT7,0
ZFP281,CDC5L,0
HDAC5,EIF4A2,0
SP8,PFKP,0
SMARCAD1,ID2,0
BRWD1,BMP6,0
ZFP42,GTF2I,0
HNRNPD,ETV3,0
MED21,RBBP4,0
DNMT1,PATZ1,0
CRY1,PITX2,0
ZFP423,TIMP3,0
RUVBL2,MAN1A2,0
PAX8,SIRT2,0
TNFAIP3,BTG1,0
CSF1,PML,0
POLR2E,SLC25A4,0
BIN1,AATF,0
ELK4,NOTCH2,0
MAPK11,XAB2,0
ZFP446,FST,0
NONO,RBFOX2,0
TFCP2L1,NFKBIA,0
NR5A2,HNF1B,0
MATR3,TCOF1,0
RFXAP,NR0B1,0
RAI14,HSF2,0
RFX5,CRY1,0
ASH2L,JARID2,0
TBL1X,UHRF1,0
EOMES,ZFP423,0
DCP1A,PRDM1,0
ILK,MCM2,0
DNMT3A,RARA,0
SCMH1,MED12,0
HSPB1,MDM2,0
NOTCH1,PDIA6,0
ETV4,DDB1,0
WBP11,MCM4,0
HOPX,SRSF6,0
SMARCC1,BARX1,0
ZIC3,BAZ1A,0
PREB,ID4,0
MBD2,BNIP3,0
TCF7,RBMX,0
ZIC3,RB1,0
TCF7L2,MCM5,0
PITX2,PITX1,0
ATF5,TOP2A,0
XRCC5,SMARCC2,0
TGFB1,IMPDH1,0
SOS2,TSG101,0
GTF2A1L,RRM2,0
PLRG1,KNTC1,0
SP1,MIS18BP1,0
TSG101,MED21,0
CSF1,PRDM1,0
HDAC5,MAFK,0
ASH2L,RBFOX2,0
MLXIP,HIST1H2BN,0
HOXD13,COMMD3,0
ESPL1,EHMT2,0
IRF1,CTNNBL1,0
POLR1C,ZFP219,0
KHDRBS1,RUVBL2,0
NR1H2,YAF2,0
FXR1,SMAD2,0
ZFP36L1,PCBP2,0
YAF2,BMPER,0
SALL1,SFPQ,0
SOX4,DPPA2,0
ARNTL,TCEA1,0
EWSR1,MORF4L2,0
TEAD4,KNTC1,0
SOX4,HIST1H2BB,0
CTCF,PDK1,0
CUX1,BTG2,0
POLR3D,SRGN,0
YAF2,TRIM24,0
RLIM,MATR3,0
NDN,PHC1,0
TAF1,RIF1,0
KLF4,IKBKB,0
MYC,GLUL,0
DDX20,CTBP1,0
DDX54,TMSB4X,0
BARD1,SEC24D,0
GATA3,ZFP446,0
KLF2,ATF4,0
GLIS2,SMARCA4,0
SIN3B,CTNNBL1,0
BRWD1,CD63,0
POU4F1,TEAD3,0
TRP53BP1,ING3,0
GTF2H4,BRWD1,0
MITF,OTX2,0
ZFP219,SOCS2,0
TRIM32,TFCP2L1,0
NFE2L2,RCOR2,0
ARID1A,UNG,0
EPAS1,TMSB4X,0
RUNX3,TWIST1,0
NR2C1,POU4F1,0
RARA,BRCA2,0
NR1D1,NFKBIA,0
GRIN1,RUNX1,0
TRIB3,NFATC2IP,0
PURA,DUSP9,0
ID4,RBMX,0
SIX1,ATF6,0
TAF1,TFE3,0
HIF1A,TAF1,0
TRIM32,DPPA4,0
ESRRB,KAT6B,0
DDX20,TRP53,0
ZFP398,PRDM14,0
ELK1,IGF2,0
SMURF1,PML,0
ELL3,SIRT2,0
NR2F2,TEAD3,0
GLIS2,HDLBP,0
ETV1,MYBL2,0
CBX6,NR0B1,0
NRIP1,SDC4,0
CTBP1,PER1,0
SFPQ,NFATC2IP,0
ATF4,SNURF,0
RERE,KIT,0
POLR3D,NXF7,0
SRSF3,FST,0
TAF1A,APP,0
POLR1A,MAPK3,0
ATF2,HOPX,0
TRIB3,HIST1H2AF,0
KEAP1,RB1,0
NFATC1,NR5A2,0
TLE1,SMARCD1,0
ZFP281,HOPX,0
KLF4,POU4F1,0
MAFK,ID4,0
HDAC1,IL33,0
NFIC,KHDRBS1,0
SIX1,HIF3A,0
TAF1A,MCM4,0
ABT1,TFCP2L1,0
SP1,LDB1,0
PITX1,ARID1A,0
TEAD4,HSP90B1,0
BTG2,MSH6,0
STAT5B,DKK1,0
NR5A2,BRPF1,0
ATF1,TRIM25,0
DCP1A,NR4A1,0
RAD51,SIRT1,0
MDM2,TCF12,0
MBD2,UHRF1,0
CBX6,POLR2K,0
TRP53BP1,HDAC7,0
ATF3,PHF20,0
POLR3B,TUBA4A,0
SMARCAD1,LAMB1,0
POLR2H,HIST1H4K,0
E2F4,DPPA4,0
MCM6,INTS12,0
CNOT6L,TFEB,0
HOXD13,GTF3C5,0
CREB3,KNTC1,0
TRIM24,NR1D2,0
ETV1,CEBPZ,0
POLR1A,TET1,0
CBX4,STAT4,0
NONO,FOXA2,0
SIRT1,CSF1,0
TBX18,CTSA,0
ERCC3,HIST1H2AK,0
HMGA1,MLXIPL,0
HDAC2,FOXO1,0
BMP4,KHDRBS1,0
GTF3C5,DPPA2,0
AATF,IL33,0
CUX2,CALR,0
MIS18BP1,SMARCA2,0
NFATC1,LEFTY2,0
GLIS2,MYH9,0
NACC1,ING3,0
ATM,TRH,0
LDB1,HCFC1,0
ELF1,CDKN1A,0
ELL2,HNRNPAB,0
SSBP4,ELL3,0
TBL1X,PATZ1,0
RAI14,EZH2,0
CNOT2,WBP11,0
DDX54,WBP11,0
MEN1,DDIT3,0
ILF2,ELF1,0
MCM5,CSF1,0
TRIM32,CTSZ,0
PREB,ELK4,0
NFKB2,BMP4,0
MCM3,MYH9,0
E2F6,E2F2,0
MYD88,RRM2,0
CITED2,HSP90B1,0
UTF1,MAML1,0
PRDM1,CALR,0
MAPK11,SSBP4,0
FXR2,POLR2A,0
AATF,DIDO1,0
UBTF,RUNX1,0
FOXO1,HIST1H1A,0
GTF2A1L,DDB1,0
HNF1B,HIST1H2BK,0
SMARCAD1,DDX54,0
MAFK,RBBP4,0
HDAC10,PIAS3,0
TAF6,MITF,0
POLR2E,MAPK8,0
GTF3C1,KDM3A,0
MPHOSPH8,TCF12,0
TGFB1I1,MED4,0
XAB2,NFIC,0
SMAD7,SIN3A,0
PURA,HDAC7,0
RNF19A,ESPL1,0
SATB1,RAB11A,0
MAPK13,TIMP2,0
GTF2I,TCF7L2,0
MIS18BP1,SSB,0
POLR2J,SMARCAD1,0
MATR3,DKC1,0
ATF7,PELP1,0
TNFAIP3,POLR1B,0
SMARCA5,HEY2,0
TCOF1,EWSR1,0
ELF1,UNG,0
DDX5,PHLDA3,0
SMARCD1,YAF2,0
HDAC2,EDEM1,0
GTF2H3,LRP2,0
XBP1,HIST1H2BK,0
HMGB2,NANOG,0
CNOT8,SREBF1,0
ZEB1,POU2F1,0
FOXH1,HIF3A,0
ETV6,HNRNPK,0
RNF14,ARID1A,0
SOX2,USF1,0
SALL4,SREBF1,0
BACH2,SIN3A,0
RUNX3,EBF1,0
NCOA3,MYD88,0
EWSR1,BIN1,0
ATF2,MEF2C,0
CSF1,HES1,0
MTA3,LDLRAP1,0
NAA15,PIAS1,0
NOTCH1,SIX5,0
BACH2,RBPJ,0
NR2C1,ASXL1,0
PHF12,KPNA2,0
ATF1,MEIS1,0
RCOR2,FOXD3,0
E2F1,TBX18,0
DIDO1,RERE,0
NCOR1,COMMD3,0
TRP53,TRIB3,0
ZFP281,FST,0
MAFK,SMARCB1,0
SFPQ,MCM4,0
NFE2L2,MSX2,0
TCF12,TCF7L2,0
AKT1,FOSL2,0
MYC,MCM2,0
TAF6L,SMAD3,0
PHC1,E2F4,0
SOX15,SALL1,0
ELF1,MKRN1,0
PRDM1,HIST1H3H,0
TFAP4,NDN,0
SMAD7,HIST1H2BN,0
ESRRB,STXBP2,0
TULP3,KLF6,0
E2F1,HIST1H2AK,0
ATF4,TRIM32,0
SMAD2,HMGB2,0
PATZ1,MEN1,0
CRY1,INSIG1,0
KRBA1,DAB2,0
NR5A2,YEATS4,0
SMAD7,PBX4,0
PIAS3,MLXIPL,0
EZH2,GJA1,0
JUN,SALL1,0
PAX8,NONO,0
TOP2B,PELP1,0
MCM7,HIST1H4K,0
PAX1,HIST1H2AF,0
CHD4,EGR1,0
DAB2,MCM7,0
HOXD13,TEAD3,0
DDX58,NR5A2,0
CTNNBIP1,PIAS3,0
ZEB1,TFEB,0
ATM,EOMES,0
PHC1,MED31,0
POLR2A,NOTUM,0
JARID2,FST,0
MXD4,ESRRB,0
SMARCC1,MIS18BP1,0
SSB,ING1,0
APBB1,TDGF1,0
UTF1,SMARCAD1,0
BARX1,BRWD1,0
ELF2,CNOT6L,0
TAF10,D230025D16RIK,0
SAP30,GATA4,0
PITX2,FOXO3,0
TCF7,MYH9,0
HCFC1,JUND,0
EBF1,CUX1,0
CBX7,FST,0
L3MBTL2,ZEB2,0
PHF12,PLOD3,0
POU4F1,SDC4,0
DMRT1,HNRNPAB,0
POLR3B,NR2C1,0
ETV1,GTF2I,0
ETV6,DDX54,0
MED15,BMP4,0
WWTR1,GTF3C5,0
CHD5,SDC4,0
ELL2,SMARCD1,0
POLR1B,PHF1,0
POLR2B,CCNB1,0
TAF6L,BARX1,0
PMS1,NEDD4,0
SOX2,EED,0
MDM2,ESRRB,0
PIAS2,LDLRAP1,0
POU5F1,SNURF,0
CTBP1,TBPL1,0
TRRAP,TXNIP,0
PIAS1,ZFP423,0
DDX54,HIST1H2BL,0
NFYA,HIP1,0
XBP1,NCOA3,0
PAX1,H1F0,0
APEX1,PITX2,0
CNOT6,RARG,0
MAPK11,PIAS3,0
KLF4,HIST1H2BN,0
RNF19A,SIX5,0
MCM2,HIST1H1B,0
XBP1,DKK1,0
DDX20,SMARCAD1,0
SMURF2,RFX5,0
SMARCA5,RARG,0
FUS,CREB3L2,0
PRDM1,RFXAP,0
USF1,TOP2A,0
FOXD3,MED15,0
POLR1E,PML,0
ARID5B,HIST1H3H,0
ETV6,RAD51,0
EP300,SFPQ,0
RUVBL2,SOX15,0
CREB3L2,MCM6,0
RAI14,GTF3C5,0
TBX18,NR5A2,0
HDAC11,LAMB1,0
NFYA,MEIS1,0
EP400,TGIF1,0
NOTCH2,MAN1A2,0
XAB2,HOXD13,0
KLF4,MXD4,0
SMURF2,CREB3,0
XAB2,BNIP3,0
SUZ12,SMARCC2,0
POLR3B,TCF7L2,0
POLR3F,MED12,0
PRDM14,CUX1,0
HIST1H1D,RBBP4,0
NCOA6,XRCC5,0
CUX1,EP300,0
SIN3B,SCMH1,0
POLR1C,RBMXL2,0
PBX4,NOTCH2,0
GLIS2,ZFP281,0
TEAD4,NAA15,0
ARID5B,NRF1,0
MED21,TRIM25,0
HES1,BRCA1,0
GRIN1,EED,0
MATR3,RCOR2,0
NDN,MYO6,0
SIX5,SPARC,0
SRSF6,CEBPZ,0
CREB3,GATA6,0
ELL3,RAD51,0
ZEB2,CHD4,0
NFKB2,FOXA2,0
EGR1,FGF10,0
NFKB2,DDX20,0
NR2F2,BRWD1,0
RAD51,PITX1,0
ARID5B,NDN,0
BRWD1,HIST1H2AK,0
RNF19A,PRDM14,0
SP8,MEIS1,0
MCM3,BNIP3,0
RBBP4,TCEA3,0
TAF6L,DCP1A,0
MBD2,BRD7,0
ING1,POU2F1,0
PRDM1,DDX5,0
ZEB1,NPHS1,0
YEATS4,TMSB4X,0
SATB1,KPNA2,0
SMAD2,FOXA2,0
POLR1E,TRP53BP1,0
ING3,PAPOLA,0
ID4,NR0B1,0
CBX6,HNF4A,0
KPNA2,HDAC2,0
NFKB2,ELF1,0
SIRT2,TRRAP,0
KEAP1,TFE3,0
HIST1H2BB,THRAP3,0
SIN3A,TRP53BP1,0
RLIM,MAFK,0
KAT2B,SRSF3,0
HCFC1,NFYB,0
PLRG1,ASXL1,0
GTF2A1L,NFATC4,0
SMURF1,MEIS1,0
NFIC,BTAF1,0
POLR2H,RAB11A,0
CUX1,GAS6,0
KHDRBS1,GTF2A1L,0
KLF4,SOX7,0
HIST1H1B,GATA4,0
TBX18,MLXIPL,0
ATF5,CNOT6L,0
HIST1H1D,PELP1,0
RNF14,CTNNBIP1,0
RBMX,SNAPC3,0
EPAS1,ZFP42,0
HIST1H2BB,HNF1B,0
BMI1,POLR3F,0
DDB1,SRF,0
TAF10,HCFC1,0
RNF14,SRSF3,0
HNRNPK,POLR2A,0
TAF1,MITF,0
ATF1,NRF1,0
BTG2,HDAC4,0
DDB2,HDAC7,0
POU4F1,NEDD4,0
PBX4,NFATC2IP,0
NFATC3,NFKB2,0
NOTCH1,SP8,0
HNRNPK,MYH9,0
CBX7,DDX5,0
KLF6,RERE,0
HDAC11,SUZ12,0
MEF2A,PRDM1,0
BIN1,TRIB3,0
PBX4,CALR,0
ELK4,FOSL2,0
BARX1,CHD5,0
PA2G4,FOXA2,0
POU4F2,EPHA2,0
H1F0,UTF1,0
ILF3,TIMELESS,0
CNOT2,BCLAF1,0
ID2,NFE2L1,0
DDB2,CTSZ,0
ABT1,HIST1H2BK,0
ESPL1,SOX7,0
ZFP42,RCOR2,0
BTAF1,ING3,0
CTCF,TEAD4,0
PHB2,HIST1H1A,0
SRRT,PHLDA3,0
TRRAP,PITX1,0
TCF12,FST,0
SMARCC1,TAF6L,0
NR1D2,MIS18BP1,0
POLR3D,DUSP9,0
CSF1,XRCC5,0
CHD4,PDGFRA,0
GATA6,MORF4L2,0
NANOG,ATF2,0
NPAS2,RERE,0
SFPQ,POLR2I,0
NFE2L2,EPHA2,0
MLXIPL,ERCC3,0
BTAF1,TXNIP,0
SMARCD1,SSBP4,0
MYBL2,ZFP36L1,0
BMI1,TXNIP,0
SMARCB1,APEX1,0
SMAD3,MLXIP,0
ASXL1,SIN3A,0
ZEB2,CUX1,0
POU5F1,HIST1H1A,0
SMAD4,TFCP2L1,0
MAPK3,MBD2,0
YEATS4,XRCC5,0
KPNA2,FOXO1,0
MSX2,RUVBL2,0
TCF7L2,MSX2,0
POLR1B,APP,0
RBBP4,ID4,0
GATA6,E2F4,0
TOPORS,SNURF,0
SOX15,ERCC3,0
TGIF1,PITX1,0
HSPB1,KRBA1,0
MEF2D,EBF1,0
STAT5B,NRF1,0
SALL1,CBX4,0
EWSR1,EZH2,0
ID2,CREB5,0
HDAC1,SMARCC2,0
DTX1,BMI1,0
ING3,HMGXB4,0
PAX1,CITED2,0
EOMES,XRCC5,0
ETV6,TFEB,0
NFATC1,TRH,0
HOXD13,POLR2J,0
HMGB2,KAT2B,0
TBPL1,ARID1A,0
POLR2I,PARVB,0
TGIF1,UBE2C,0
POLR2J,BIN1,0
LHX2,TEAD4,0
PER1,SOX17,0
BCLAF1,CNOT3,0
RNF19A,SMAD4,0
BCLAF1,HSP90AA1,0
GTF2A1L,SALL1,0
CDC5L,TCEA1,0
ARNT2,NFATC2IP,0
ILF3,GTF2A1L,0
