TF,Target,label
YEATS4,TFE3,0
MTF2,IGFBP2,0
EHMT2,PAX1,0
NACC1,HTRA1,0
SMARCAD1,SCMH1,0
SMARCC1,TBPL1,0
CNOT3,HSPG2,0
EED,RAB11A,0
MAFK,PIAS3,0
PRDM14,HCFC1,0
EED,ZFP276,0
NR0B1,CITED1,0
EED,POLR1A,0
BAZ1A,MAZ,0
KDM5B,ZDHHC15,0
PARP1,ILK,0
MAFK,SEMA4C,0
HCFC1,P4HA2,0
DPPA2,LY6G6E,0
DAXX,POLR2J,0
SOX2,APBB1,0
CHD7,SOCS2,0
SALL4,RBMX,0
SMAD2,POLR3F,0
REST,CALD1,0
EED,POU2F1,0
ELL2,RAB11A,0
TET2,HMGB2,0
DPPA4,PROX1,0
PRDM14,HMGB2,0
REST,CSF1,0
SOX17,COL4A2,0
E2F4,ZBTB7A,0
KLF4,SSBP4,0
NR4A1,GTF3C1,0
SALL1,CALR,0
MPHOSPH8,DNAJC10,0
EHMT2,LRPAP1,0
NFYA,SLC7A6,0
GTF3C1,MAML3,0
GLI2,L3MBTL2,0
CHD7,MT1,0
SALL4,RAD54B,0
EZH2,SIRT3,0
SMAD2,CELF3,0
MTF2,ETV5,0
RIF1,HMGXB4,0
SMARCAD1,TOP2B,0
CHD7,IRF3,0
MPHOSPH8,TCF20,0
REST,LMF2,0
HDAC1,TAGLN2,0
PARP1,HEXIM1,0
MAFK,APP,0
HDAC3,PFKP,0
GTF3C1,GSTA4,0
ZIC3,PLOD1,0
REST,KDELR2,0
RARA,HIP1,0
NANOG,GATA6,0
KLF2,NONO,0
SMAD3,ZSWIM4,0
SALL1,DDB2,0
KDM5B,GRHL1,0
PARP1,HEY2,0
JUN,ZFHX3,0
GATA4,TGIF1,0
ARID1A,ARNTL,0
RIF1,UHRF1,0
CHD7,ZFP57,0
PHC1,RCC2,0
SMARCA4,FN1,0
CTCF,SLC7A6,0
ELL2,PLTP,0
MAFK,PRDM14,0
GLI2,NR1H2,0
EED,TMEM144,0
MPHOSPH8,TCOF1,0
SALL4,SURF4,0
SALL4,DPPA2,0
SALL1,SMARCB1,0
EP400,APOBEC3,0
YEATS4,GABPA,0
NONO,SIX5,0
PRDM14,TRIP11,0
MYCN,NOTUM,0
HCFC1,PITX2,0
SMARCA4,SMAD7,0
EP300,EMX2,0
MAFK,ZFP987,0
NFYA,ESRRB,0
YEATS4,GZF1,0
KLF2,LRP2,0
NACC1,FXR2,0
MPHOSPH8,P4HA1,0
PARP1,TMEM144,0
KLF2,NR4A1,0
ZFP57,FST,0
NR0B1,CNOT3,0
ELL2,BARD1,0
YEATS4,ZSCAN10,0
MAFK,RAB3IL1,0
MAFK,UNG,0
SOX17,MLLT1,0
EED,HOPX,0
EP400,MED21,0
RIF1,ZFP42,0
NR0B1,AQP8,0
ZFP42,FOXA2,0
BAZ1A,IRF6,0
JUN,MBD2,0
YEATS4,MME,0
DPPA4,DDB2,0
BTAF1,CALCOCO1,0
TET1,GATA4,0
SOX2,RAB3IL1,0
NR0B1,CTSL,0
GATA4,ZBTB10,0
EHMT2,CAR2,0
TBX3,TNFAIP3,0
RARA,SPP1,0
TFE3,DPPA4,0
ELL2,PBXIP1,0
ZFP42,SEMA4C,0
GLI1,ATM,0
TET2,PREB,0
RYBP,ZFP446,0
CHD4,HTT,0
MTF2,SLC25A5,0
MTF2,SHROOM3,0
CBX8,DCP1A,0
EHMT2,HDAC11,0
SMAD2,NOTUM,0
SOX2,XAB2,0
NRF1,PRRX2,0
CBX7,KPNA2,0
MYCN,NFIC,0
RARA,PLRG1,0
SMARCC1,F3,0
KLF2,INTS12,0
CHD4,EPAS1,0
JUN,ZFP592,0
SMARCA4,FOXQ1,0
UTF1,SNORD32A,0
DPPA2,LGMN,0
TFE3,TFAP4,0
MTF2,NR0B1,0
MAPK8,ANKS1,0
BTAF1,SPARC,0
SMARCAD1,PGA5,0
BAZ1A,GNRH1,0
HDAC3,ELAVL2,0
NACC1,ZC3H7A,0
NR4A1,BTG1,0
CNOT3,L3MBTL2,0
GLI2,PIAS3,0
TBX3,POLR1B,0
CTCF,EMX2,0
GLI2,MYO7A,0
EED,MORF4L2,0
SMARCC1,CUBN,0
KLF2,LAMB1,0
PRDM14,SOX15,0
OTX2,RFX2,0
EHMT2,PTPN14,0
E2F1,MAFK,0
MAPK8,TLE1,0
ESRRB,TEAD4,0
MYCN,TRIM28,0
DAXX,CDC20,0
RIF1,PSIP1,0
YEATS4,JUN,0
ELL3,RNF6,0
ZFP42,E2F1,0
MYCN,DUSP9,0
JUN,ERCC8,0
NACC1,NFE2L1,0
TGIF1,SRSF6,0
HCFC1,POU5F1,0
SOX17,SRRT,0
ARID1A,GZF1,0
ZIC3,RNF6,0
CHD7,ATF3,0
DPPA4,LAMB2,0
CHD4,HIST1H2AF,0
NFYA,KLF2,0
UTF1,PITX1,0
NFYB,TET2,0
SMARCC1,FST,0
MAPK8,NFX1,0
GLI1,CCNG1,0
KLF2,TAX1BP3,0
MYC,CBX4,0
SMARCAD1,CTSA,0
HDAC2,TCOF1,0
REST,SPRY2,0
RIF1,TGIF1,0
JARID2,SMARCC1,0
CBX8,MAPK13,0
JARID2,STAT4,0
CHD4,BEX1,0
REST,CITED1,0
MAPK8,PARP1,0
DAXX,BTG1,0
TBX3,RPL22L1,0
MAPK8,LMO4,0
MYC,YAF2,0
NACC1,TENM4,0
ZFP42,DDIT3,0
ARID1A,RASGRP2,0
RIF1,ZBTB24,0
GATA4,MYMX,0
EHMT2,HES6,0
GLI1,FOXP1,0
REST,ABTB1,0
SMAD3,MAPK8,0
MTF2,IRF4,0
DPPA4,DUSP9,0
ZIC3,ARNTL,0
JUN,AATF,0
PARP1,MYO6,0
NFYA,GJB3,0
MPHOSPH8,FOXD3,0
NONO,NID1,0
SMARCA4,SRGN,0
REST,TDGF1,0
SALL4,HIST1H4K,0
SMARCC1,ANKRD6,0
EP400,GLI1,0
MEN1,DTX1,0
ARID1A,EIF4A2,0
HDAC3,SIRT2,0
TET2,SELENOW,0
HDAC2,SORD,0
PHC1,HES6,0
ZFP42,SPARC,0
DAXX,POLR1A,0
CTCF,CDKN1A,0
NFYA,GTF2H3,0
GLI1,HIST1H2BN,0
RIF1,CSRP2,0
MAPK8,RAB3IL1,0
GLI1,MCM5,0
SALL1,ATF4,0
BTAF1,KLF8,0
KLF2,TOP2A,0
ZFP57,ZFPM1,0
SOX2,GPX3,0
DPPA2,GTF2H3,0
DPPA2,UCHL1,0
SMAD2,BMPER,0
ELL3,SMARCC1,0
SOX17,RFX5,0
CBX8,ARNT2,0
NFYB,ZBTB43,0
CBX8,POLR1B,0
SMAD2,CHD5,0
KDM5B,CALR,0
GLI2,LEFTY1,0
YEATS4,NFE2L2,0
EP400,ID4,0
PRDM14,RCOR2,0
KDM5B,ING3,0
UTF1,HDAC7,0
CHD4,SAT1,0
ESRRB,CREBZF,0
E2F4,PIAS2,0
ZIC3,ASS1,0
CNOT3,BRWD1,0
GLI2,PBX4,0
TET2,CD63,0
ZFP42,GZF1,0
ZFP42,ZBTB3,0
TET2,PHF14,0
CTCF,TSHZ3,0
PHC1,TSPAN9,0
REST,ERCC8,0
NACC1,SND1,0
REST,DIDO1,0
NFYA,POU5F1,0
E2F1,HMGA2,0
CHD4,IFITM1,0
KDM5B,NR1H2,0
TET2,SLC26A10,0
MTF2,PCBD1,0
CBX8,HSBP1,0
SOX17,PHF14,0
OTX2,STAT4,0
EHMT2,ZC3H7A,0
TFE3,ELK4,0
NFYA,LAMB1,0
NR4A1,HNRNPAB,0
TGIF1,TAF1,0
TFE3,BARX1,0
EZH2,NR1H2,0
RYBP,CUX2,0
EED,SAP30,0
SMARCAD1,TAX1BP3,0
PHC1,UBE2C,0
REST,DCXR,0
TFE3,PHB2,0
BAZ1A,SSB,0
JARID2,DDIT3,0
RIF1,FOSL2,0
ELL2,SSR3,0
KLF4,GLMP,0
YEATS4,SIRT1,0
REST,PELP1,0
HCFC1,DPPA4,0
NFYB,HSBP1,0
ZIC3,BTG1,0
MYCN,ANKRD49,0
EED,FABP3,0
SALL1,IGFBP2,0
MAFK,FST,0
PRDM14,PSIP1,0
GLI1,GNPDA1,0
SMARCAD1,ELF4,0
NONO,UPP1,0
SMAD3,BNIP3,0
YEATS4,GLDC,0
NONO,SALL1,0
EHMT2,CMKLR1,0
HCFC1,IGFBP2,0
TET2,UBE2C,0
HDAC2,NACC1,0
EP400,TTF2,0
SMARCAD1,KLF2,0
BAZ1A,MED12,0
OTX2,PGA5,0
YEATS4,POLR1C,0
RYBP,SIRT3,0
JARID2,PBXIP1,0
RIF1,TRIB3,0
NFYA,TEAD1,0
PHC1,STAT4,0
SMARCAD1,XRCC5,0
TGIF1,SMURF1,0
KLF2,ZFP275,0
NFYB,RBL1,0
GLI2,SATB1,0
NR4A1,PLOD3,0
MAFK,CITED1,0
YEATS4,CHD5,0
HEXIM1,FOXH1,0
GLI2,TFRC,0
ELL3,MAZ,0
KDM5B,BIN1,0
SMARCAD1,SPRY2,0
ESRRB,ELF4,0
NONO,LY6G6E,0
YEATS4,HNRNPAB,0
HDAC2,LAMA5,0
E2F4,PDPN,0
RNF2,GTF2H4,0
PARP1,NFIL3,0
CBX8,KLF3,0
HDAC3,CTBP1,0
PHC1,PER1,0
GLI1,KRT8,0
YEATS4,SCMH1,0
NR0B1,NXF7,0
SOX2,PITX1,0
EHMT2,AGAP3,0
MTF2,TMED2,0
BAZ1A,FBLIM1,0
GLI1,BCAT1,0
TET2,UTF1,0
CHD7,POU4F1,0
MAPK8,TCF4,0
DPPA2,NID1,0
E2F1,RARG,0
ELL3,JUND,0
SMAD3,HDAC10,0
PRDM14,ADAM23,0
NR0B1,MAPK11,0
CNOT3,SIRT1,0
GLI2,RERE,0
TBX3,GSTA4,0
EED,INSIG1,0
MAPK8,SHROOM3,0
CHD4,SFPQ,0
NACC1,MDM2,0
NFYA,SLC5A11,0
SMAD3,TOP2A,0
NFYB,ATF5,0
JARID2,ANKS1,0
JUN,NR1D2,0
KLF2,WBP11,0
CBX8,NUP210,0
DAXX,HSP90B1,0
SALL1,PLRG1,0
ZFP42,MXD4,0
CNOT3,TAF5,0
HCFC1,MAPK13,0
PHC1,NCOR1,0
EP300,JAM2,0
JUN,KRBA1,0
TET1,AU018091,0
MAPK8,ELL2,0
ZIC3,ZFP281,0
PRDM14,NR1D1,0
PHC1,RBMX,0
SOX17,RARG,0
GATA4,RBMX,0
ELL3,ODC1,0
DAXX,SELENOW,0
SUZ12,MYO7A,0
HDAC2,CEMIP,0
NANOG,SMAD4,0
PHC1,HIST1H2BN,0
ELL2,BTG2,0
MPHOSPH8,PARVB,0
MEN1,RRM2,0
MYCN,FAM129B,0
HDAC3,CHD4,0
MYCN,ZBTB7A,0
MAPK8,BEND5,0
NFYA,KLF8,0
MEN1,SNAI1,0
RIF1,ATP6V0A1,0
SMAD3,FHL2,0
E2F1,GLI1,0
ZIC3,ITPK1,0
MAFK,PLAGL2,0
CTCF,TCF20,0
MTF2,HSPA5,0
SOX17,PHF2,0
CNOT3,BCAT1,0
NFYA,CEMIP,0
SMARCC1,CALCOCO1,0
MYCN,NFYA,0
MPHOSPH8,NFE2L2,0
SMAD3,SNURF,0
MPHOSPH8,PREB,0
CTCF,GABARAPL2,0
EP400,PML,0
NFYA,GAS6,0
MYC,ZFP987,0
KDM5B,CELF3,0
MAFK,OTX2,0
HDAC3,HIST1H2BK,0
NONO,NR0B1,0
SMAD2,RCC2,0
HCFC1,IRF2,0
SALL1,JMJD1C,0
MAFK,POLR2A,0
GLI2,TOX4,0
HCFC1,PURA,0
RIF1,ULK1,0
SMAD2,ZFP592,0
RIF1,SLC7A3,0
POU5F1,FOSL2,0
DPPA4,RFX2,0
NONO,ALPL,0
NR0B1,HDAC2,0
EHMT2,SALL4,0
BAZ1A,FUS,0
PARP1,MAPK8,0
HDAC2,TINAGL1,0
E2F4,HDGF,0
SMARCC1,SERPINH1,0
DAXX,RASGRP2,0
MTF2,RHOX6,0
HDAC1,VSIR,0
SALL4,ASH1L,0
NR4A1,GNAS,0
ARID1A,OTX2,0
MAPK8,CUX1,0
E2F1,LHX2,0
SOX17,BRCA1,0
E2F1,EOMES,0
HDAC1,CNOT6,0
PRDM14,MSC,0
TFE3,CUX1,0
REST,PCOLCE,0
GLI2,TFAP4,0
TGIF1,GNRH1,0
CHD4,SNORD93,0
SALL1,NPHS1,0
MPHOSPH8,EPAS1,0
NFYB,GABBR1,0
EHMT2,UTF1,0
TET2,MORC4,0
NR4A1,PRDM1,0
JUN,RBL1,0
PARP1,ISYNA1,0
HDAC3,SOX2,0
JUN,MAPK3,0
JUN,TINAGL1,0
MEN1,FOXH1,0
TBX3,E2F6,0
ELL3,SNAI1,0
MPHOSPH8,PLRG1,0
SALL1,RUNX1,0
TET2,ELL2,0
ARID1A,EMX2,0
SMAD3,MRAS,0
TGIF1,EWSR1,0
SOX17,CD63,0
PARP1,ZFP335,0
MYCN,ASH2L,0
SALL1,ESPL1,0
EHMT2,FUBP3,0
CBX8,CEMIP,0
E2F4,TXNIP,0
PHC1,GLIS2,0
BAZ1A,GABARAPL2,0
JARID2,BRD7,0
PRDM14,SMARCA5,0
DPPA4,HSPA5,0
EP400,SLC6A6,0
ZIC3,HIST1H2BB,0
NR4A1,ZFHX3,0
SOX17,MGST3,0
JUN,TEAD3,0
CBX8,GTF2A1L,0
HDAC2,SERPINE2,0
POU5F1,NR1H2,0
ARID1A,TXNDC12,0
CNOT3,EPS8,0
GLI1,CRABP2,0
SMARCAD1,RNF2,0
EHMT2,CALU,0
GTF3C1,IFITM2,0
SMAD3,MGST3,0
TFE3,FOXO1,0
ELL3,HES6,0
NR4A1,TRIM28,0
KLF2,KLF8,0
CHD4,ORC2,0
BAZ1A,BEX1,0
DPPA2,GTF2A1L,0
DAXX,HOPX,0
HDAC1,NFYA,0
KDM5B,PML,0
ELL2,TSG101,0
TFE3,OPLAH,0
HDAC3,POLR2I,0
ELL2,ZBTB3,0
DPPA4,EHMT2,0
MAPK8,DPP4,0
SALL4,TIMELESS,0
DR1,ZC3H7A,0
ZFP57,CBX4,0
SALL4,HIST1H2AF,0
GLI2,SLC7A6,0
TRIM28,LEFTY1,0
CBX8,ELF3,0
SOX17,TRPS1,0
NFYA,CREBZF,0
PHC1,ELL3,0
CHD4,RCOR2,0
SMAD2,PREB,0
ESRRB,ZBTB20,0
MAFK,TFRC,0
REST,HTT,0
CBX8,NR2C1,0
EHMT2,ABHD5,0
MTF2,MYLPF,0
NACC1,BRWD1,0
MTF2,MYH9,0
ELL2,FXR2,0
NFYA,EWSR1,0
DPPA4,CHCHD10,0
NACC1,HEY2,0
DPPA2,SIRT2,0
NR0B1,DKK1,0
SMARCC1,MYH9,0
ELL3,MAML3,0
MYCN,UBTF,0
CBX8,SSB,0
GLI2,PDCD4,0
NR0B1,TSHZ3,0
GLI1,TRIB3,0
MPHOSPH8,CKB,0
RIF1,SUB1,0
ELL2,NCOR1,0
OTX2,DPPA4,0
TGIF1,EHMT2,0
RARA,GDPD5,0
DPPA4,DCXR,0
NR4A1,SATB2,0
RIF1,TSHZ3,0
EED,ZIC3,0
SALL4,POLR2B,0
ARID1A,MEF2D,0
NFYB,CDC5L,0
DPPA4,CTSZ,0
ZFP281,NSD2,0
RYBP,CKB,0
MYCN,AKR1B8,0
NACC1,ZDHHC16,0
MAPK8,ZMYND11,0
TET1,APOE,0
GLI2,WBP11,0
SMARCA4,IFITM3,0
NR0B1,HIST1H3H,0
JUN,SIX1,0
SMARCAD1,SSB,0
PHC1,MRAS,0
SOX17,VIM,0
PRDM14,GTF2H4,0
DPPA2,ELF4,0
CBX8,TGIF1,0
NR0B1,FOXA2,0
EP400,RCN3,0
SMARCA4,AU018091,0
NONO,MAML3,0
PRDM14,ELF2,0
SMAD2,LDLRAP1,0
RIF1,GTF2A1L,0
GLI2,ELP2,0
TET1,ZBTB32,0
RIF1,NONO,0
SOX17,BCAT1,0
SALL1,CREB3,0
PARP1,SCMH1,0
MPHOSPH8,SLC5A11,0
HDAC2,POLR3B,0
CTCF,BACH2,0
YEATS4,RB1,0
TET2,GBX2,0
MEN1,APOE,0
HDAC3,DPP4,0
JUN,UBTF,0
KDM5B,GATA3,0
SOX17,EZH1,0
NFYA,POLR1B,0
SMARCAD1,SOAT1,0
SMAD2,DPPA4,0
GLI1,PCBP2,0
JUN,NRIP1,0
DPPA4,CLDN6,0
EP300,FGFR3,0
ELL2,BRD7,0
SALL4,HDAC11,0
HDAC1,BAZ1A,0
SMARCAD1,CHD5,0
NONO,CDC20,0
SUZ12,SRSF1,0
NFYA,DNAJC2,0
EHMT2,MED12,0
DPPA4,UBQLN2,0
RIF1,IFI30,0
DAXX,PLOD3,0
ZFP42,FGF3,0
DAXX,LTBP4,0
YEATS4,XRCC5,0
NR0B1,ZFPM1,0
BAZ1A,GJB3,0
DAXX,CLDN6,0
SMARCAD1,IRF4,0
ZFP57,TGFB1I1,0
SMAD3,ANKS1,0
PHC1,CEMIP,0
PHC1,GNRH1,0
ZFP42,PDCD4,0
DPPA2,VEGFA,0
MAPK8,CTSD,0
EP300,SMAD3,0
NONO,RBM14,0
CTCF,PFKP,0
PARP1,PIAS1,0
DPPA2,P4HA1,0
ZIC3,LMO4,0
NACC1,PLOD2,0
CHD4,JUND,0
REST,DTX1,0
JUN,TOX4,0
PRDM14,BMI1,0
SOX17,BMI1,0
TET2,OVOL1,0
CHD7,MME,0
SMARCC1,GPX3,0
NONO,DNAJC10,0
CHD7,ATF5,0
MAFK,ANXA2,0
EED,TAF6,0
PRDM14,ESPL1,0
KDM5B,GABPA,0
GATA4,UBP1,0
EHMT2,DKC1,0
NFYA,NDRG1,0
SUZ12,TXNDC12,0
NACC1,PKNOX2,0
CTCF,RBBP4,0
JUN,MEF2A,0
NACC1,2200002D01RIK,0
GLI2,RUVBL1,0
SALL4,COL27A1,0
RIF1,TXNDC12,0
CBX8,DMRT1,0
ZFP57,PGA5,0
SMARCA4,HSF2BP,0
BAZ1A,OTX2,0
NONO,GATA4,0
ZIC3,KHDC3,0
SOX2,SRRT,0
MTF2,ZFP979,0
EHMT2,BCAT1,0
TET1,IL33,0
JARID2,PIAS2,0
CNOT3,NFATC3,0
SMARCAD1,YEATS4,0
YEATS4,TOPORS,0
CBX8,FGF10,0
JUN,POLR1C,0
MTF2,HNRNPD,0
DR1,PLAT,0
EED,UTF1,0
ZIC3,SP8,0
TET2,POLR2B,0
TBX3,NFE2L1,0
YEATS4,UBP1,0
HDAC2,ZEB2,0
SUZ12,SMARCB1,0
MYC,TBX18,0
EHMT2,UHRF1,0
SMARCC1,RBBP7,0
ZFP57,ETV1,0
EED,LEFTY2,0
POU5F1,FHL2,0
CBX7,CBX8,0
EHMT2,LAMA1,0
GATA4,CTCF,0
CHD7,LEFTY2,0
CBX7,PLOD1,0
ESRRB,GLDC,0
EHMT2,NUPR1,0
ZIC3,SLC9A6,0
MYC,PREB,0
SMARCAD1,FST,0
SOX17,MT1,0
NFYB,PML,0
E2F1,THBD,0
MYCN,NFATC2IP,0
TFE3,ZFP236,0
HDAC1,MAGED1,0
SMARCC1,PROX1,0
SALL4,TIMP2,0
GTF3C1,PRDM14,0
E2F4,HS3ST1,0
GLI2,IGFBP2,0
ESRRB,HDLBP,0
RARA,DAZAP2,0
CBX8,ATP6V0A1,0
HDAC1,GZF1,0
EP400,TRIM24,0
CNOT3,TUBB2B,0
BAZ1A,ORC2,0
DAXX,PDCD4,0
MAFK,TUBB2B,0
HCFC1,PARVB,0
JUN,ZFYVE21,0
E2F1,SNORA26,0
SMARCC1,CCNB1,0
NFYB,ITPK1,0
ELL3,PLRG1,0
KLF2,RBBP4,0
NFYA,IFITM1,0
ELL3,BTG1,0
MYC,IRF3,0
BAZ1A,TFEB,0
E2F4,NRIP1,0
SOX17,EHMT2,0
SMARCC1,ZFP148,0
GLI2,AMPD2,0
BAZ1A,POLR3D,0
BAZ1A,GATA4,0
SOX17,TFRC,0
EHMT2,TAF1A,0
GLI1,SRF,0
SOX17,ZBTB32,0
REST,TCEA1,0
BAZ1A,HIST1H1A,0
EED,FGF4,0
MAPK8,MED4,0
DPPA4,GJB3,0
NR4A1,SSR3,0
TGIF1,AKR1B8,0
KLF4,BAZ1A,0
KDM5B,MCM3,0
MYCN,GLI1,0
SMARCA4,HSPH1,0
NONO,ZC3H7A,0
SMARCAD1,ANKS1,0
KLF2,ZEB2,0
MYCN,HSBP1,0
HDAC2,PCBD1,0
CHD7,RUVBL2,0
GLI1,IRF4,0
GATA4,CHD5,0
EZH2,CREBZF,0
MEN1,CLDN6,0
JUN,SOAT1,0
GLI2,SMARCD1,0
HCFC1,ANP32A,0
RIF1,DNMT1,0
DPPA2,KANK3,0
MAPK8,BMI1,0
CBX8,MED12,0
NR0B1,TEAD4,0
TBX3,BNIP3,0
MEN1,E2F2,0
TET2,POLR3B,0
TET2,SAP30,0
SUZ12,SIRT2,0
TFE3,CIC,0
KDM5B,RERE,0
GLI2,ETS1,0
JUN,BARX1,0
NONO,IFITM1,0
ZIC3,TET2,0
ZFP42,HDAC7,0
NFYA,RAD51,0
NFYB,GSTA4,0
BAZ1A,MYBBP1A,0
MAPK8,MXD4,0
CBX7,HSP90B1,0
MEN1,PREB,0
EED,PCOLCE,0
TRIM28,LAMC1,0
TET2,SRSF6,0
SMARCC1,MT2,0
YEATS4,PATJ,0
RIF1,SND1,0
KDM5B,IRF4,0
MYCN,NPAS2,0
SALL4,SNORA26,0
CBX8,LAMB2,0
DAXX,TBPL1,0
TBX3,RBBP7,0
RIF1,PRDM5,0
ZFP42,MAPK13,0
GLI1,CALCOCO1,0
SALL4,PCOLCE,0
HDAC1,NPAS2,0
TBX3,NSD2,0
REST,HIST1H2BB,0
SMARCC1,RUVBL2,0
RIF1,UTF1,0
TET2,TRIP11,0
TFE3,HDAC10,0
MPHOSPH8,HSF2BP,0
NACC1,TOX3,0
BAZ1A,SGK1,0
SMARCC1,SSR3,0
SOX2,SOS2,0
SMARCA4,TCF7,0
PHC1,SPEN,0
EP400,CRAMP1L,0
EZH2,HSF2BP,0
MEN1,GBX2,0
NR0B1,NFX1,0
CNOT3,TCF7L2,0
RIF1,EGR1,0
DPPA2,FUBP3,0
RIF1,TEAD3,0
PARP1,SNURF,0
DPPA4,RRM2,0
SOX17,PLOD2,0
YEATS4,COL4A2,0
PARP1,TEAD4,0
PHC1,SPP1,0
ZFP57,SMARCA2,0
ESRRB,PCBD1,0
RYBP,THRAP3,0
TBX3,GPX3,0
EHMT2,MCM2,0
MEN1,TDH,0
EED,IGFBP2,0
PHC1,CNOT7,0
ARID1A,ERF,0
SMAD2,KEAP1,0
KDM5B,FOXO1,0
TRIM28,HDAC10,0
CBX8,MYH9,0
MEN1,BTG1,0
ARID1A,PHF20,0
EP300,SHKBP1,0
CHD4,RYBP,0
KLF2,PHF14,0
ELL2,KAT2B,0
PARP1,MED31,0
CHD4,GNRH1,0
YEATS4,PRDM1,0
TFE3,TMSB4X,0
NFYB,DPPA4,0
GLI1,SLC25A5,0
RYBP,TOPORS,0
HDAC3,CREB5,0
EED,CNOT3,0
CBX8,MED15,0
CHD7,RFX2,0
ZIC3,UBP1,0
JUN,NR4A1,0
TRIM28,STAT5A,0
SMARCAD1,ZFAND3,0
DPPA4,CRIP2,0
SOX2,SLC26A10,0
ELL3,RUVBL2,0
JUN,PLTP,0
HEXIM1,CBX4,0
CHD4,FOXH1,0
KLF2,DNMT1,0
JARID2,LY6G6E,0
GATA4,NDRG4,0
HDAC2,CNOT3,0
EP400,IRF6,0
HDAC1,ECT2,0
MEN1,NR1D1,0
GLI1,CRAMP1L,0
CNOT3,EZH2,0
JUN,HSPH1,0
EP400,APOE,0
RYBP,COPS2,0
NFYB,BTF3,0
CNOT3,HDAC7,0
ZFP57,AMOT,0
PARP1,ODC1,0
NACC1,PCBD1,0
CHD7,CNOT6L,0
KLF4,ELF4,0
KDM5B,P4HB,0
E2F4,ERF,0
MPHOSPH8,EPS8,0
HDAC3,HDGF,0
CHD7,NFKBIA,0
SUZ12,POLR1A,0
GLI1,LAMB2,0
KDM5B,ZFP979,0
SALL1,SRI,0
HEXIM1,MRAS,0
SMARCAD1,RNF157,0
NR4A1,ING1,0
HDAC3,HMGXB3,0
RIF1,PAX8,0
RIF1,CHST15,0
MAFK,HDAC10,0
GLI2,PGA5,0
KDM5B,RRBP1,0
TFE3,RBPMS2,0
KDM5B,ELAVL2,0
CHD7,NR2F6,0
RIF1,ELF2,0
KDM5B,KRT42,0
ELL2,RBL1,0
ELL2,TAF10,0
RYBP,RNF14,0
YEATS4,NUPR1,0
PARP1,BCLAF1,0
BAZ1A,FOXO3,0
JARID2,RFX5,0
SMARCC1,CITED1,0
PARP1,HDAC7,0
RYBP,TCF7,0
HEXIM1,RCN3,0
EHMT2,TUBB6,0
RIF1,TMSB4X,0
DPPA2,DDB1,0
MTF2,CBX4,0
MYCN,BCAM,0
CBX7,AMPD2,0
TBX3,MEF2A,0
JUN,ATF4,0
CBX7,ULK1,0
ESRRB,CNOT2,0
GLI1,TFAP4,0
NR0B1,SUB1,0
GLI1,PURA,0
EED,XAB2,0
NONO,RBPMS2,0
E2F1,POLR1B,0
CBX7,BTG2,0
TRIM28,CALU,0
MED12,PAX1,0
NR4A1,SMURF1,0
NR0B1,NFIL3,0
MYC,RERE,0
RYBP,MED4,0
MEN1,CTBP2,0
CHD7,NR3C1,0
HDAC2,RAPGEF3,0
HDAC2,ZFP219,0
EHMT2,HIST1H3H,0
RARA,DAXX,0
EED,P4HA1,0
ELL2,MYMX,0
KLF2,TAF10,0
SMARCAD1,PREB,0
HCFC1,BACH2,0
KLF4,TOP2B,0
SALL1,PLOD2,0
NR0B1,CTBP1,0
E2F4,HSPG2,0
PARP1,FOXD3,0
YEATS4,AKR1B8,0
KLF2,STAT4,0
JUN,PDGFRA,0
YEATS4,ZIC3,0
TRIM28,PLAT,0
YEATS4,MAPK3,0
SMARCC1,LAMA5,0
TET2,SRM,0
ELL2,HDAC3,0
SALL1,GLS,0
NR0B1,FHL2,0
NONO,RFX2,0
ELL2,SMARCC1,0
MAPK8,ATF3,0
CTCF,JARID2,0
ZFP42,TET1,0
MPHOSPH8,NFATC2IP,0
TGIF1,YEATS2,0
EZH2,SNORD35B,0
NACC1,EFEMP2,0
JARID2,MLXIP,0
OTX2,SERPINE2,0
MAPK8,NR2F6,0
NFYB,PHLDB2,0
EED,BTG1,0
MTF2,NRF1,0
RYBP,ARNT2,0
DPPA2,ECD,0
YEATS4,LAMA5,0
JUN,ANXA2,0
REST,MEIS1,0
RYBP,LAMB2,0
PARP1,COBL,0
CHD7,PHF12,0
SMAD3,MCM6,0
RIF1,MAPK11,0
CTCF,NFIB,0
ELL2,TXNDC5,0
ZIC3,RELA,0
TGIF1,AKT1,0
MPHOSPH8,TRPS1,0
CHD4,CDC42SE2,0
NFYA,PTPN14,0
TFE3,BCLAF1,0
EHMT2,HDAC1,0
POU5F1,PIAS2,0
EP400,PAX1,0
DAXX,NFATC3,0
TRIM28,GABBR1,0
GATA4,EWSR1,0
JARID2,TNS4,0
MAPK8,COL4A1,0
HDAC1,KRT8,0
GATA4,TBPL1,0
GATA4,SATB1,0
GLI2,PBXIP1,0
DPPA4,2410141K09RIK,0
NONO,MBD2,0
ESRRB,COIL,0
NFYB,PAX1,0
NR0B1,IFI30,0
DPPA2,ILK,0
HDAC2,PURA,0
ELL3,RANBP17,0
CNOT3,CKAP4,0
EP400,SNAPC3,0
MPHOSPH8,NR1D1,0
RYBP,SND1,0
JUN,CCNB1,0
HDAC1,LMO4,0
HDAC3,DDAH2,0
ELL2,ZFP42,0
ZFP42,NPAS2,0
