TF,Target,label
POLR1D,GRN,0
EZH2,ETV3,0
TLR4,VIM,0
POLR2J,COMMD4,0
NCOR1,GTF2B,0
MCM4,RPL36AL,0
MCM5,ELF1,0
TIAL1,SEC13,0
POLR2I,CD44,0
FOS,CREG1,0
MCM7,RPS5,0
RBL2,PSMA4,0
SSRP1,COPS6,0
SIRT7,IL1RN,0
ATF6,PSMA4,0
EIF5B,AIF1,0
TARBP2,HSPA5,0
ZFP410,SSU72,0
TCF12,CHD4,0
BHLHE40,NFKBIZ,0
HIF1A,DNAJC19,0
JUNB,ILK,0
CTNNB1,RPL23,0
KHDRBS1,IDH1,0
NR3C1,GTF2F1,0
TAX1BP3,UBE2K,0
MCM4,CD9,0
POLR2A,JUNB,0
LDB1,MDM2,0
IRF4,PRKCD,0
FXR1,LYZ1,0
NFE2L2,P4HB,0
TAF12,SSU72,0
FLI1,RPL35,0
KPNA2,PSMB1,0
TCEA1,CHMP5,0
AFF4,MEF2A,0
NAP1L4,RPS27A,0
NCOR1,DYNC1LI1,0
ARID1B,SPP1,0
HNRNPK,CAPZA1,0
HOPX,RBM39,0
NR4A1,HCLS1,0
AFF4,CREBBP,0
AKT1,CLEC4N,0
AEBP2,RPS10,0
ILK,POLR2H,0
SMAD4,IQGAP1,0
ELF1,HCFC1,0
EGR2,PLK2,0
ZNRD1,GTF2F1,0
NAP1L4,CNOT6,0
RBM39,ATF6,0
CNOT6L,WBP11,0
SND1,PSMC6,0
KLF4,SSB,0
JUN,TLR2,0
BHLHE40,RPS27L,0
SKIL,BTG1,0
EZH2,GTF2A1,0
SMARCA5,SLC7A11,0
JMJD1C,MATR3,0
USF2,ATP5F1,0
MCM7,BACH1,0
YEATS4,CCT5,0
TNF,CCT4,0
WHSC1L1,SP1,0
MAPK1,POLR2A,0
DNMT3A,NCF1,0
RBBP4,DUSP1,0
GTF2E2,EZH2,0
COPS5,KDM5A,0
SF1,ELF1,0
ID2,NACA,0
MED1,RPL30,0
TSG101,RPS25,0
HIF1A,APEX1,0
NR3C1,RPL12,0
CBFA2T3,ZMYND11,0
JUN,CFLAR,0
UPF1,BHLHE40,0
ARID1A,KDM5C,0
IRF4,RPLP0,0
SUZ12,SUGT1,0
RBM39,HSP90AB1,0
TNFAIP3,CD74,0
SRSF6,TCEA1,0
TOX4,UBE2D3,0
TARDBP,CTBP1,0
ELF1,CD24A,0
SRSF6,RPS12,0
TSG101,AKT1,0
MCM4,ATP5A1,0
KDM5C,CNBP,0
LDB1,FABP5,0
SIN3B,ASH1L,0
DNMT1,RPS27L,0
AHR,MAPK14,0
XBP1,RPL4,0
SRSF5,CBFB,0
CBX3,CYBB,0
POLR2H,RPS15,0
TGIF1,RBM39,0
PARP1,PHB2,0
MDM2,NXF1,0
STAT6,CTNNA1,0
LMO4,TREM2,0
PHB2,CNOT6,0
REL,VIM,0
HCFC1,FABP5,0
CTBP1,DYNC1LI1,0
POLR2I,ARID1B,0
CTBP1,NRAS,0
POLR2H,EIF1,0
EWSR1,CAPZB,0
DDB1,FTH1,0
REL,DNMT1,0
NONO,ARPC5,0
TRIM28,TCEB2,0
BCLAF1,FOSB,0
POLR2A,SARNP,0
BTG2,RAB7,0
TARDBP,COX7C,0
H1F0,CXCL2,0
MCM4,GNG5,0
DNMT1,DDB1,0
LDB1,PBRM1,0
HIST1H1C,NCK1,0
TUBA1A,CSNK2B,0
HAX1,RPS3,0
CBFB,SFPQ,0
TUBA1A,RPL11,0
TAF12,KLF4,0
SFPQ,H1F0,0
POLR2A,GGH,0
NFKBIA,PBRM1,0
HBP1,RPS8,0
GTF2I,RBM39,0
ARL6IP5,TRP53,0
ILK,ELF2,0
TUBA1A,HCFC1,0
RAD51,TCEB2,0
POLR2B,CCDC53,0
TLR4,PTGES3,0
BAZ1A,MAPK14,0
COPS5,RPS15,0
MAPK1,BUD31,0
POLR2I,NFKBIB,0
KHDRBS1,PSMB1,0
TRIM28,MATR3,0
SRSF2,MED27,0
CBFB,GM2A,0
BIN1,RHOA,0
CTNNB1,SRSF3,0
GTF2A2,RAB11A,0
GTF2E2,TCEB1,0
HIF1A,CD81,0
GTF2F1,RPL35,0
MED15,GUK1,0
CREM,IRF1,0
MED27,RBBP7,0
TNF,VPS25,0
DNMT3A,PCBP2,0
BATF3,MAPK3,0
HMGA1,VPS28,0
KHDRBS1,POLR2B,0
CSDE1,RPL7,0
CTCF,RPS16,0
DPF2,MSN,0
MEF2A,UPF1,0
EIF5B,CSNK2B,0
UPF1,TRP53,0
MCM6,CCRL2,0
RAD51,COMMD4,0
TGIF1,HNRNPAB,0
UBE2K,RPL10,0
MED1,NCK1,0
MAPK1,FLI1,0
H1F0,PSMD8,0
CHD4,PARP1,0
ZFP410,PBRM1,0
SRRT,COX7C,0
KLF6,PSMD8,0
CNOT6L,STAT3,0
PREB,P4HB,0
POLR2J,RPL19,0
SFPQ,RPS7,0
BACH1,TUBA1B,0
CNOT8,PYCARD,0
LMO4,TAF6,0
SRSF3,PABPC1,0
NFE2L2,EIF3K,0
GTF2B,CAPZA2,0
KHDRBS1,CNBP,0
POLR2D,PSMC3,0
ARID1A,COPS2,0
NCOR2,UQCRFS1,0
POLR2G,REL,0
SUZ12,SOD2,0
GTF2E2,MED10,0
MDM2,IL2RG,0
SRSF5,RPS20,0
WHSC1L1,IL1RN,0
TOX4,MYEOV2,0
ILK,POLR2D,0
ZEB2,ACTB,0
NFKB1,CLEC4E,0
NFIL3,SRSF9,0
CNOT6,SMARCC2,0
TCEB2,HSP90B1,0
SNRPB,FOSL2,0
EDF1,RPL6,0
HBP1,TLR2,0
PHB2,TUBB6,0
NFKBIA,KPNA2,0
WBP11,RAD51,0
REL,FABP5,0
FOS,BUB3,0
WHSC1L1,RPL6,0
VDR,MYEOV2,0
POLR3K,CCDC12,0
YBX1,ARPC2,0
STAT3,POLR2H,0
TCF7L2,RLIM,0
CTCF,PSMC4,0
GATAD2A,TNFRSF1B,0
KLF6,HSPA5,0
HOPX,IRF4,0
IRF2,PSMD6,0
TSG101,RPL10A,0
MATR3,RPS27L,0
TCEB2,CTNNA1,0
MCM5,FOSL2,0
KLF6,EEF1G,0
HIF1A,BZW1,0
SRSF9,RPL19,0
IRF2,DYNC1LI1,0
HIST1H1C,LMO4,0
TRP53,XBP1,0
PREB,TBPL1,0
TARBP2,CREBBP,0
NCOR1,RPS27,0
STAT3,PSMA7,0
MCM6,SSB,0
FOSB,DEK,0
KDM5C,H2AFV,0
NFKB1,CD44,0
SMARCA4,H1F0,0
NOTCH2,GDI2,0
TSG101,ETV3,0
ZNRD1,CDC5L,0
CTBP1,ATF6,0
SRRM1,RPL39,0
MED8,EGR2,0
MAPK3,FABP4,0
UBTF,2810417H13RIK,0
AEBP2,RPS7,0
CNOT6L,ATP6AP2,0
HNRNPAB,SHFM1,0
RBL2,CSDE1,0
TAF7,EIF5B,0
PAPOLA,ACTG1,0
NCOR2,DEK,0
SMARCC2,RPS11,0
NFKBIB,LSM3,0
RNPS1,TCP1,0
POLR2F,TNFRSF1B,0
SMARCA5,RPL32,0
PER1,ASH1L,0
SIN3B,CD83,0
MITF,GUK1,0
POLR2J,CD81,0
PA2G4,EDF1,0
SNRPB,KLF4,0
UPF1,SHFM1,0
TRIM28,MITF,0
ATF6,TAF7,0
KLF6,EIF4E,0
RUVBL2,UQCRFS1,0
APEX1,CD74,0
KDM5A,SUMO1,0
HMGA1,ETV3,0
ILF3,RPL23A,0
YEATS4,VPS25,0
STAT1,GRN,0
HBP1,TNFAIP3,0
CSDE1,GUK1,0
TCEB1,TNIP3,0
POLR3K,ELF1,0
CBFA2T3,TAF7,0
CTNNB1,BTG1,0
ILF3,EIF4A1,0
KDM6B,SUMO1,0
TLR4,PCBP2,0
JMJD1C,VTA1,0
NFAT5,PLK2,0
XBP1,TRF,0
ARID1B,RSU1,0
TCF7L2,SRSF3,0
FXR1,TNF,0
TUBA1A,POLR1D,0
MED8,ZFP36L1,0
KDM2B,RAP1B,0
ILF3,KPNA2,0
NCOR2,CISH,0
MYD88,REL,0
MAPK14,RPL36A,0
NME2,EDF1,0
DNMT3A,HSP90B1,0
SRSF2,RPS27,0
SKI,RPL36A,0
BCLAF1,RHOA,0
NCOA3,SSB,0
ZFP36L1,ACTB,0
SMARCB1,ZWINT,0
HHEX,NFKB1,0
BCLAF1,CCDC12,0
SRSF3,TUBB6,0
EWSR1,TCEB3,0
KLF4,MAPK14,0
TAX1BP3,CIITA,0
CBX3,RPL4,0
MED21,BAZ1A,0
HOPX,SUMO1,0
BTG2,RPL37A,0
CSDE1,SRSF6,0
HCFC1,GPNMB,0
FLI1,RPL24,0
TCEB2,PARP1,0
MED15,TCF12,0
IRF5,SGK1,0
CSDE1,NDUFS3,0
CTBP1,CHD1,0
HMGA1,RBL2,0
DAB2,LGALS3BP,0
RNPS1,FCGR2B,0
AHR,PSMB1,0
STAT1,SSNA1,0
TLR4,SP1,0
TFDP1,RPL36AL,0
POLR2H,AK2,0
MDM2,SKI,0
ING1,EIF1,0
POLR2I,UBA52,0
DENND4A,GUSB,0
SF1,CXCL2,0
KDM2B,CNOT8,0
TSG101,POLR2K,0
SRSF5,APEX1,0
STAT1,POLR1D,0
SRSF2,IDH1,0
MITF,RPLP2,0
UBTF,DNMT1,0
BIN1,NDUFB8,0
BACH1,RAC1,0
POLR2A,YBX1,0
TBPL1,NDUFB8,0
TCF7L2,MYEOV2,0
KLF6,SMARCA5,0
ARL6IP5,DYNC1LI1,0
MCM7,CCT4,0
NCOA4,CAPG,0
TAF12,ATP5F1,0
CHD4,POLR2J,0
POLR2A,PARP1,0
MAPK14,SQSTM1,0
SIRT2,MCM3,0
LDB1,HHEX,0
HMGB2,SP1,0
TOX4,TCEB2,0
SIRT2,CHMP2A,0
HBP1,CBFB,0
PBRM1,EIF4E,0
EGR1,CCT5,0
SRSF5,TMSB4X,0
HNRNPAB,SIRT7,0
ZFP36L1,TNIP3,0
MAPK3,EIF3I,0
FOS,STRA13,0
POLR1D,RPS10,0
EIF5B,HSD17B10,0
RELA,EIF3E,0
MATR3,RSU1,0
SMARCB1,HCFC1,0
SF1,IL2RG,0
TIAL1,ANXA5,0
SKI,LSM3,0
KLF4,GUSB,0
HHEX,PSME1,0
MCM7,HIF1A,0
POLR2I,PARL,0
NCOR1,RPL18A,0
ZFP36,PSMB9,0
GTF2A1,POLR3K,0
BUB3,SIRT7,0
HMGA1,CNOT6,0
HSBP1,CYBA,0
YBX1,UQCR11,0
EHMT1,H2-K1,0
NFKBIZ,DAP,0
ZNRD1,VIM,0
CBX3,CNOT6L,0
MITF,PTS,0
TUBA1A,TRAPPC1,0
TNFAIP3,CCT4,0
SRRM1,MED21,0
ING1,NDUFA2,0
PAPOLA,CCT5,0
DPF2,TRIM30A,0
TLR4,CANX,0
ATF4,CHD7,0
KLF6,PDIA3,0
TUBA1A,SARNP,0
ZFP36L1,VAPA,0
MBD2,HNRNPK,0
SRRT,RPLP1,0
ZEB2,CLEC4E,0
BTG1,IRF1,0
CTBP1,EIF5B,0
SMARCA4,CHMP2A,0
FOS,SKI,0
KLF6,SRSF6,0
SMAD2,SSB,0
NFIL3,TLR2,0
CSDE1,RPS7,0
NCOR2,RPL5,0
BCLAF1,CTSA,0
WBP11,SMARCB1,0
MED15,BLVRA,0
MED21,HNRNPF,0
ARID1B,NCF4,0
FLI1,NFIL3,0
SNRPD1,SOD1,0
NOTCH2,NACA,0
GTF2A1,HAX1,0
DDX5,CRIP1,0
HIST1H1C,SUGT1,0
AEBP2,CTSZ,0
JUNB,NCF4,0
HNRNPD,RPS24,0
GATAD2A,UQCRC1,0
BATF3,GRN,0
BTG1,RPS16,0
THRAP3,B2M,0
UPF1,CHMP5,0
ARID1B,UPF1,0
JUNB,LYZ1,0
THRAP3,CANX,0
NFKB1,ATP5F1,0
ZFP36,GPNMB,0
HSBP1,RPL5,0
TOB1,HK2,0
POLR2E,SLC7A11,0
POLR2G,USF2,0
MED27,NR4A1,0
XBP1,ID2,0
MYD88,UBC,0
FOS,IRF2,0
ZMYND11,SSB,0
KHDRBS1,CTSC,0
H1F0,KLF4,0
MCM7,PEBP1,0
BACH1,CHD1,0
TNF,CHD4,0
SRSF9,CTSC,0
KPNA2,RPL11,0
STAT3,MATR3,0
SND1,BLVRA,0
TRIM28,RLIM,0
CBFA2T3,CFLAR,0
CIITA,PLK2,0
PAPOLA,HMG20B,0
ZMYND11,NPM1,0
HNRNPK,MTPN,0
PER1,CWC15,0
MATR3,PSMB7,0
BATF3,RBM39,0
CBFB,ANXA2,0
MATR3,SLC7A11,0
NONO,BAZ1A,0
CEBPA,PARK7,0
BATF3,NCOR2,0
CHD1,MTA2,0
MED8,RPL35,0
AEBP2,RPL32,0
ATF2,MCM3,0
DNAJC2,PTS,0
EHMT2,POLR2A,0
NFE2L2,HSPA8,0
POLR1D,IER3,0
PHB2,REL,0
CHD7,TMSB4X,0
PARP1,VIM,0
SMARCE1,SLC25A4,0
TARDBP,TRAPPC1,0
EIF5B,HNRNPK,0
BUB3,AP2M1,0
SKI,MRC1,0
BIN1,ANXA2,0
AEBP2,LYZ2,0
ILK,AIF1,0
TAF9,CCR2,0
TNF,CBX3,0
POLR2C,ACTR3,0
BIN1,UBB,0
ZNRD1,NCK1,0
HSBP1,BATF3,0
NR3C1,SEPT7,0
BUB3,TCP1,0
BTF3,CCT2,0
RBL2,FLI1,0
AHR,SSRP1,0
TCEB1,WBP11,0
CNOT6L,RPL23A,0
GTF2A1,RPS3,0
CEBPA,SIN3B,0
TFDP1,BTG1,0
DAB2,SMAD2,0
TCEB1,DPY30,0
SKIL,RPL30,0
PA2G4,DYNC1LI1,0
REL,NDUFA2,0
ELL2,CRIP1,0
EZH2,SIN3B,0
HMGB2,MCM4,0
EDF1,DOT1L,0
TFDP1,NFKB1,0
MITF,EWSR1,0
SMARCA5,SND1,0
TBPL1,NCOR2,0
TGIF1,CWC15,0
BTG1,CDKN1A,0
TSG101,CD74,0
MTA2,RAC1,0
IRF2,SIN3B,0
RUVBL2,UBC,0
TAF12,CDC42,0
HIST1H1C,CCDC53,0
CREBBP,LPL,0
SNAPC5,MATR3,0
SRRM1,NFKB1,0
CSDE1,CISH,0
SMARCA4,ILF3,0
PREB,ATF3,0
CHD7,RLIM,0
CNOT2,RPL37,0
KLF4,KDM6B,0
TGIF1,CREG1,0
MEF2A,RAC1,0
ARID1A,CD274,0
RLIM,RBL2,0
NFIL3,RPL37A,0
RFC1,SPP1,0
KDM5A,DPF2,0
RNF4,PSMA7,0
FLI1,LDB1,0
MCM4,FLI1,0
LMO4,MED10,0
RNPS1,AK2,0
SSRP1,RPL39,0
THRAP3,CCT4,0
CTCF,LGALS3BP,0
SND1,CFL1,0
EZH2,SLC25A4,0
SSRP1,PSMC1,0
SMAD4,EIF3M,0
GTF2F1,RPL7,0
SMARCA4,TRAPPC1,0
ZFP36L1,CTNNB1,0
AHR,ELF2,0
RBBP7,GTF2B,0
ELF2,CBX3,0
PER1,PSMB8,0
UBE2K,TSG101,0
NFE2L2,CBX3,0
CIITA,PTPRC,0
CNOT6,JUN,0
TAF7,MAPK1,0
MCM4,SRA1,0
RNF4,TWF1,0
ATF2,PDIA3,0
HHEX,SFPQ,0
BAZ1A,TNFRSF1B,0
STAT3,KPNA2,0
POLR2A,NME2,0
ATF6,APRT,0
MDM2,GTF2B,0
ZFP36,CD63,0
SMARCA5,TRP53,0
MCM4,SNRNP25,0
HTATIP2,MORF4L1,0
CNOT6,GM2A,0
RLIM,SRRT,0
NCOA4,STAT1,0
ZMYND11,RBBP4,0
HIST1H1C,ZEB2,0
MEF2A,CTSD,0
UBE2K,NEDD8,0
SIRT7,CTNNB1,0
BIN1,LSM3,0
NME2,RPL22L1,0
TGIF1,PTGES3,0
CREM,UBE2L6,0
FXR1,BACH1,0
SSB,NFIL3,0
NFKBIB,ILK,0
WBP11,RNASET2A,0
SIRT7,GM2A,0
ATF3,EHMT2,0
EHMT2,POLR2F,0
SF1,NME1,0
EHMT1,LYZ2,0
SRRT,TPT1,0
NFAT5,PABPC1,0
HNRNPK,CKS2,0
TOX4,CD83,0
NR4A1,POLR1D,0
PARP1,SEC61A1,0
HBP1,IRF5,0
CNOT2,TNIP3,0
STAT1,RUNX1,0
PAPOLA,CDKN1A,0
HBP1,CTSZ,0
SF1,CD81,0
CTCF,GTF2A2,0
AHR,PYCARD,0
POLR2B,KDM5A,0
DENND4A,ELF1,0
PREB,RPS26,0
CTBP1,HSPA8,0
MED21,H1F0,0
COPS2,SARNP,0
TUBA1A,GGH,0
AFF4,PSMB5,0
ELL2,COMMD4,0
NR4A1,VTA1,0
AHR,GBP6,0
TIAL1,UBC,0
GTF2F1,RPS17,0
ELF1,RLIM,0
CDC5L,DNAJC2,0
YBX1,RPLP1,0
KDM5C,ARPC2,0
TRIM28,RPL35,0
SRSF6,MTA2,0
WBP11,CNOT2,0
UBE2K,PBRM1,0
HHEX,RSU1,0
REL,CHD7,0
SND1,RPS24,0
DNMT1,ETV3,0
TCEB2,NFKBIZ,0
TAF6,ATP5C1,0
CBFB,MCM5,0
DAB2,RPL7,0
SRRT,IL1RN,0
POLR2A,COPS6,0
MYD88,BTG2,0
GTF2B,VDR,0
RAD51,CLEC4N,0
VDR,GTF2I,0
ATF6,MDM2,0
ETS2,RPS26,0
SNRPB,SMAD2,0
TAF9,PSMC1,0
POLR2K,MTPN,0
POLR2B,TMSB4X,0
NFKBIZ,VPS28,0
SRSF2,PSMB8,0
HMG20A,NFKB1,0
RNF4,M6PR,0
PREB,TAF9,0
TFDP1,PSMD14,0
TCEA1,CFP,0
MBD2,COMMD3,0
MCM6,CXXC1,0
EGR2,RPL5,0
UBE2K,IRF4,0
SIRT7,MED8,0
MED8,UQCRC1,0
MATR3,LY86,0
BCLAF1,GTF2B,0
EDF1,RPL13,0
NFIL3,HNRNPD,0
UBTF,RPS6,0
SSRP1,GTF2B,0
SIRT2,PSME2,0
SND1,RPL39,0
BUB3,CXCL16,0
SND1,PSMC3,0
UPF1,NONO,0
POLR2G,PSENEN,0
SKIL,CAPZA1,0
CBX3,CREG1,0
MTA2,RPL36AL,0
ZFP36,CREG1,0
IRF4,LGALS3BP,0
HMG20A,GTF2A1,0
POLR2C,ATF6,0
DDB1,RHOA,0
FXR1,EIF4E,0
RUVBL2,FTL1,0
ATF4,MORF4L2,0
BACH1,TNIP3,0
FOS,CSDE1,0
DOT1L,POLR2I,0
SND1,MCM5,0
DEK,CAPZB,0
SIN3B,GNGT2,0
BATF3,CD9,0
RELA,THRAP3,0
GTF2A2,RAC2,0
TAX1BP3,PSMA2,0
POLR2I,FCGR2B,0
AEBP2,SUMO2,0
SNRPB,CTSD,0
GTF2A1,CD36,0
GTF2A2,PSMB5,0
MBD2,THRAP3,0
SMAD4,TCP1,0
NFE2L2,SNRNP25,0
CTNNB1,ILK,0
CNOT2,MCM4,0
H1F0,TFDP1,0
LMO4,CNOT2,0
HSBP1,RPL12,0
WHSC1L1,GNGT2,0
FOSB,2810417H13RIK,0
TLR4,PSMB1,0
MED8,BACH1,0
HAX1,CCR2,0
ELF1,CNOT6L,0
SND1,BATF3,0
ATF6,RPS20,0
ZFML,AKT1,0
TCEB2,SRRT,0
CDC5L,TCEA1,0
GTF2I,LYZ1,0
UBTF,PSMB8,0
BTF3,KDM2B,0
SIN3B,RAB7,0
TAF7,HBP1,0
SRSF6,MYEOV2,0
RBBP4,NDUFA2,0
SMARCC2,ATF6,0
SIN3B,POLR2I,0
MCM3,EZH2,0
KHDRBS1,SSB,0
DENND4A,DNAJC8,0
MITF,CAPZB,0
WBP11,RPL38,0
DNMT1,NDUFS3,0
BIN1,RPL15,0
HCLS1,MED8,0
ATF2,RPL19,0
ELF1,TAF9,0
POLR1D,PSME1,0
CNOT6L,NHP2L1,0
POLR1D,SRSF5,0
RUNX1,NR4A1,0
DOT1L,BANF1,0
HDAC1,RPS5,0
DEK,SSB,0
GTF2F1,XBP1,0
ZFP410,CIITA,0
IRF4,EGR2,0
EZH2,RAC1,0
AHR,TMSB4X,0
MCM4,PDIA3,0
IRF5,CAPZA1,0
SRSF2,TCEB3,0
EGR1,PSMB8,0
ING1,CNOT2,0
ATF3,EEF1A1,0
HCFC1,ID2,0
SKI,MAPK1,0
CSDE1,APEX1,0
TRP53,LMO4,0
MAPK3,SOD1,0
ARID1B,NFKBIA,0
NFKBIB,FOSB,0
USF2,DYNC1LI1,0
CREBBP,MORF4L2,0
RBPJ,YWHAE,0
TAF7,RPL4,0
POLR2D,LGALS3BP,0
UBE2K,WHSC1L1,0
PARP1,BTG1,0
NR4A1,RPS15,0
EHMT1,TRIM30A,0
RFC1,GGH,0
AFF4,RPS14,0
POLR1D,FTH1,0
PREB,CAPZA1,0
NCOA4,SRSF6,0
CTNNB1,PTMA,0
BCLAF1,EHMT2,0
ILK,TCEB3,0
SRRT,COMMD1,0
TAF9,RELA,0
POLR2C,DNAJC19,0
ID2,RPS6,0
PBRM1,IRF2,0
MAPK1,RPS13,0
DEK,POLR2G,0
FOS,RPL10A,0
SRSF9,RUVBL2,0
SRSF6,ATF2,0
SMARCB1,MED15,0
TARDBP,NFKBIA,0
CNOT8,CXCL16,0
CTCF,IRF1,0
ATF3,TRIM28,0
NFIL3,PARL,0
ARID1A,CLTA,0
THRAP3,RAB11A,0
HMG20A,HNRNPK,0
YEATS4,MCM5,0
HTATIP2,PCNA,0
PER1,VPS25,0
CBX3,PSMB6,0
ZNRD1,RELA,0
DAB2,RPS6,0
CBX3,GTF2E2,0
ARL6IP5,POLR2C,0
HIF1A,CHD4,0
BHLHE40,SKIL,0
KLF6,SIN3B,0
UBE2K,ILF3,0
JMJD1C,DDB1,0
SSRP1,SP1,0
EZH2,HMGB1,0
CNOT6L,RPS27L,0
HAX1,YEATS4,0
CNOT2,HNRNPC,0
CTNNB1,USF2,0
CXXC1,IRF5,0
AKT1,ATP5F1,0
HNRNPK,TBPL1,0
DOT1L,BST2,0
EIF5B,EIF3I,0
SRSF5,JUNB,0
NFKBIA,RPS20,0
ATF4,CXXC1,0
YBX1,NRAS,0
SUZ12,ZNRD1,0
SIN3B,POLR2K,0
BTF3,SRA1,0
SMARCE1,RFC1,0
HBP1,CCL4,0
MED27,CD274,0
MED27,UBE2L6,0
STAT6,RHOA,0
LMO4,BST2,0
NCOA3,SRSF9,0
AEBP2,IDH1,0
BHLHE40,CNBP,0
HOPX,THRAP3,0
TAF12,YWHAE,0
HMG20A,TRA2B,0
RBL2,PER1,0
PER1,MRPS16,0
CHD4,USF2,0
CBFA2T3,RPL12,0
TCF7L2,PSMC5,0
ZNRD1,ARID1B,0
GTF2I,TCEA1,0
ARID1A,COPS5,0
HNRNPK,ARID1B,0
LMO4,CYBB,0
POLR2F,CFLAR,0
MAPK3,NDUFA2,0
RFC1,YBX1,0
MAPK3,MED15,0
ZFP36,PSENEN,0
SF1,NDUFS3,0
GTF2E2,GBP6,0
CNOT6L,SF1,0
ELF2,RNF4,0
H1F0,PSMD14,0
COPS5,RUVBL2,0
EGR2,PSMC3,0
NR4A1,SSRP1,0
MED27,CBFA2T3,0
MED15,TCEB3,0
RUVBL2,NXF1,0
CTCF,SEC13,0
JUP,GNB2L1,0
MCM5,STAT6,0
TLR4,SRSF3,0
COPS5,PER1,0
SRSF9,ATF3,0
HCLS1,BHLHE40,0
FXR1,SMARCA5,0
MAPK14,ILF3,0
NOTCH2,EZH2,0
ATF4,CNOT6L,0
MED27,HMG20B,0
IRF5,PSMC6,0
POLR2A,NPM1,0
NME2,MED15,0
EZH2,GDI2,0
ETV3,SNRPE,0
SNAPC5,CWC15,0
EGR1,AEBP2,0
IRF2,MDM2,0
COPS5,TRIM30A,0
NR4A1,CFLAR,0
NCOA3,FOSB,0
BUB3,PLK2,0
MCM4,HOPX,0
NONO,MBD2,0
ASH1L,IL1B,0
TCEB2,KPNA2,0
IRF1,NRAS,0
NAP1L4,PARP1,0
COPS2,RPL10,0
CSDE1,SEC11A,0
CXXC1,TRA2B,0
TCEB3,HSPA5,0
LDB1,SEC61A1,0
TAF7,EIF4A1,0
AHR,TNFRSF1B,0
TOX4,CYBB,0
ARID1A,HSP90AA1,0
JUN,PCNA,0
HCFC1,REL,0
NFIL3,GUSB,0
XBP1,ASH1L,0
ZFP36,RNF7,0
APEX1,SLC25A4,0
AFF4,NONO,0
KLF6,RAP1B,0
EIF5B,RPL6,0
ING1,HBP1,0
GTF2F1,MDM2,0
POLR2A,YWHAE,0
ETV3,CLEC4N,0
ILK,IRF1,0
DNMT1,USF2,0
TGIF1,IRF2,0
ELL2,SF1,0
POLR2A,SNRPD2,0
RFC1,SRA1,0
TAF7,RPL3,0
NONO,PSMA2,0
TAX1BP3,ATP5O,0
ILF3,CDKN1A,0
CIITA,SMARCA4,0
MCM7,ETS2,0
NFKBIB,TMSB4X,0
KDM6B,CNN2,0
CNOT2,BIRC5,0
IRF4,HNRNPC,0
SNRPB,EEF1A1,0
ZFP410,ARID1A,0
RFC1,TRIM30A,0
HSBP1,BLVRA,0
DPF2,NCOR1,0
GTF2F1,CD9,0
DDX5,TGIF1,0
ELF2,RPS27,0
MCM7,ARID1A,0
CHD1,HINT1,0
PREB,EIF3E,0
FOSB,CEBPA,0
SUZ12,APEX1,0
NFKBIZ,RLIM,0
RFC1,RPL14,0
IRF1,FOSB,0
ATF6,CFL1,0
FOSL2,NFIL3,0
ID2,RAC2,0
RLIM,SMAD4,0
EGR1,TCEB3,0
AEBP2,PBRM1,0
GTF2I,DDB1,0
ASH1L,QDPR,0
TCEB2,MCM4,0
NR4A1,GUK1,0
HHEX,RPS6,0
FLI1,HIST1H1C,0
EWSR1,NCF4,0
CXXC1,MBD2,0
EHMT2,CNOT6L,0
STAT1,COMMD1,0
HOPX,CALR,0
ELF1,CXCL16,0
FOS,MED21,0
BIN1,HMGB2,0
SMARCB1,SQSTM1,0
TCEA1,ATP5D,0
POLR2I,CD24A,0
TNF,NDUFB8,0
KDM5A,NFIL3,0
COPS2,PTPN2,0
CHD1,HAT1,0
TAF7,BHLHE40,0
HCFC1,CNN2,0
WHSC1L1,DEK,0
HIST1H1C,NDUFA7,0
SMAD4,ANXA5,0
CTBP1,RPL21,0
DEK,CYBB,0
EGR2,TRIM28,0
NFKBIB,THRAP3,0
HNRNPK,HK2,0
CTCF,REL,0
TOP2B,HDAC1,0
HHEX,SLC7A11,0
TOX4,HMGB2,0
MCM5,CD68,0
HDAC1,UBE2K,0
ID2,POLR3K,0
UBTF,ATF3,0
CNOT2,IL2RG,0
SRRT,DDB1,0
HDAC1,ZFP36,0
CTCF,CCR2,0
MCM4,NCOR2,0
TFDP1,RPS21,0
DNMT3A,SRA1,0
HMGA1,SRRT,0
RUNX1,ACTR3,0
SKIL,PSMB10,0
APEX1,CD274,0
NFKB1,DDX5,0
TOB1,SRSF2,0
NFKBIZ,STRA13,0
SFPQ,COMMD1,0
ZFP36L1,CNOT8,0
LDB1,UPF1,0
CIITA,SOD2,0
NCOR1,BANF1,0
XBP1,RPS29,0
DPF2,IRF2,0
RBBP4,RPL15,0
LMO4,WHSC1L1,0
SRRM1,RAB11A,0
EIF5B,BAZ1A,0
DOT1L,CD81,0
FOSL2,TRP53,0
KDM2B,NOTCH2,0
RLIM,RBBP7,0
CREB3,POLR2A,0
CREM,PSENEN,0
STAT3,SEC61A1,0
LDB1,RPS28,0
HSBP1,LAMP1,0
PREB,H2-K1,0
EZH2,CASP1,0
RNPS1,RPS17,0
CDC5L,ANXA2,0
CHD4,RSU1,0
WHSC1L1,EIF3K,0
PA2G4,APRT,0
BIN1,TUBB5,0
AEBP2,CCT5,0
RNF4,RPL12,0
AFF4,HOPX,0
COPS2,ELL2,0
MCM6,CAPZB,0
