TF,Target,label
BRIP1,SALL2,0
MXD1,ZNF675,0
JUND,RBBP4,0
PDGFA,TAF1B,0
NR3C1,HIPK2,0
DDX54,F10,0
KLF6,IFITM3,0
GTF3C2,FOXO1,0
DNMT3A,TERF1,0
ZNF74,F2RL1,0
TFAP2C,MTF2,0
JAG1,DRAP1,0
SUPT16H,PIH1D1,0
HMGXB4,SMAD5,0
PARP1,HMMR,0
EGR1,LDB2,0
TOP2B,CCNB2,0
AES,WDR74,0
TFAP2C,AEBP1,0
PWP1,KIF20B,0
SRSF10,MRPL1,0
CRABP2,WDR43,0
RFXANK,TEAD2,0
ZNF160,RARG,0
BCL11A,PAPOLA,0
CEBPA,CDC20,0
EHMT2,KNG1,0
PA2G4,PRDM1,0
UHRF1,LDB2,0
BIN1,COMMD10,0
JAG1,XRCC5,0
GTF3C5,ORC2,0
ZNF202,CNOT10,0
EGFR,STMN1,0
JMJD1C,CHEK2,0
ZFHX3,KPNA2,0
NR3C1,HMGB2,0
ZNF160,RAD51,0
CNTRL,MCM4,0
CEBPD,MCM6,0
ILF2,TADA3,0
BRIP1,NOP16,0
POLR2G,PAWR,0
HIF1AN,RNASEH2A,0
ZBTB16,DCAF13,0
CHD8,SRSF1,0
SIRT1,RNASEH2A,0
SIRT2,GTF3C4,0
NANOG,IFITM3,0
DEK,SMAD3,0
ING3,APOB,0
CNBP,TDGF1,0
DRAP1,NR2F2,0
ESPL1,FUCA1,0
EGFR,NANOG,0
ARID2,GTF2H3,0
ZNF227,CENPN,0
NR1I3,TAGLN,0
TAF6,KIF22,0
RBPJ,BST2,0
GEMIN2,BRIX1,0
POLR2I,KHDRBS1,0
PRDM1,COMMD10,0
LIN28A,YBX1,0
ZFHX3,ZBTB16,0
TCEB1,ID3,0
PTMA,ERCC8,0
EZH2,TERF1,0
HIST1H1E,RAD51AP1,0
KNTC1,SALL3,0
TP53,GTF2H3,0
THAP11,ZNF567,0
GATA6,STAT2,0
SMAD2,CDKN3,0
TCF19,TDGF1,0
SIRT2,RRM1,0
RBM39,RRM2,0
IRF1,L1TD1,0
BCL11A,THRB,0
BRCA2,CDCA7L,0
CTBP1,POLR2B,0
CRABP2,F10,0
SNRPB,TCF7L1,0
SNAPC1,MAF,0
EHMT2,MYBBP1A,0
ARID2,HNRNPAB,0
ADNP,B4GALT3,0
GTF2E1,COMMD3,0
ASXL1,ERBB4,0
ZNF227,LCMT1,0
ELL2,F10,0
ZRANB2,ZNF670,0
ING3,F3,0
CENPK,GRHL1,0
TARDBP,BRCA1,0
RNPS1,DDX20,0
ASCC3,NUP54,0
ZNF670,CNOT10,0
PSIP1,SOX4,0
HNRNPUL1,NFIB,0
MCM8,WBP11,0
EGF,TBL1X,0
ERCC8,ING5,0
TRIP13,LCMT1,0
ZNF398,SOX4,0
PBX1,F2,0
TNFAIP3,TRIM59,0
ZNF227,EFNA1,0
MTF2,ANKRD1,0
EEF1A1,ABT1,0
CEBPD,HTATSF1,0
BMP2,NCOA1,0
ETS1,HIPK2,0
ELF1,PSIP1,0
DEDD,SALL3,0
EIF5B,KNG1,0
NCOA6,TSFM,0
YEATS4,ZNF670,0
AHR,TERF1,0
MAFF,SALL3,0
MYC,ZNF160,0
SNRPB,DDIT3,0
TAF1A,SUV39H2,0
MLXIPL,TERF1,0
XRCC6,RNF2,0
YBX1,PITX2,0
MCM6,PTMA,0
CBX3,PDCD11,0
CCND1,ID3,0
ZNF644,BSCL2,0
ASCC3,POLR3D,0
POLR2F,HNF4A,0
ING1,CDCA7L,0
AEBP1,ADNP,0
ZNF227,FANCB,0
SALL4,THOC1,0
ABT1,FANCI,0
TRIM22,CREB3L3,0
TAF11,TCF4,0
ETV5,CACYBP,0
EPAS1,PARP1,0
AEBP2,FEN1,0
TARDBP,POU2F1,0
MIS18BP1,POU5F1,0
SMAD5,MRPL1,0
MED14,JUND,0
PITX1,L1TD1,0
TCEB1,MAPK1,0
WBP11,EZH2,0
RBMX,FAM64A,0
CCND1,AATF,0
TEAD2,PHF5A,0
TAF1A,ZWILCH,0
HNF1B,POP5,0
EPAS1,SSBP3,0
ASXL1,CDKN1A,0
REST,IVNS1ABP,0
ZIC3,PIAS3,0
ZNF208,NODAL,0
NME2,FGG,0
AFF4,ILF3,0
DNMT3A,KIAA0101,0
JAG1,SMAD5,0
DAXX,SRSF3,0
SMARCC1,DCAF13,0
SALL3,DNAJC2,0
EZH2,PRC1,0
ZNF143,BIN1,0
CEBPZ,DPCD,0
POLR1B,XBP1,0
ASCC3,CDK5RAP1,0
FXR1,ADNP,0
RFX5,TOP2B,0
EEF1A1,FUCA1,0
SRSF10,KIF23,0
SMAD2,BRCA1,0
HMGA2,SNRPB,0
TAF6,MELK,0
TAF1A,PITX1,0
BRIP1,PLIN2,0
EED,PWP1,0
IRF1,KLF6,0
RNPS1,UTRN,0
PIAS3,PA2G4,0
HDAC2,SRSF2,0
MCM5,TBL1X,0
TCEA1,ERBB4,0
GABPB1,TBPL1,0
CREB3L3,GLI1,0
MMS19,HNRNPH2,0
PITX2,DDX20,0
TAF5,GABPB1,0
SP100,CHAF1A,0
MCM6,TAF5,0
ELF1,FANCI,0
DPF2,RNASEH2A,0
MCM5,CENPW,0
RAD54B,THAP1,0
CNBP,CENPE,0
RARG,ANKRD1,0
REST,FANCL,0
CEBPA,RARG,0
PRDM14,POLR2G,0
DEK,ZNF770,0
DAB2,CNBP,0
NR1I3,ZFP42,0
ZNF567,ETV4,0
GLI2,TAF5,0
DAB2,ZWILCH,0
BPTF,TFF1,0
RFX5,GTF3C2,0
EED,TGIF1,0
SEC14L2,TERF1,0
ATF3,FANCB,0
TRIM27,ILF3,0
EHMT2,PIM2,0
NFIB,ARID2,0
TFE3,SGK1,0
SMARCD2,DKC1,0
AEBP1,POU5F1,0
TAF1B,EGF,0
SSRP1,MELK,0
SALL4,AHSG,0
MMS19,SRSF1,0
EED,CAMK2D,0
RNF19A,DRAP1,0
ZFHX3,F10,0
MYC,RNF19A,0
TRIM25,BRIX1,0
ZNF160,MMS19,0
ING5,MCM5,0
ZFHX3,DEK,0
HMGB2,PMS1,0
TEAD2,FGB,0
SNAPC1,ZIC3,0
NANOG,TERF1,0
DDX20,ZIC3,0
AHR,ZNF33A,0
HDAC1,CNBP,0
KDM4C,TFAP2C,0
SIRT1,ZNF232,0
KDM4C,WBP11,0
GTF3C2,ZNF232,0
ZBTB16,POLR2B,0
POLR2D,FABP1,0
PDCD11,GTF3C2,0
DNAJC2,CDK1,0
TAF5,PAPOLA,0
TRERF1,NR2F2,0
MLXIPL,POLR1D,0
MAF,SALL3,0
ARID2,GMNN,0
SALL3,ASXL1,0
ATF3,SSBP2,0
EHMT1,HMGCS2,0
NR1I3,ZNF670,0
HNF4A,CKS2,0
MEF2C,DUT,0
SOX4,AES,0
NFYB,NODAL,0
U2AF1,E2F7,0
TAF11,CREB3L4,0
ING3,GMPS,0
DDX54,APEX1,0
AEBP2,ZNF398,0
E2F3,TARDBP,0
AATF,TIMELESS,0
NFIB,TRIP13,0
ARID2,CKS2,0
ZNF202,CREB3L4,0
JAZF1,YARS,0
ATF3,AFF4,0
SEC14L2,NUP37,0
FOXM1,BPTF,0
POLR1C,PLRG1,0
NANOG,EGF,0
HIPK2,OTX2,0
TGIF2,TBX3,0
PSIP1,AES,0
GTF3C4,HNRNPAB,0
PRDM1,POLR2F,0
CDKN1A,THY1,0
PTRF,CPSF3,0
XRCC6,ZNHIT3,0
HNRNPR,CEBPA,0
ZNF638,KAT7,0
MAZ,NFIB,0
SALL4,MAF,0
ING1,ZNF232,0
HNRNPK,BTG2,0
SIRT2,CDK1,0
SSBP3,LCMT1,0
KHDRBS1,CREB3L4,0
RARG,TAF1A,0
DDX5,HMGA2,0
RUNX1T1,TDGF1,0
RFXANK,UHRF1,0
HDAC1,MCM3,0
GTF2I,SGK1,0
EED,LHX1,0
RAD51,SNRPB,0
KHDRBS1,EED,0
TRIP13,CDKN1A,0
SNRPB,F2,0
SMARCD2,HNRNPUL1,0
MYCBP,LDB2,0
NONO,LMO7,0
TCEA1,TDGF1,0
EIF5B,NR5A2,0
ZNHIT3,PDGFA,0
THAP1,HMMR,0
EIF5B,RFXANK,0
THAP1,GLI1,0
MED21,TAF11,0
SMARCA4,TCERG1,0
BMPR1A,CREG1,0
TOPORS,SRF,0
CSDE1,MED4,0
ID2,TFDP2,0
ING3,FUBP1,0
SRRM1,ZNF589,0
HTATSF1,BUB1B,0
PBX1,ZNRD1,0
TGIF1,ZSCAN21,0
EHMT2,TCF4,0
DRAP1,LRR1,0
FXR1,SGK1,0
ZFP42,PPARA,0
HIPK2,GTF3C4,0
ZNHIT3,RAD51AP1,0
KLF6,HIST1H1E,0
TAF7,BCOR,0
PLRG1,SMARCE1,0
JUND,MEST,0
AEBP1,CKAP2,0
TRIM27,SMARCA5,0
PREB,POLR2I,0
SUV39H2,BRIX1,0
ABT1,CCL2,0
RBMX,XRCC5,0
ASCC3,TNFAIP3,0
POU5F1,NIF3L1,0
PIAS3,FUBP1,0
MCM5,EFTUD2,0
HDAC2,NIF3L1,0
HNRNPR,TRIM27,0
FOXA2,MAFF,0
THRAP3,DUT,0
RNPS1,KNTC1,0
THRAP3,TAF7,0
THRB,MCM5,0
CHAF1A,GTF2I,0
THAP11,ICE2,0
TCOF1,FHL2,0
CBX3,DPCD,0
RNF2,SMAD2,0
EZH2,HIF1AN,0
SRSF6,ZIC3,0
ILF3,ADNP,0
SP100,PIH1D1,0
HNRNPUL1,ING3,0
MCM3,APOC2,0
SMARCD2,CKAP2,0
GTF2H2,NUP54,0
AEBP2,ADNP,0
DEK,NUP54,0
MAFF,NUP35,0
TGIF2,CCND1,0
ID2,MAF,0
RUVBL2,KIAA0101,0
CREB3L2,DKC1,0
ERCC8,HNF4A,0
PAPOLA,ZNF208,0
EGF,GATAD2B,0
NOTCH3,SMAD5,0
RBBP7,ZIC3,0
SSBP2,CNBP,0
NFKBIZ,CXXC1,0
TRIM22,ETV5,0
CTBP1,COMMD10,0
JUND,EWSR1,0
SRRM1,DDB2,0
CRABP2,ETV1,0
XBP1,NCAPG,0
SSB,CKS2,0
THAP11,RNASEH2A,0
ID3,SPP1,0
EWSR1,PITX2,0
MIS18BP1,ZNF232,0
MCM8,SH3BGRL,0
TCERG1,MAPK1,0
TGIF2,BMP2,0
TRERF1,TRIM28,0
DOT1L,SALL3,0
PWP1,CDC20,0
TNFAIP3,MCM3,0
WBP11,NEIL2,0
EHMT2,BRCA2,0
MATR3,TGIF1,0
SRSF2,EWSR1,0
SKIL,BRIP1,0
ETV4,CAMK2D,0
ELL2,SNRPD1,0
E2F3,CREB3L3,0
PMS1,MRPL1,0
THRAP3,TBPL1,0
F2,ETV1,0
JARID2,CCNB2,0
CCND1,U2AF1,0
RFXANK,MCM7,0
SUV39H2,DPPA4,0
POU2F1,HMGB2,0
HNF1B,MAZ,0
EHMT1,LAPTM4B,0
ANKRD1,MAF,0
SRF,E2F7,0
SKIL,FGA,0
HNRNPK,BDP1,0
GLI2,GMNN,0
ELF1,JUND,0
CBX3,CCNB2,0
CHAF1A,TCEB1,0
OTX2,GATA6,0
ORC2,EGF,0
ELF1,TCEB2,0
KNTC1,ZNF638,0
DRAP1,NR1H3,0
NR2F2,NUP35,0
MYBL2,MMS22L,0
NR5A2,ANAPC7,0
THRAP3,MCM5,0
AEBP2,CDK4,0
EED,MCM5,0
TEAD2,ETV1,0
TOPORS,FBL,0
LIN28A,E2F4,0
POLR2K,BMPR1A,0
KLF6,SLC25A20,0
TRIM25,POLR1B,0
CDX2,SMAD5,0
ZNF675,DNMT3A,0
MYBL2,SERPIND1,0
RFX6,DECR1,0
ZNF74,MED14,0
SRRM1,TERF1,0
NME2,FOSL1,0
GTF3C2,FUCA1,0
TCOF1,STMN1,0
MYBL2,USP7,0
MYBBP1A,E2F3,0
TOPORS,DNAJC2,0
CREB1,CKS2,0
SKIL,FAM64A,0
E2F3,TRIM27,0
RARG,QPCT,0
SMAD3,CREB3L2,0
TAF1B,DKC1,0
HMGB2,JAZF1,0
WDR5,HIST1H1C,0
DR1,THAP11,0
TAF6,TFDP2,0
SRSF1,BMPR1A,0
EGR1,GTF2H3,0
JARID2,NIF3L1,0
EGR1,TBPL1,0
HCFC1,UBE2T,0
MYCBP,PHF5A,0
MCM5,NUP37,0
TOP2B,TAF7,0
ZNHIT3,NVL,0
SNRPD1,CCND1,0
TBPL1,ZNF670,0
TBX3,UTP18,0
GTF3C2,FOXA1,0
TCEA1,ZBTB16,0
POLR2F,APOA1,0
POLR3D,SRRM1,0
RAD51,NPM1,0
MED30,ZNRD1,0
RNF4,ANLN,0
LHX1,F2RL1,0
F2,DAB2,0
ELF1,DAB2,0
GTF2I,BCOR,0
XRCC5,MEST,0
AHR,WARS,0
NR1H3,ANP32E,0
NFKBIZ,COMMD10,0
KNTC1,TAF1B,0
CSDE1,GMNN,0
PMS1,KIF23,0
HIST1H1B,CDC20,0
PREB,EXOSC3,0
AHR,EGR1,0
CEBPD,KIAA0101,0
LIN28A,ING5,0
CDX2,SNRPB,0
GTF3C4,RBPJ,0
DRAP1,SMARCA5,0
NR1I3,GTF3C2,0
TEAD4,OTX2,0
ELAVL2,APEX1,0
LIN28A,SRSF2,0
TCERG1,TCF4,0
SOX4,ZNF208,0
MAF,MMS19,0
POLR1B,APOA1,0
PPARA,B4GALT3,0
BTG2,TAF5,0
NR2F6,CER1,0
DNMT3B,STAT2,0
POLR2G,MCM7,0
SUPT16H,DCTPP1,0
SP100,MCM4,0
POLR3E,RNF19A,0
DRAP1,TCEB1,0
EHMT1,ALB,0
MYCN,SSBP2,0
ZFP42,ADNP,0
TRIM28,PIH1D1,0
CNOT7,PRC1,0
MYC,HMGCS2,0
MED30,DOT1L,0
CCND1,PTMA,0
CTDSPL,SRSF3,0
NFIB,LRR1,0
ZNF644,NOL10,0
SALL3,REST,0
SALL2,CKS1B,0
CEBPD,CDC20,0
TAF9B,ZWILCH,0
PIAS2,TEX10,0
NEIL2,EBNA1BP2,0
CDCA7L,CHEK2,0
PLRG1,ELF1,0
DNMT3B,FGA,0
ZNF232,SMARCE1,0
FOXM1,POLR2K,0
CEBPZ,GTF3C4,0
SUPT16H,TRIM28,0
SOX4,ALDH1A1,0
GABPB1,ZNF567,0
BRCA2,MCM2,0
NFIB,NFYB,0
U2AF1,TTR,0
SRSF1,PRIM1,0
BCL11B,FOSL1,0
ID2,PTMA,0
DDIT3,ZNF644,0
HNRNPR,AIMP2,0
HMGN2,C9ORF72,0
DDX20,ORC2,0
PITX1,DDX20,0
TRIM22,BCOR,0
ZFHX3,BUB1B,0
DR1,HMGN2,0
SUPT16H,DDIT4,0
PEG3,HMGN2,0
KNTC1,ZNF143,0
TAF6,OTX2,0
NR3C1,EIF5B,0
CNBP,BDP1,0
MCM4,CRABP2,0
IVNS1ABP,ZNF354A,0
ZNHIT3,SRSF6,0
ZNF589,TARBP2,0
SRF,HAUS1,0
THRB,ELL2,0
ADNP,RFX5,0
HNF1B,EHMT1,0
ILF2,NVL,0
BDP1,PIAS2,0
ZNF567,MXD1,0
HNF1B,TCEB3,0
GTF2H3,E2F8,0
GTF2E1,NR5A2,0
MEF2C,RNASEH2A,0
CHAF1A,BCL11A,0
PARP1,POLR1B,0
POLR1E,FOSL1,0
GATAD2B,CTDSPL,0
JAG1,DDB2,0
ZNF232,CDKN3,0
EGFR,CSDE1,0
EED,DDIT4,0
TCEA1,GSTA2,0
SIRT1,KIF22,0
CREB3L3,CEBPZ,0
ZNRD1,B4GALT3,0
WBP11,GATA5,0
BMPR1A,NUP54,0
ZNF287,TCEB3,0
ZIC3,SKIL,0
PITX1,DRAP1,0
ZBTB16,SERPIND1,0
SALL4,HNRNPK,0
ELL2,SKIL,0
EHMT1,PTMA,0
JUND,CHEK1,0
ERCC8,CSDE1,0
RFXANK,RBM39,0
TBX3,APOC3,0
SMARCC1,EHMT1,0
EZH2,NFATC2,0
POLR3D,MYBL2,0
POU2F1,LIN28A,0
TAF1B,SMAD3,0
HNRNPR,ZNF227,0
WBP11,TK1,0
WBP11,MCM4,0
PIAS3,MSH2,0
ZFP42,SRRM1,0
PRDM1,CDK1,0
TAF1B,PARP1,0
E2F4,TAF1A,0
ASXL1,DCAF13,0
RBM39,UTRN,0
ZNF567,STAT2,0
TRIM28,CPSF3,0
MYCN,DNMT1,0
TFE3,CBX3,0
DEDD,NUF2,0
AEBP2,EFTUD2,0
NR1H3,EGR1,0
PTTG1,UTP18,0
ETV1,HNRNPK,0
CREB3L2,E2F5,0
BRCA2,POU2F1,0
CXXC1,SMAD5,0
TCF3,ISY1,0
TBX3,GEMIN8,0
NR2F6,NIP7,0
GLI2,RNF4,0
XRCC5,XBP1,0
DRAP1,E2F8,0
SALL2,L1TD1,0
PITX2,AES,0
CNOT7,EIF5B,0
KLF5,BUB1B,0
PMS1,AFF4,0
EZH2,SNRPD1,0
THAP11,CEBPA,0
MCM7,HMGB2,0
PREB,NR1H3,0
AEBP1,PMAIP1,0
DDIT3,FUCA1,0
DAB2,PRDM1,0
CDCA7L,TDGF1,0
HMGN2,DCLRE1C,0
RFC1,E2F8,0
MYBBP1A,YARS,0
ESPL1,CNOT10,0
E2F7,CBX3,0
SRSF6,SGOL1,0
TBX3,CENPW,0
JMJD1C,ZNF232,0
FOXH1,H1F0,0
PMS1,JAZF1,0
FOXM1,SMAD2,0
TGIF1,SSB,0
BMPR1A,MMS19,0
HDAC1,TRIM27,0
BRIP1,BSCL2,0
EGF,CENPF,0
ZNF143,BUB1B,0
IRF3,BCL11B,0
ZNF567,TIPIN,0
PITX1,RNASE1,0
SNAPC1,IMP4,0
ZNF202,HIBCH,0
JAG1,PAPOLA,0
HTATSF1,CREB3L3,0
FOXH1,PRKCE,0
PRDM1,CREB3L3,0
MCM5,RUVBL1,0
ZNF589,RFXANK,0
HNRNPK,S100A6,0
THRAP3,AES,0
NR2F6,B4GALT3,0
ZNF101,THAP11,0
GTF2H2,PAK1IP1,0
FOXA1,PHGDH,0
NFIB,ZNF227,0
HIF3A,APEX1,0
HIST1H1B,GATA6,0
DEDD,LMO7,0
RBMX,DKC1,0
RNF19A,BST2,0
CEBPA,LEFTY2,0
POLR1D,THY1,0
COPS2,MIS18BP1,0
EEF1A1,RNF2,0
XBP1,CRABP2,0
EZH2,NVL,0
ZNF232,CDCA7L,0
FOXA1,CHAF1A,0
EOMES,CHEK1,0
MAF,AIMP2,0
DDX54,SALL2,0
SIRT2,KIF20B,0
TEAD2,MED4,0
NAA15,MED4,0
NR2F6,MRPL1,0
DDX20,BCL11A,0
CCND1,ZNF74,0
MAPK1,RAD51AP1,0
BMP2,EWSR1,0
FHL2,GSTA2,0
E2F7,DEK,0
FHL2,TFE3,0
MED21,CDK1,0
THAP1,FOSL2,0
ZNF638,NVL,0
PIAS2,KLF6,0
PRDM14,KDM4C,0
SRSF6,EHMT2,0
STAT2,SUV39H2,0
BCOR,MCM7,0
MEF2C,CDX2,0
NR3C1,UBL7,0
MAFF,RNF138,0
IRF9,WBP11,0
BMP2,ORC4,0
MAZ,TCF3,0
TCERG1,SALL3,0
SP100,ING5,0
FOSL2,BTG2,0
TBPL1,CTBP1,0
DPF2,PCGF6,0
ELL2,DECR1,0
CREB1,COMMD3,0
HMGN2,GRHL1,0
JAG1,HNRNPH2,0
TBL1X,AMBP,0
LHX1,GATA5,0
LHX1,LDB2,0
SIRT1,JAZF1,0
POLR2G,ING3,0
DR1,NCOA1,0
MMS19,RRM1,0
RBBP7,DAXX,0
ATF3,TCF4,0
MED21,TEAD4,0
SNRPD1,PARP1,0
RBBP4,HMGN1,0
MCM2,TK1,0
GATA6,TAF7,0
PA2G4,SGK1,0
XBP1,MAFF,0
ADNP,POLR3E,0
ZFHX3,CENPU,0
ETV5,MYCN,0
FHL2,DSN1,0
NUPR1,CER1,0
HIF1AN,LEFTY2,0
SRSF2,DR1,0
EPAS1,CENPK,0
SOX2,PITX2,0
MYC,HIF3A,0
CTDSPL,RNASEH2A,0
NR2F2,DDX39A,0
PAX6,TOP2B,0
MYBBP1A,ANAPC7,0
TBX3,NVL,0
NUPR1,BMP2,0
TRIM27,KIF20B,0
CREB1,BUB1B,0
SRSF1,IFITM3,0
LIN28A,MED20,0
SRSF10,AEBP1,0
UHRF1,MCM7,0
FOXA2,XPO5,0
RFX6,NFKBIZ,0
HIST1H1C,GTF3C4,0
FOXA1,IFITM3,0
TRIM27,REST,0
LHX1,ADNP,0
HNRNPUL1,NFATC2,0
SSB,CENPN,0
TFDP1,FOSL2,0
CTBP1,PRIM1,0
TCEB3,GLI1,0
GTF3C2,DEK,0
IVNS1ABP,DPPA4,0
CREB1,AES,0
PDGFA,QPCT,0
GTF2I,THRB,0
ZRANB2,TFPI,0
THAP11,TADA3,0
CHAF1A,DNMT3B,0
NANOG,HMGA2,0
ASXL1,KIF20B,0
PSIP1,GPN3,0
DDX5,SMAD2,0
CBX3,TNFAIP3,0
JAZF1,ORC2,0
SRSF10,TBPL1,0
TNFAIP3,CKAP2,0
TAF11,SKA3,0
TEAD2,GATA6,0
NUPR1,RFC1,0
ZFP36,HIST1H1B,0
DDX5,STMN1,0
EED,GNRH2,0
NONO,ZNF217,0
SSBP3,AHSG,0
THAP11,SDAD1,0
ESPL1,LGALS3,0
MED14,RFC2,0
NONO,SERPIND1,0
TRIM28,EXOSC3,0
ZNF202,TCERG1,0
SRF,HTATSF1,0
PSIP1,TBL1X,0
NR3C1,GLI2,0
AEBP2,CEBPZ,0
HNRNPK,E2F3,0
ZNF232,MED14,0
HMGA2,GRPR,0
MYCN,KAT7,0
NR2F6,MAPK1,0
ZNF300,BRIP1,0
ENO1,ID2,0
DNMT3B,SMAD2,0
FHL2,CENPU,0
SSRP1,BUB1B,0
PRDM1,BCOR,0
CREB3L2,NUP85,0
SNRPD1,ZNF33A,0
SSBP3,ERCC8,0
ZNF287,NFATC2,0
IRF9,DOT1L,0
ZNF33A,F10,0
RBM39,ZNF143,0
ENO1,TDGF1,0
ENO1,NUP54,0
ZNF675,TBL1X,0
HNF4A,USP7,0
ADNP,CACYBP,0
GTF3C2,HIBCH,0
NCOA1,F2RL1,0
GLIS3,NEK2,0
FOXM1,CREB3L4,0
SMARCC1,PCGF6,0
TAF7,ZNF300,0
TIMELESS,FHL2,0
EGF,PRKCE,0
EHMT2,EXOSC9,0
CCND1,CTSC,0
CBX3,FUBP1,0
ZNF232,CREG1,0
CRABP2,YAF2,0
CXXC1,TFE3,0
DEDD,SNAPC1,0
FXR1,LAPTM4B,0
FOXA1,NUP93,0
COPS5,PRMT5,0
ZNF208,IMP4,0
SRRM1,DNMT3A,0
SRRM1,FANCB,0
TCF3,TAF6,0
TIMELESS,CENPF,0
TFE3,CENPE,0
DDB2,IRF3,0
H1F0,PIH1D1,0
GTF3C4,ZNF561,0
XRCC5,AES,0
TCOF1,E2F3,0
ZNF589,ECT2,0
PTRF,PITX2,0
RNF2,PRIM1,0
GTF2E1,FABP1,0
HIPK2,DNMT1,0
DRAP1,DLGAP5,0
MCM4,SKIL,0
SSB,BCOR,0
MIS18BP1,MYCN,0
PARP1,COPS5,0
ORC2,TP53,0
GATA5,EBNA1BP2,0
SIRT1,PSIP1,0
ZNF670,OTX2,0
RNF2,MCM5,0
SNRPB,GTF2E1,0
MAZ,RBPJ,0
RFXANK,DCLRE1C,0
ELL2,HMGXB4,0
PDCD11,AEBP2,0
POLR2D,WARS,0
JAZF1,ISY1,0
PAPOLA,NEIL2,0
TCEB2,EIF5B,0
E2F8,CDCA3,0
MAFF,STMN1,0
DDB2,MELK,0
NR5A2,NFYB,0
RBBP7,GATA4,0
TGIF1,SUV39H2,0
TCOF1,VRK1,0
ZNF74,FGA,0
TRIM28,ANAPC7,0
RUVBL1,HIST1H1C,0
GTF3C5,CCND1,0
HMGXB4,LAPTM4B,0
EIF5B,APOA1,0
TAF11,F3,0
TARBP2,ZFP42,0
ZNF74,EXOSC9,0
FHL2,UBE2C,0
TFAP2C,EFTUD2,0
FOXA1,BSCL2,0
FOXA2,ORC2,0
PTMA,E2F5,0
ZNF398,SFRP1,0
ZNHIT3,STAT2,0
NPM1,CDK4,0
GATA5,MCM3,0
LIN28A,RFXANK,0
POLR2L,TADA3,0
HMGXB4,BST2,0
MYBL2,SGK1,0
PRDM1,MCM8,0
RUNX1T1,FOSB,0
NOTCH3,NIF3L1,0
NCOA6,WDHD1,0
HNF4A,TCEB1,0
EIF5B,POLR2L,0
MAFF,C9ORF72,0
PLRG1,DOT1L,0
ZSCAN21,KNTC1,0
BRCA2,IRF3,0
RBPJ,DRAP1,0
GTF3C5,TCEB3,0
TRIM27,MSH2,0
POU5F1,ING3,0
BDP1,VPS72,0
GTF3C5,E2F4,0
ZFP42,KIAA0101,0
ESPL1,TCEA1,0
HNRNPD,PDCD11,0
TARBP2,MAF,0
TCOF1,XRCC6,0
EED,EHMT2,0
TNFAIP3,ZNF589,0
AEBP2,HIPK2,0
TEAD2,ZNF675,0
XRCC5,MMS22L,0
ILF2,POU5F1,0
ILF3,RAD54B,0
YAF2,TAF7,0
TRIM25,PPIL1,0
YBX1,UBE2T,0
ZNF202,S100A6,0
DEDD,RRM1,0
HNRNPK,LCMT1,0
YBX1,KAT7,0
FOXO1,ELL2,0
E2F5,SFRP1,0
CREB3L2,IRF1,0
CNTRL,ITGB3BP,0
NUPR1,FABP1,0
CNOT7,FEN1,0
TBL1X,TARDBP,0
TFDP1,DAB2,0
DOT1L,NOL10,0
GATA4,THRAP3,0
ZNRD1,KLF5,0
SOX4,GATA6,0
HIF1AN,PDGFA,0
ZNRD1,ASXL1,0
ORC2,RFXANK,0
TFDP2,BCL11B,0
E2F4,GEMIN8,0
MXD1,SSBP2,0
PRDM14,STMN1,0
ARID2,THY1,0
ARID2,TAF1B,0
CTDSPL,JUND,0
TRIM25,XPO5,0
APEX1,ZNF670,0
PIAS2,NIP7,0
TCEB1,BUB1,0
TRERF1,HMGA1,0
ELAVL2,VRK1,0
TCF19,KLF6,0
ZNF675,DAB2,0
GTF2H3,DDX5,0
ARID2,H1F0,0
SRSF2,DPCD,0
ETV1,COPS2,0
KHDRBS1,NR1H3,0
STAT2,DUT,0
ZNF33A,THAP1,0
GTF2H3,DLGAP5,0
DDIT3,TCERG1,0
ZNF202,DNAJC2,0
SNAPC1,POLR1B,0
BRIP1,DPPA4,0
SMAD5,JARID2,0
SRF,GATAD2B,0
TRERF1,AHR,0
TAF5,SRSF3,0
PRDM14,APEX1,0
CENPK,MAF,0
MEF2C,TRERF1,0
ZNF160,CHD8,0
EHMT2,TTR,0
NFYB,HMGA2,0
PREB,LAMB1,0
CDKN1A,HNRNPK,0
CBX3,ZNF33A,0
BPTF,IL6ST,0
PTRF,CENPE,0
NUPR1,GATA4,0
EPAS1,PRMT5,0
TRIM25,UTRN,0
TNFAIP3,RNF19A,0
TCF19,TRIM25,0
NR2F6,SRSF3,0
NR1I3,NOTCH3,0
PTRF,NUP54,0
SRSF1,ZFHX3,0
MAFF,TPX2,0
ING3,PWP1,0
TARBP2,S100A6,0
DDIT3,F10,0
SCD5,TRIM27,0
GABPB1,UTRN,0
E2F3,LMO7,0
SALL2,MAD2L1,0
TCF3,HIST1H1C,0
EPAS1,UHRF1,0
ABT1,GTF2I,0
TCF19,WDHD1,0
DAXX,E2F4,0
POLR1E,EFTUD2,0
DNAJC2,BDP1,0
RARG,RNF19A,0
FOSL2,ETV1,0
ZNF217,SDAD1,0
RUVBL1,NODAL,0
EOMES,NUP88,0
PMS1,AATF,0
DPF2,AURKA,0
HDAC2,MCM7,0
CEBPA,UBE2C,0
IRF1,HIF3A,0
BRIP1,AES,0
GTF2H2,TEAD4,0
PTTG1,UTRN,0
