TF,Target,label
CNOT2,RPL14,0
ARL6IP5,BTG2,0
JUNB,COPS2,0
HNRNPAB,BCLAF1,0
POLR3K,PMP22,0
TOP2B,SLC7A11,0
SIN3B,HCFC1,0
MLL2,SLC25A5,0
SMARCB1,RNASEK,0
EIF5B,ZFHX3,0
TSG101,PMP22,0
NR3C1,GSTM1,0
HHEX,HN1,0
ATF2,ARPC4,0
CBFA2T3,FXR1,0
EZH2,COX7C,0
UBTF,IER3,0
ZMYM2,H2AFV,0
MCM6,COX8A,0
ZEB2,NDUFA8,0
AEBP2,PSMB1,0
CTNNB1,MCM6,0
DPF2,DAB2,0
ZFP36,PFDN5,0
SUPT6H,SON,0
ZFX,RPL32,0
ATF3,BHLHE40,0
IRF2,ETFA,0
MCM6,TUBA1B,0
FOSL2,SC4MOL,0
SMARCB1,TSPO,0
SUPT6H,DPF2,0
PER1,COX6A1,0
EIF5B,TMEM208,0
TAF6,SH3BGRL3,0
TCEB1,EIF1AX,0
SERTAD2,RLIM,0
TCEB3,RPLP0,0
RNPS1,UBTF,0
HHEX,S100A10,0
UBE2K,ENO1,0
SIN3B,MTHFS,0
TOX4,RPS27L,0
IRF4,SUB1,0
SP1,TAF9,0
TNFAIP3,CTNNB1,0
ARID1B,LSM7,0
DEK,CTSL,0
JUNB,SNX10,0
HCFC1,PSMB10,0
POLR2D,ITGB2,0
POLR2J,UBE2L6,0
MITF,ANXA5,0
LASS5,NHP2L1,0
RUNX1,RPS15,0
SND1,PRKCD,0
DNMT3A,TMBIM6,0
COPS2,KHDRBS1,0
THRAP3,KDM5A,0
POLR2C,OST4,0
SERTAD2,RPL36A,0
LDB1,ODC1,0
APEX1,WDR1,0
CNOT6,HMGB2,0
KDM5A,CDK2AP2,0
CBX3,SEC61A1,0
HMGB2,PSMB1,0
EGR1,GABARAPL2,0
CTNNB1,CACYBP,0
TCEB2,NFKBIB,0
RELA,H2-EB1,0
JUNB,P4HB,0
MTA2,PSMD6,0
ZFX,CLTA,0
KLF10,DYNLL1,0
CBX3,WDR1,0
USF2,GTF2A1,0
POLR3K,FAM96A,0
HHEX,PDPN,0
REL,CHURC1,0
ZMYND11,FAM162A,0
TARDBP,CIB1,0
HCFC1,ODC1,0
FLI1,ING1,0
RBL2,ACTG1,0
KLF13,ID2,0
STAT6,SBDS,0
CREB3,RFC1,0
DNMT3A,RPS29,0
PCBD2,ARF1,0
TNFAIP3,RHOA,0
TRPS1,H2-AA,0
ATF3,TNFAIP3,0
ING1,RASGEF1B,0
TCEB2,RPL37A,0
TRPS1,PRDX3,0
TRP53,PLIN2,0
STAT6,PSMA1,0
TRIM28,FUBP3,0
SRSF9,TCF12,0
TIAL1,ETV3,0
KPNA2,NME1,0
GTF2F1,IRF4,0
BAZ1A,RPL26,0
POLR2H,FLI1,0
USF2,ATP5F1,0
SRSF1,SRRM1,0
YEATS4,MDH1,0
CTNNB1,CHD1,0
COPS5,PSMA6,0
POLR3K,1500003O03RIK,0
EGR2,CLEC4D,0
RBBP4,IVNS1ABP,0
POLR3K,LSP1,0
LASS5,SAT1,0
NFKBIB,H3F3A,0
CIITA,TXN1,0
PER1,MRPS33,0
ZFX,RPL9,0
NCOR2,CD63,0
NFKBIA,ILK,0
KLF10,PSME1,0
ETS2,FIS1,0
GTF2I,EWSR1,0
NCOR1,GADD45B,0
ATF4,AKR1B3,0
TAF6,TRERF1,0
NFKB1,COX4I1,0
MED1,IFI30,0
MEF2A,TBCB,0
AEBP2,RNASEK,0
MAPK3,PARP1,0
CHD7,PPP1CA,0
TGIF1,RPS29,0
IRF4,YWHAZ,0
MCM6,HMG20B,0
MED8,FCGR3,0
MCM7,ID3,0
PHB2,SRSF9,0
MCM6,ASAH1,0
MBD2,ALAS1,0
SMARCE1,RNF4,0
SMARCA5,FAU,0
MLL2,ARL6IP5,0
ZBTB7A,TPM3,0
HDAC1,1500003O03RIK,0
TGIF1,RPS27L,0
TIAL1,SIDT2,0
KLF10,YWHAE,0
CTCFL,RPL37,0
UPF1,CCT2,0
NFIL3,CD81,0
MYD88,RPL37,0
PREB,NDUFA10,0
CBX3,PTPN2,0
NCOA3,KDM5A,0
DAZAP2,ATP6V1D,0
ZMYM2,SUMO2,0
FOSB,FAM96A,0
SUPT16H,DSTN,0
SKI,SEPT11,0
ELF1,1810022K09RIK,0
NCOR2,MRPS16,0
KLF13,TMSB4X,0
DAZAP2,BTF3,0
RNPS1,ANXA3,0
DEK,EIF3M,0
TBPL1,NFX1,0
BHLHE40,PAIP2,0
KDM2B,SGK1,0
POLR2B,VPS28,0
NME2,RPLP1,0
HNRNPD,EIF4E,0
SSB,TMSB10,0
ARID1B,PAIP2,0
SUPT4H1,GNB1,0
GATAD2A,EIF3H,0
SSRP1,LITAF,0
GATAD2A,ATP5G3,0
LDB1,CD68,0
GTF2I,SMARCC2,0
YBX1,TCEB2,0
POLR2C,MCM3,0
EGR2,YWHAH,0
ATF2,RPL5,0
TAF9,IFRD1,0
ING1,TBPL1,0
TRPS1,CDK2AP2,0
SRRM1,ACOT7,0
ZFP36,H2-T23,0
MYD88,CHMP5,0
MED27,GTF2A2,0
SSRP1,TCEB1,0
SSB,MYST2,0
TCF7L2,ATP6AP2,0
DAZAP2,UQCRFS1,0
SMAD4,ERH,0
CHD4,MLL2,0
ZNRD1,SNRPB,0
APEX1,MYST2,0
BTF3,RASGEF1B,0
POLR1D,SIRT2,0
TCF12,CHURC1,0
NFE2L2,ATOX1,0
PARP1,GNB2L1,0
CBFB,ATP6V1C1,0
WBP11,PSMA3,0
KLF13,USF2,0
MED1,RASGEF1B,0
POLR2E,SNX2,0
ID3,TNIP3,0
COPS2,SMAD2,0
DAB2,TOB1,0
POLR3K,EEF1A1,0
CEBPA,6720456B07RIK,0
NFAT5,TRF,0
KLF6,1810027O10RIK,0
RBBP4,AURKAIP1,0
IRF1,RAB32,0
PREB,LAMP1,0
ASH1L,DEK,0
ID3,TWF1,0
SRSF1,CORO1A,0
HDAC1,SMARCA5,0
KPNA2,TNIP3,0
IRF4,COX8A,0
ZBTB7A,ITGB2,0
YEATS4,IER3IP1,0
SUPT16H,CCT8,0
KHDRBS1,HCLS1,0
ATF2,NFKBIB,0
POLR2H,TRP53,0
POLR2D,SRRM1,0
RBL2,CCL4,0
ATF2,ILK,0
ZFP148,ALDOA,0
FOSL2,YEATS4,0
CBX3,YWHAQ,0
UBP1,SDC4,0
HCFC1,IL1RN,0
SUPT4H1,3230401D17RIK,0
PA2G4,FTL1,0
SRRM1,RPL12,0
SNAPC5,MRPS33,0
NFE2L2,MDH2,0
TOB1,TCF7L2,0
SFPQ,ERH,0
CTNNB1,ARL6IP1,0
MED27,MRPS36,0
RUVBL2,TNFRSF1B,0
CEBPA,SDHB,0
PHB2,LASS5,0
BTG2,DNAJB6,0
CHD4,RPL18A,0
PARP1,ATP6V1B2,0
CTBP1,NDUFB2,0
EGR1,EWSR1,0
VDR,PSENEN,0
SERTAD2,LRRC33,0
DDB1,NFAT5,0
CNOT8,TPM3,0
UBP1,TCF7L2,0
BTG1,CACYBP,0
HHEX,IRF4,0
SMAD2,RPL9,0
ING1,KDM5A,0
POLR2E,CISH,0
TBPL1,NME1,0
TAF7,ATF2,0
TOP2B,CSNK2B,0
TAF7,STXBP3A,0
EZH2,NDUFA8,0
VDR,PSME1,0
DNAJC2,SSNA1,0
ATF6,YPEL5,0
POLR2J,YWHAH,0
TCEB2,ZFP91,0
MEF2A,1810027O10RIK,0
CHD7,TRERF1,0
ETS2,CENPB,0
MED15,POLR2K,0
SNRPD1,SMAD2,0
TFDP1,CHMP2A,0
HNRNPAB,GATAD2A,0
SUPT4H1,LAT2,0
SUPT16H,SMAD2,0
GTF2E2,NPM1,0
APEX1,NAA20,0
ETS2,RAB11A,0
SMARCA4,SERTAD2,0
HCLS1,TLR2,0
STAT3,BCAP31,0
SFPI1,TIMM23,0
MAPK14,CD81,0
SNRPD1,EGR1,0
ZMYM2,CISH,0
CHD7,BIN1,0
TSG101,CREBBP,0
MDM2,TCIRG1,0
ZEB2,CD14,0
KLF13,SRSF5,0
MAPK14,RPL3,0
ATF2,PEBP1,0
MEF2A,LAMP1,0
RUNX1,KLF6,0
ZMYND11,PDCD10,0
KLF13,BCL2A1C,0
NCOR2,NDUFB2,0
DDB1,CUTA,0
CTBP1,RPL37,0
SMARCE1,ATP5L,0
POLR2H,SUGT1,0
SNRPB,SRSF6,0
SRSF3,SNX3,0
RFC1,RPL37,0
SMARCE1,GM2382,0
RBM39,FOSL2,0
HNRNPD,ARPC5,0
CBX3,EEF1G,0
POLR2J,SOD2,0
DPF2,RPL26,0
TCEB3,NDUFV2,0
JUNB,DHRS3,0
LASS2,MCM7,0
FOSB,WBP11,0
HMGB2,1810046J19RIK,0
AEBP2,CTCFL,0
TCEB3,PSMA6,0
CEBPA,CD164,0
HHEX,RPS27A,0
SNAPC5,ILF3,0
EGR1,ETV3,0
SSB,IRF1,0
ATF3,VAMP8,0
CEBPA,DHRS3,0
TOB1,CBX3,0
EZH2,PRDX2,0
HNRNPD,LGALS3,0
CENPB,TCF12,0
RNPS1,AI413582,0
LASS2,HMOX2,0
MITF,BCL2A1B,0
ARL6IP5,RPS27,0
TCEB3,EIF3K,0
ZFX,ALDOC,0
SERTAD2,HAX1,0
TRPS1,KDM2B,0
ZEB2,MRC1,0
RELA,MT1,0
ETS2,SKIL,0
SRSF6,FABP5,0
SRSF1,STXBP3A,0
MAPK3,IQGAP1,0
EZH2,USF2,0
UBP1,FAU,0
ZFP148,PSMD14,0
GTF2F1,HNRNPD,0
TARBP2,SOD1,0
SND1,LAPTM5,0
SUPT5H,CTSA,0
STAT6,NEDD8,0
TCF12,RPS27A,0
TBPL1,EGR2,0
CTCFL,TIMM23,0
DNAJC2,PSME2,0
ING1,CCT3,0
AGAP3,CTNNB1,0
POLR2A,TARDBP,0
SKIL,RPL37A,0
SRSF2,ATP5D,0
IRF4,BZW1,0
SRSF2,NCOR1,0
CIITA,GLTP,0
MAPK14,2900010M23RIK,0
PCBP2,TCF25,0
MATR3,RPS5,0
CTNNB1,TM2D2,0
TOP2B,LAMP1,0
COPS5,GSTM1,0
NR4A1,EIF3E,0
KHDRBS1,FCGR2B,0
MCM7,MDM2,0
SRSF1,SPP1,0
RBBP7,RPS21,0
SRSF3,DOT1L,0
FLI1,PSMA6,0
ID2,RPLP2,0
SF1,SUPT5H,0
CNOT6,RPS26,0
MAPK14,CISH,0
MCM3,IL1A,0
SMARCB1,BIRC6,0
MED21,RPLP0,0
KDM5A,RBBP4,0
TRIM28,MRC1,0
KDM2B,ECE2,0
CHD1,AGAP3,0
CNOT6L,TRIM30A,0
HDAC1,BCLAF1,0
KLF4,CD44,0
SUPT4H1,VAPA,0
NFKBIZ,CALM1,0
RDBP,IL7R,0
MED8,PBRM1,0
RBBP7,NFKBIA,0
TAX1BP3,YBX1,0
CNOT6,SFPI1,0
CNOT6L,BTG1,0
EWSR1,SSU72,0
SMARCE1,YPEL5,0
ID2,HIST1H1C,0
SMARCA5,TCEB2,0
HNRNPD,SPCS1,0
GATAD2A,RPL35,0
TRP53,ARL6IP1,0
MCM7,ELOVL1,0
KHDRBS1,GM2A,0
POLR2H,MFGE8,0
LASS5,CSNK2B,0
MCM6,HIF1A,0
POLR2H,SIRPA,0
NR4A1,GSTP1,0
STAT6,PTS,0
HNRNPD,EIF3E,0
LDB1,4933434E20RIK,0
SRSF6,ACTN1,0
SERTAD2,CAPZA1,0
PER1,SNX3,0
POLR2J,PSMD6,0
KLF4,AHR,0
NONO,PSMA4,0
MATR3,SMARCA4,0
RBL2,CIC,0
POLR2B,ZFP91,0
HDAC1,PSMC1,0
FOSL2,SNX5,0
UBP1,ANXA5,0
KPNA2,RPL36A,0
ZMYM2,LGALS3,0
IRF1,PSMA4,0
ARID1B,MTHFS,0
CBFA2T3,PSMB2,0
SIN3B,GLTP,0
CBFA2T3,ARL8B,0
TFDP1,CNN2,0
NCOA3,CFP,0
SRSF3,HSPE1,0
EGR1,PLD3,0
TRIM28,UCP2,0
COPS2,DEGS1,0
SRSF3,EEF1A1,0
ZFX,RPS10,0
PER1,ATP5A1,0
TCEB3,NCOR2,0
DNAJC2,YEATS4,0
TCF7L2,CAPNS1,0
NONO,AFF4,0
CTCF,PSME2,0
LMO4,NSD1,0
CEBPA,UBB,0
KLF4,PTPRC,0
SMARCE1,IRF5,0
RBPJ,SUPT6H,0
ASH1L,MCM3,0
SIN3B,PFN1,0
NONO,TMSB10,0
MED15,RPL30,0
TNFAIP3,CCT4,0
ZMYND11,TRERF1,0
POLR2G,UBC,0
SNRPB,CBFA2T3,0
POLR3K,ZFP148,0
EGR1,RASGEF1B,0
DNAJC2,CALR,0
ARL6IP5,PARL,0
EHMT1,GOLT1B,0
TSG101,EHMT1,0
JUNB,TAPBP,0
GTF2E2,1810058I24RIK,0
CNOT6L,TNFAIP3,0
TRP53,KRTCAP2,0
CHD1,PARP1,0
DNAJC2,TOP2B,0
SMAD2,MCM4,0
CTNNB1,IL1A,0
KDM5A,SNX3,0
ETS2,ATP6V1D,0
SND1,S100A10,0
TCEB1,LAT2,0
TAF9,RPL23A,0
CTBP1,HPCAL1,0
EGR1,POLR2A,0
MLL2,MAPK14,0
EHMT1,DOT1L,0
MATR3,KRTCAP2,0
IRF2,DPY30,0
REL,GATAD2A,0
TNFAIP3,RUVBL2,0
COPS2,PGK1,0
GTF2A1,NDUFB10,0
ARID1A,HSPA8,0
EHMT2,CFL1,0
ARL6IP5,EIF3I,0
ID2,TLR4,0
HCLS1,RNH1,0
MLL2,CTCF,0
ZMYM2,CSDA,0
EIF5B,ATP5F1,0
MITF,POLR2J,0
BAZ1A,HK2,0
DDX5,PSMC6,0
GTF2B,GAS5,0
ATF2,OST4,0
TFDP1,HIST1H1C,0
BTG2,NDUFB10,0
STAT6,FOXN2,0
TCEB2,PSMD7,0
WBP11,RANBP1,0
COPS2,SNRPE,0
SIN3B,PSMC1,0
NCOA3,IRF4,0
POLR2F,ATP5J,0
EDF1,SERPINB6A,0
AIP,RAB11A,0
XBP1,CCT5,0
SRSF6,PREB,0
DEK,SUMO2,0
NCOR2,PSMD6,0
SMARCE1,PSMA1,0
LASS2,RPL32,0
TAF7,MKL2,0
CNOT8,SPCS3,0
ZNRD1,BTG2,0
SUPT4H1,MRPL36,0
NFKBIZ,THRAP3,0
COPS2,ATP1B3,0
EHMT1,AIP,0
THRAP3,IFI30,0
CXXC1,ATP5G1,0
POLR2K,TBPL1,0
SMARCB1,GABARAP,0
NFAT5,TGIF1,0
RBM39,SON,0
STAT3,H2-EB1,0
FLI1,LSM3,0
BACH1,MRPL36,0
MDM2,RPL10,0
NOTCH2,RPL37A,0
TAX1BP3,BC028528,0
HHEX,COMMD6,0
DEK,DDB1,0
POLR2I,COX17,0
KLF6,NDUFV2,0
NCOA4,RHOA,0
POLR2E,BIRC5,0
FOSB,LSMD1,0
FOSL2,ARPC4,0
RUVBL2,STRA13,0
ZMYM2,ATP6V0D1,0
TRIM28,RPL30,0
SMAD4,BCL2A1C,0
RUVBL2,SH3BGRL3,0
TCF7L2,HMGB1,0
UBP1,BC028528,0
NONO,TNFRSF1B,0
RELA,RGS10,0
SERTAD2,SSNA1,0
CBX3,TYROBP,0
POLR2A,DBI,0
TCEA1,ZFP36L1,0
TRIM28,QDPR,0
DAZAP2,GTF2A1,0
PER1,RPL18A,0
MCM7,MAPK3,0
ATF6,TRERF1,0
ZFX,IQGAP1,0
SND1,KDM6B,0
LASS5,CCL4,0
DNMT1,MORF4L1,0
PHB2,CALM1,0
NFKBIZ,ATP5H,0
CENPB,CCL9,0
BTG2,UBA52,0
NCOR2,RPL28,0
DEK,PSMB2,0
SND1,YWHAH,0
BTG2,TBCB,0
EIF5B,ZFP410,0
TAX1BP3,UBTF,0
ID3,POLR2H,0
MAFF,GLRX,0
NCOA3,TRIM30A,0
NR3C1,SIRT2,0
FOSL2,CHCHD2,0
SFPQ,TBXAS1,0
RELA,ARPC5,0
TAX1BP3,CAPG,0
CTCFL,DSTN,0
CBX3,TRP53,0
PER1,TECR,0
CTCFL,HMGA1,0
CTCF,PSMD8,0
SFPI1,SLC25A4,0
TAF7,ETFA,0
PBRM1,CCT3,0
MCM3,ATP6V1C1,0
PCBD2,DHRS3,0
TNFAIP3,LSM7,0
ZBTB7A,SLC25A3,0
DAZAP2,CD63,0
ATF4,AURKAIP1,0
POLR1D,PBRM1,0
KLF13,ATP5D,0
PHB2,IDH1,0
PHB2,B3GNT2,0
TOX4,UBE2L6,0
TAF7,EGR2,0
UPF1,NR4A1,0
STAT1,DNMT3A,0
DDX5,IRF4,0
EDF1,CLEC7A,0
RFC1,ERP29,0
EGR2,RAC2,0
CTNNB1,CXCL1,0
NFIL3,CCL9,0
BATF3,RPSA,0
KDM5A,UQCR11,0
TCEA1,ETS2,0
MED15,CIC,0
CBFB,HNRNPF,0
STAT1,B3GNT2,0
POLR2F,PLIN2,0
MEF2A,ALOX5AP,0
EZH2,SF1,0
XBP1,BATF3,0
CREBBP,SNAPC5,0
EZH2,PSMB7,0
WBP11,PSME2,0
UBP1,ANXA3,0
PHB2,ATP5D,0
RNPS1,ALOX5AP,0
POLR2A,MYEF2,0
TCEB1,PBRM1,0
HNRNPD,ODC1,0
NFKBIZ,SIRPA,0
SRSF3,MBD2,0
ING1,CTCFL,0
TNFAIP3,CAPNS1,0
ZFX,STXBP3A,0
XBP1,POLR1D,0
KLF4,EWSR1,0
TARBP2,ARF1,0
TFDP1,NCOR2,0
MLL2,RBPJ,0
TCEB3,ANXA3,0
MATR3,NFKBIZ,0
SKIL,THRAP3,0
NONO,POLR2A,0
DNMT1,CD274,0
PCBD2,HMGA1,0
TRPS1,ATF2,0
SMARCA5,MED27,0
POLR2E,SMARCE1,0
HIF1A,COMMD1,0
EZH2,RPL27A,0
NFE2L2,MRPS18A,0
FOSB,1810058I24RIK,0
POLR2D,CD24A,0
SNRPD1,MALAT1,0
SUZ12,RAC1,0
CREBBP,RUVBL2,0
CTCFL,SEC11C,0
YEATS4,RPS26,0
WBP11,CD81,0
YEATS4,UBC,0
SRSF1,LY86,0
KPNA2,LGALS3BP,0
PARP1,ERH,0
POLR2K,NFKBIZ,0
PA2G4,EHMT1,0
DNAJC2,IFRD1,0
ZBTB7A,LAMP1,0
USF2,ATP5D,0
MITF,EGR1,0
RDBP,MALAT1,0
CBX3,ALDOA,0
LASS5,EIF1,0
SMARCA4,ING1,0
MATR3,PSMB10,0
TRIM28,TARDBP,0
YBX1,NSD1,0
NCOR2,PEBP1,0
RNF4,REL,0
DDX5,COMMD3,0
MED8,YWHAH,0
IRF5,SMARCA4,0
BAZ1A,CHMP5,0
GATAD2A,ERH,0
LMO4,TSC22D4,0
SUZ12,CHD4,0
IRF2,YPEL5,0
HAX1,SSNA1,0
CNOT6L,RBL2,0
POLR2A,POLR2I,0
MED8,ZBTB8OS,0
PA2G4,EIF3K,0
HCFC1,TSPAN3,0
MYD88,TRP53,0
SERTAD2,CSNK2B,0
PARP1,BACH1,0
UBTF,TCF12,0
TGIF1,LRRC33,0
DEK,CNN2,0
POLR1D,WHSC1L1,0
SFPI1,GRCC10,0
VDR,SC4MOL,0
SF1,GHITM,0
MEF2A,1810046J19RIK,0
RUNX1,ETV3,0
MDM2,LRRC33,0
PREB,GABARAP,0
STAT6,BCAP31,0
UPF1,RELA,0
PA2G4,TRERF1,0
ATF6,TXNDC17,0
CHD4,GABARAPL2,0
SUPT6H,PRPF40A,0
IRF4,SNRPE,0
EHMT2,NAA20,0
NCOA3,TMSB4X,0
SMARCC2,FOSL2,0
NR3C1,TBXAS1,0
DNMT3A,RAC1,0
POLR1D,ATF4,0
THRAP3,0610031J06RIK,0
GTF2A1,PSMA5,0
ARID1B,MYEOV2,0
ZNRD1,CNIH,0
MAPK1,GYG,0
BTF3,RAD51,0
DDX5,RPS27,0
SP1,H2-T23,0
USF2,CCL17,0
TCERG1,PSMC4,0
MED21,LRRC33,0
DAZAP2,MRPL20,0
LASS2,PSMB10,0
SRSF6,CYBA,0
EWSR1,RNASEK,0
TGIF1,TOB1,0
SFPQ,MEF2A,0
GTF2I,WDR1,0
ZEB2,LASS5,0
ZFP148,MCM4,0
DEK,H2-K1,0
NFKB1,TOP2B,0
CREB3,PPIA,0
MDM2,TMEM50A,0
NCOA4,BZW1,0
CBFA2T3,ETV3,0
TNFAIP3,SLC2A6,0
IRF4,SNX5,0
MATR3,KDM6B,0
AHR,LITAF,0
EGR2,TMEM208,0
RUNX1,TUBA1C,0
HMGB2,POLDIP3,0
TCF12,CTNNB1,0
MEF2A,CKS1B,0
NOTCH2,PTMA,0
CIITA,CD36,0
SRSF1,NFKBIB,0
DNAJC2,ZFX,0
NCOA4,CEBPA,0
POLR2A,SIRPA,0
MAFF,EHMT1,0
BHLHE40,RPL23,0
IRF1,TYROBP,0
ARID1B,SF1,0
CNOT2,RPS3A,0
ZFP148,MRPL18,0
ID2,MITF,0
UBE2K,MEF2A,0
ZMYND11,TCF25,0
IRF2,MED8,0
TCF7L2,RGS10,0
MED1,SMARCE1,0
SIRT2,RPL37A,0
UBTF,PHB2,0
BTF3,FTL1,0
POLR2G,SF1,0
NR3C1,RLIM,0
MED21,RNH1,0
COPS2,H2-DMA,0
POLR2J,FTH1,0
TOP2B,EIF3H,0
POLR2F,DPF2,0
AEBP2,TBCB,0
POLR2I,LPL,0
SFPQ,MRPL28,0
CXXC1,PRR13,0
TARBP2,RNF4,0
HIF1A,NCOR1,0
MED8,RNH1,0
TRP53,LIPA,0
STAT3,CD164,0
SIN3B,MRPS33,0
NFKBIZ,4933434E20RIK,0
CIITA,DYNLT1B,0
NCOA4,VAMP8,0
MDM2,SKP1A,0
CIITA,PTPN2,0
HAX1,ATP6V1F,0
TRIM28,CTCFL,0
IRF1,SQSTM1,0
CHD1,PSMB8,0
POLR2A,CD44,0
SMARCA5,RAB1,0
NR3C1,OST4,0
CTBP1,CSNK2B,0
NFKBIZ,ATP5A1,0
MCM7,RPL14,0
SRSF6,GGH,0
UBTF,TNFRSF1B,0
SUPT4H1,EIF1AX,0
SP1,CD74,0
SMAD2,POLR2G,0
PCBD2,PSMA6,0
TCERG1,RPS14,0
TCF7L2,HMOX2,0
BTF3,NCF4,0
POLR2K,BCAP31,0
USF2,TBPL1,0
NFKBIZ,SLC25A4,0
ATF2,COMMD1,0
KPNA2,IMMT,0
ETS2,GATAD2A,0
CHD1,RPL8,0
ZEB2,BHLHE40,0
CHD4,ANXA5,0
NCOR1,HIST1H2BC,0
ZFP36,RPL38,0
IRF1,FCER1G,0
PCBP2,SSNA1,0
KHDRBS1,DBI,0
LMO4,PTPRC,0
ELL2,DSTN,0
MTA2,CCL9,0
POLR2A,SUGT1,0
RBBP4,MCM6,0
MTA2,FIS1,0
SRSF1,TCP1,0
TCEA1,UBL3,0
NCOR2,SP1,0
RNF4,SLAMF9,0
RBPJ,4933434E20RIK,0
MCM6,CCT5,0
DAZAP2,TMEM208,0
PHB2,NIPSNAP3B,0
RFC1,UBP1,0
KLF10,ATP5B,0
MAPK3,PTMA,0
SMARCC2,MRPL14,0
SMARCE1,HCLS1,0
ATF3,LRRC33,0
DNMT3A,CCDC12,0
SRSF9,SSB,0
CREB3,CASP1,0
SMARCA4,SRSF3,0
ZMYM2,SUMO1,0
EGR2,MMP12,0
SRSF9,APRT,0
MED21,CD44,0
SIN3B,ITGB2,0
SRSF1,PDCD10,0
NFKBIA,CANX,0
KLF4,CAPZA1,0
TAX1BP3,BTG2,0
RBM39,RPL10A,0
EDF1,LSMD1,0
STAT1,ZFP410,0
CTCF,NOTCH2,0
PA2G4,CHD1,0
IRF1,SP1,0
GTF2F1,SEC61A1,0
POLR2D,TUBA1B,0
NFE2L2,1810027O10RIK,0
CTNNB1,CTSL,0
GTF2E2,MALT1,0
CTNNB1,RPS27L,0
TOB1,ATP6V1D,0
NOTCH2,ZEB2,0
KLF10,USF2,0
SIN3B,RPL37A,0
MCM3,MRPS18A,0
EDF1,MRFAP1,0
SRSF6,CSDA,0
FOS,HMGB1,0
NFIL3,NDUFA7,0
RNF4,NOP10,0
NR3C1,RPL36AL,0
HMGB2,RBL2,0
YEATS4,RPL8,0
AGAP3,POLR2C,0
AHR,MSR1,0
DAB2,WDR1,0
DEK,S100A6,0
STAT1,TSC22D4,0
TIAL1,IVNS1ABP,0
DAB2,UQCRFS1,0
COPS5,CIB1,0
SNAPC5,GTF2F1,0
TAF6,LEPROT,0
UBP1,BACH1,0
SSRP1,MYL12B,0
TAF7,IVNS1ABP,0
TBPL1,POLR2K,0
ZFP36,RPL5,0
RUNX1,FOXN2,0
NFKBIZ,MORF4L1,0
POLR2C,CSDA,0
YEATS4,PSME1,0
BATF3,MSR1,0
MED8,RPL36,0
RNPS1,DOT1L,0
SNRPD1,FXR1,0
TCEA1,PABPC1,0
BAZ1A,RPL36,0
CTNNB1,KDM6B,0
FLI1,NDUFA4,0
COPS2,BAZ1A,0
SUPT4H1,ATP6V0D1,0
ARID1B,CCT2,0
NR4A1,PCNP,0
CNOT8,ATP6V1C1,0
CBFB,RPL5,0
HMGB2,ARPC4,0
TNFAIP3,CIITA,0
PER1,H2-AA,0
CTBP1,RAC1,0
SFPQ,PTMA,0
SMARCB1,1810022K09RIK,0
TGIF1,TCF25,0
SMARCA4,TUBA1A,0
JUNB,CCL4,0
JUN,HNRNPA2B1,0
UBE2K,AKR1B3,0
GTF2F1,IL1RN,0
NCOR1,SMAD2,0
ZMYM2,PREB,0
TBPL1,CSNK2B,0
CDC5L,ERP29,0
TCF12,RPS29,0
BAZ1A,UBC,0
POLR2H,ILK,0
STAT3,PSMB6,0
RNPS1,POLR3K,0
UBTF,NCF1,0
NFKBIB,HIF1A,0
TCEB1,GAS5,0
DAB2,SOD2,0
MATR3,NEDD8,0
MCM4,UBE2L6,0
SMARCE1,GATAD2A,0
SMAD2,MED10,0
RBM39,TECR,0
LMO4,TECR,0
SKI,BCL2A1D,0
CBX3,RNF4,0
SMARCA4,FABP4,0
POLR2B,RPL30,0
CREBBP,AIP,0
KDM2B,TNFRSF1B,0
DNMT1,COX5A,0
ASH1L,SLC25A5,0
LASS5,MLL2,0
IRF1,CACYBP,0
GTF2E2,GTF2F1,0
SND1,TMBIM6,0
NFKBIA,ACLY,0
SRSF2,DYNLT1B,0
CENPB,PLAUR,0
ATF3,TUBA1B,0
MAPK14,H2-D1,0
NFE2L2,EWSR1,0
ATF6,BCL2A1D,0
SMARCA4,ODC1,0
EHMT1,MTPN,0
POLR1D,CD63,0
NR3C1,WHSC1L1,0
SRSF6,ZFX,0
CDC5L,PARL,0
SRSF2,ALOX5AP,0
EDF1,TMEM208,0
MED27,POLR2B,0
TOP2B,TECR,0
MCM6,TUBB6,0
NOTCH2,RAD51,0
KDM2B,GNB1,0
SKIL,POLR2G,0
KLF6,H2-K1,0
SFPI1,MBNL1,0
TAX1BP3,PLK2,0
RBM39,HMG20A,0
NFAT5,CLK1,0
TNFAIP3,SMARCA5,0
SMAD2,ANXA2,0
CNOT8,ARL6IP5,0
CIITA,UBE2L6,0
SIN3B,CCL17,0
FOSL2,ATF2,0
MDM2,SUPT6H,0
SKIL,GABARAPL2,0
SMARCE1,THRAP3,0
COPS5,HPRT,0
STAT3,NFKBIZ,0
EZH2,CSDA,0
NCOR2,PSMA7,0
TARDBP,MRPL20,0
TARDBP,CFP,0
CBFB,TMEM208,0
IRF1,NDUFC1,0
ARL6IP5,TOB1,0
ZBTB7A,SAT1,0
ZFP36,TARDBP,0
MITF,CCL17,0
TRPS1,CTSD,0
DEK,HMGA1,0
EWSR1,POLR2I,0
MED1,UBL3,0
AGAP3,UBP1,0
EGR2,NOTCH2,0
