TF,Target,label
EZH2,PAK1IP1,0
ATF3,E2F8,0
FOXA2,ZBTB3,0
MAZ,FEN1,0
HNF4A,EXOSC3,0
FOXA1,CMC1,0
SMARCA4,KLF5,0
RFX5,ITLN2,0
CREB1,ZNF287,0
BRCA1,SP100,0
RUVBL1,PSIP1,0
RUVBL1,CTSE,0
CEBPD,UHRF1,0
EZH2,LAMC1,0
SMARCA4,F2RL1,0
MYC,NUSAP1,0
MAFF,S100A6,0
ATF3,KLF3,0
MYBL2,EHMT1,0
ATF3,SP4,0
JUN,MCM7,0
ARID2,MMS19,0
HDAC2,TMEM69,0
SRF,MED4,0
ARID2,WBP11,0
HNF4A,SPTLC3,0
ARID2,STMN1,0
IRF3,APOA4,0
SRF,PDGFRA,0
MYC,KIF23,0
NR3C1,GATA4,0
SMARCA4,CETN3,0
MAZ,FBL,0
NR3C1,EXOSC3,0
SMARCA4,PYGL,0
EZH2,POLR2D,0
JUN,ZNF567,0
SRF,BMPR1A,0
RFX5,TEAD4,0
RFX5,HNRNPK,0
EZH2,UHRF1,0
HNF4A,GGCT,0
ATF3,CCND1,0
MYC,FMO5,0
TEAD4,CRAT,0
EPAS1,TCF7L1,0
RUVBL1,MCM3,0
NR3C1,G2E3,0
FOSL2,IFITM1,0
NR2F2,MTFP1,0
FOXA2,SFRP1,0
CEBPZ,ZFP36,0
ARID2,GLI1,0
CEBPZ,LMO7,0
REST,NR5A2,0
REST,TCF4,0
SRF,ANKRD1,0
JUN,QPCT,0
MAFF,PRPS2,0
REST,CAMK2D,0
NR3C1,TCERG1,0
EZH2,NPM1,0
CEBPZ,TMEM120A,0
MYBL2,SERPINB1,0
EZH2,TCF3,0
SMARCA4,CDK4,0
MAZ,ZNF567,0
SRF,FOXA2,0
ATF3,TAF7,0
ATF3,CBX3,0
IRF3,PEMT,0
RFX5,ZDHHC4,0
NR2F2,KDELR3,0
MYC,AMBP,0
HNF4A,PREB,0
NR3C1,CNBP,0
RFX5,ANLN,0
TEAD4,PSAT1,0
MAFF,TRIM27,0
ATF3,H1F0,0
SMARCC1,VCAN,0
NR3C1,SRSF2,0
TEAD4,HNRNPH2,0
HNF4A,ITGB5,0
MAFF,SHMT2,0
NR2F2,MMS19,0
EPAS1,FOSL1,0
SMARCA4,S100A6,0
EZH2,CDKN1A,0
ATF3,TFDP2,0
TEAD4,DDIT4,0
EZH2,ANXA4,0
CEBPZ,CRAT,0
REST,RGN,0
JUN,HIST1H1C,0
BRCA1,MYCN,0
MAFF,B4GALT3,0
FOSL2,KDM4C,0
HDAC2,BST2,0
SMARCA4,EPHX2,0
CEBPD,APOC1,0
TEAD4,ZNF589,0
JUN,HIPK2,0
IRF3,DTWD1,0
REST,MTFP1,0
SRF,SAAL1,0
IRF3,TMEM69,0
MYC,CCS,0
NR3C1,DROSHA,0
BRCA1,GMPR2,0
JUND,FXYD5,0
NR3C1,BZW2,0
RUVBL1,PRIM1,0
MAFF,RNF2,0
NR2F2,TOP2B,0
ARID2,XPO5,0
NR2F2,RNF2,0
SRF,TEAD4,0
HNF4A,B4GALT3,0
ARID2,ZNF91,0
NR3C1,FANCL,0
HNF4A,CTSC,0
MYBL2,TCF4,0
SMARCA4,PEF1,0
MYC,HNF1B,0
JUN,THAP11,0
NR2F2,POU5F1,0
IRF3,SEC11C,0
MYC,MAP1B,0
ARID2,TFPI,0
RFX5,UHRF1,0
REST,MEP1A,0
HDAC2,POLR1D,0
MAFF,MED21,0
RUVBL1,NUP35,0
SMARCA4,DDX54,0
JUN,PYGL,0
IRF3,NPRL2,0
ARID2,MSH2,0
SRF,IFITM2,0
MAFF,PDLIM7,0
SRF,STX8,0
IRF3,F2,0
SRF,MTFP1,0
NR3C1,CKS1B,0
TEAD4,TAF7,0
MAFF,GEMIN8,0
RUVBL1,TCF19,0
SMARCA4,NR1H3,0
FOXA1,PDGFRA,0
SMARCC1,SAAL1,0
RFX5,ZHX1,0
HDAC2,POLB,0
NR3C1,BUB1,0
BRCA1,SMAD5,0
RUVBL1,GEMIN2,0
ARID2,E2F3,0
EZH2,ING1,0
RUVBL1,SMAD3,0
IRF3,ICE2,0
MAZ,FAM151A,0
JUND,DPPA4,0
FOSL2,NUPR1,0
ARID2,NFYB,0
HNF4A,SALL2,0
HDAC2,DEPDC7,0
SMARCC1,APOA4,0
RUVBL1,STX8,0
SMARCA4,IRF9,0
NR2F2,OCIAD2,0
ARID2,MLF1,0
HNF4A,LRR1,0
MYC,GALM,0
SMARCA4,HIPK2,0
MAZ,ITLN2,0
BRCA1,EXOSC9,0
BRCA1,JMJD1C,0
MAFF,GEMIN2,0
CEBPD,PARP1,0
BRCA1,HDAC1,0
MAZ,ETV1,0
TEAD4,PITX1,0
TEAD4,SNAPC1,0
HNF4A,ING3,0
MYC,CREG1,0
EZH2,NEK2,0
CEBPZ,CCS,0
JUN,XPO5,0
CEBPZ,ZNF766,0
IRF3,BLVRA,0
REST,TCF3,0
EPAS1,TCERG1,0
EPAS1,ZNRD1,0
EPAS1,DNMT3A,0
ARID2,ZWINT,0
RUVBL1,PLA2G12B,0
NR2F2,TFE3,0
CEBPZ,NUF2,0
RUVBL1,ECT2,0
IRF3,ZNF561,0
EZH2,DNMT1,0
NR3C1,HMGCS2,0
ATF3,NEIL2,0
MYC,EHMT2,0
EZH2,NONO,0
HNF4A,TAF5,0
RUVBL1,RBP2,0
EZH2,FOXM1,0
HNF4A,CEP70,0
EZH2,BCS1L,0
IRF3,MAPK1,0
MYBL2,BCOR,0
CEBPD,RAD54B,0
RFX5,LITAF,0
MAZ,HELLS,0
IRF3,ANAPC7,0
ATF3,MT1G,0
MYC,COPS5,0
ARID2,H1F0,0
HNF4A,CCNB2,0
TEAD4,GATA4,0
ATF3,PRPS2,0
MAZ,APOC1,0
HDAC2,EOMES,0
JUN,RFC2,0
IRF3,DCAF13,0
EZH2,E2F7,0
HNF4A,FUCA1,0
SRF,F10,0
MAZ,CNBP,0
EPAS1,SUPT16H,0
JUN,MCM8,0
SRF,LAMB2,0
RFX5,SMARCA4,0
ARID2,ATG5,0
EZH2,ZNF300,0
TEAD4,TMEM150C,0
ATF3,USP7,0
HDAC2,ASL,0
ATF3,OCIAD2,0
MAZ,ACAA1,0
SMARCA4,PIGH,0
MAZ,ECT2,0
BRCA1,CXXC1,0
SRF,EXOSC3,0
IRF3,CEBPZ,0
CEBPZ,SSRP1,0
EZH2,KAT7,0
MYBL2,SH3BGRL,0
FOXA1,MAP1B,0
NR2F2,DEK,0
IRF3,RFC1,0
REST,PEMT,0
FOSL2,JAZF1,0
BRCA1,NUP35,0
RUVBL1,PMS1,0
FOSL2,CTSE,0
NR3C1,ZNRD1,0
SRF,VCAN,0
MAZ,CDKN1A,0
REST,WIPI1,0
CEBPD,TDGF1,0
HDAC2,SRSF3,0
RUVBL1,JAZF1,0
CEBPD,SALL4,0
TEAD4,FEN1,0
ELF1,LAMC1,0
RUVBL1,IVNS1ABP,0
EPAS1,ZSCAN21,0
RUVBL1,GPN3,0
EZH2,NIF3L1,0
IRF3,RNF2,0
FOSL2,NEIL2,0
SMARCA4,TCOF1,0
SMARCC1,DKC1,0
IRF3,PIH1D1,0
IRF3,SMAD3,0
SRF,ADSL,0
FOXA2,PCGF6,0
RUVBL1,PIAS2,0
ARID2,ARID3B,0
HDAC2,ARID3B,0
IRF3,EHMT2,0
BRCA1,GTF3C4,0
MAFF,MCM4,0
REST,RREB1,0
HNF4A,SALL4,0
BRCA1,SNRPB,0
ATF3,SKA3,0
HDAC2,TRIM59,0
SMARCA4,PPFIBP2,0
FOXA2,NUDT1,0
ARID2,NRIP1,0
MAZ,C9ORF72,0
MAFF,CPSF3,0
FOSL2,RAD54B,0
FOXA1,SSBP2,0
EPAS1,EGR1,0
EPAS1,PRC1,0
FOXA2,JAZF1,0
REST,ANLN,0
CEBPZ,ECHDC2,0
NR2F2,NEIL2,0
TEAD4,THAP11,0
NR3C1,CTPS1,0
NR3C1,NPRL2,0
EZH2,G6PC3,0
SRF,DERA,0
MYC,UMPS,0
EZH2,C11ORF74,0
SRF,NFKBIZ,0
RFX5,CDCA7L,0
CEBPZ,HIST1H1C,0
FOXA1,TCERG1,0
FOSL2,EOMES,0
NR2F2,CIDEB,0
MAFF,CENPE,0
CEBPD,FOSL1,0
ARID2,BUB1,0
RFX5,FAM151A,0
ARID2,NPRL2,0
FOXA2,MYCBP,0
FOSL2,PTMA,0
ELF1,NR2F6,0
JUND,ID3,0
IRF3,NUP88,0
SMARCA4,SRSF10,0
IRF3,SUPT16H,0
JUN,RUVBL1,0
SRF,TMEM120A,0
CEBPD,ACOX2,0
ATF3,HPRT1,0
TEAD4,POLR2B,0
ARID2,DECR1,0
REST,ZNF160,0
JUN,UHRF1,0
MYBL2,PEG3,0
EZH2,ZNF638,0
NR3C1,RAD51,0
CREB1,NFIB,0
JUND,PAX6,0
TEAD4,ELAVL2,0
CEBPZ,TBL1X,0
FOSL2,PREB,0
IRF3,FANCL,0
EZH2,HMGN4,0
HDAC2,HIST1H1C,0
TEAD4,SRSF2,0
SRF,TARDBP,0
RUVBL1,BIRC5,0
TEAD4,APOC1,0
ARID2,SCAPER,0
IRF3,DKC1,0
EZH2,NFATC2,0
RFX5,EPHX2,0
BRCA1,PRAP1,0
RUVBL1,GATAD2B,0
ATF3,PDGFRA,0
MAFF,DDB2,0
RUVBL1,DOT1L,0
ELF1,FXR1,0
IRF3,UBL7,0
BRCA1,GNRH2,0
RUVBL1,UCP2,0
SRF,RAB28,0
RFX5,HMGCS2,0
SMARCA4,ZNF33A,0
MAZ,TIMM9,0
IRF3,LCMT1,0
JUN,CEBPA,0
ARID2,CUTC,0
FOXA2,GNRH2,0
BRCA1,ARID3B,0
BRCA1,FOSB,0
MAZ,TMEM150C,0
RFX5,CYP3A5,0
ARID2,PDZK1,0
ARID2,POLR1E,0
FOXA1,WARS,0
NR3C1,CNTRL,0
FOXA2,THAP11,0
JUN,GALK1,0
HNF4A,SF3B3,0
TEAD4,CTPS1,0
IRF3,JMJD1C,0
FOSL2,APEH,0
SMARCA4,DDX39A,0
NR3C1,RFC1,0
JUN,EHMT1,0
ATF3,LAMB1,0
FOSL2,ALG6,0
SMARCA4,CKS1B,0
MYC,SULF2,0
CEBPZ,CTSE,0
IRF3,NUDT1,0
ARID2,HIST1H1C,0
CEBPZ,SDAD1,0
RFX5,LAMB2,0
RUVBL1,ATIC,0
JUN,ILF2,0
EZH2,PRPS2,0
BRCA1,CENPN,0
IRF3,COMMD3,0
TEAD4,NUP88,0
ELF1,JUND,0
HNF4A,FOSL1,0
HNF4A,HNRNPUL1,0
EZH2,ING3,0
SRF,BUB1,0
TEAD4,WDR54,0
ARID2,HMGN4,0
IRF3,SSRP1,0
TEAD4,DDB2,0
NR3C1,FHL2,0
IRF3,TTC39C,0
TEAD4,ALDH1A1,0
BRCA1,GSN,0
JUN,CRABP2,0
EZH2,BSCL2,0
EPAS1,LGALS1,0
CREB1,S100A6,0
SRF,VEZF1,0
SRF,S100A6,0
HNF4A,EHMT1,0
ARID2,FAM114A1,0
IRF3,HAT1,0
CEBPZ,SSBP3,0
RUVBL1,DNPEP,0
RUVBL1,MTAP,0
RUVBL1,HDAC2,0
BRCA1,ARL6IP6,0
CEBPZ,MTFP1,0
REST,ITLN2,0
CEBPZ,DCLRE1C,0
EZH2,ZNF581,0
CREB1,QPCT,0
REST,FGB,0
ATF3,HSD17B11,0
EPAS1,RNPS1,0
CEBPZ,HPRT1,0
SRF,APOA2,0
SMARCC1,CIDEB,0
ATF3,AEBP2,0
EPAS1,PA2G4,0
ATF3,RBP2,0
EPAS1,FOXA1,0
CEBPD,CAPG,0
FOXA1,GSTK1,0
EZH2,DROSHA,0
FOXA1,MLF1,0
REST,HDAC2,0
CEBPZ,SH3BGRL,0
REST,PAFAH1B3,0
RUVBL1,DDX39A,0
MYBL2,LAMC1,0
EZH2,POLR2I,0
SRF,TP53,0
MYC,ZFHX3,0
FOXA2,SERPINB1,0
FOXA1,AATF,0
FOXA1,BTG2,0
CEBPD,WIPI1,0
EPAS1,TFPI,0
ARID2,DPF2,0
IRF3,AHSG,0
NR2F2,TRIM25,0
BRCA1,THRAP3,0
FOXA2,GEMIN8,0
MYBL2,ERBB4,0
TEAD4,HMGXB4,0
FOXA1,HNRNPR,0
REST,ZHX1,0
EZH2,ATG4C,0
ATF3,ING5,0
MAFF,SMC4,0
MYBL2,ZNF160,0
EPAS1,HDAC2,0
EZH2,ZNF101,0
BRCA1,GMEB1,0
CREB1,ZHX1,0
FOSL2,ISG15,0
JUN,GNPNAT1,0
NR3C1,POLR1B,0
ARID2,AGTRAP,0
FOSL2,SMARCE1,0
BRCA1,CUTC,0
RFX5,DPYSL2,0
HNF4A,RAD51C,0
REST,AKR1B1,0
TEAD4,MMS19,0
NR3C1,MGST2,0
RUVBL1,HMGCS2,0
ARID2,HTATSF1,0
HNF4A,NUP88,0
NR3C1,ZNF232,0
ELF1,SALL4,0
RUVBL1,CBR1,0
BRCA1,PREB,0
SMARCA4,TGIF1,0
REST,GATAD2B,0
NR2F2,GMPS,0
IRF3,PDGFRA,0
NR3C1,BLM,0
CEBPZ,IQCB1,0
HNF4A,IVNS1ABP,0
IRF3,LHX1,0
BRCA1,BRIX1,0
BRCA1,CSRP2,0
RFX5,GEMIN2,0
SRF,ITIH4,0
JUN,GMPR2,0
JUN,SRSF2,0
IRF3,UMPS,0
ARID2,POLR3E,0
RFX5,HINFP,0
SMARCA4,RAD54B,0
HNF4A,SIL1,0
ARID2,NCOA6,0
ARID2,U2AF1,0
MAFF,NODAL,0
RUVBL1,FXR1,0
MYC,PPT1,0
BRCA1,ICA1,0
CREB1,SPINK1,0
EZH2,MXD1,0
RUVBL1,RFXANK,0
RUVBL1,RREB1,0
JUND,EGR1,0
ATF3,TTC39C,0
SMARCA4,SHMT2,0
MAFF,DPCD,0
TEAD4,STMN1,0
RUVBL1,TFPI,0
NR3C1,FGA,0
MAZ,WFDC2,0
HDAC2,MRPS27,0
NR3C1,HELLS,0
RUVBL1,KDELR3,0
HNF4A,HMGCS2,0
ARID2,GSTA1,0
CEBPD,MCM8,0
SMARCA4,GTF2E1,0
CEBPZ,HELLS,0
SRF,GATA6,0
CEBPZ,BLM,0
IRF3,IQCB1,0
SMARCC1,PEG3,0
ATF3,GALK1,0
SMARCA4,FAM13A,0
NR2F2,CEBPD,0
EPAS1,HDGF,0
HNF4A,E2F8,0
HNF4A,SMARCA4,0
ELF1,MTUS1,0
JUN,DNMT3B,0
MAFF,PLK1,0
SRF,DDX20,0
HNF4A,FGB,0
JUN,BTG2,0
JUN,SRSF10,0
SMARCA4,IFITM2,0
ARID2,NUDT15,0
MAFF,UBE2C,0
JUN,TMEM37,0
NR2F2,ETV1,0
IRF3,BCS1L,0
EZH2,MRPS27,0
TEAD4,SGK1,0
MYC,YAF2,0
IRF3,HNF4A,0
RFX5,CSDE1,0
BRCA1,MTFP1,0
JUND,C3ORF14,0
SRF,GLIS3,0
ARID2,CACYBP,0
FOXA1,SNRPD1,0
HNF4A,ZFYVE21,0
ARID2,ATF3,0
FOSL2,RBBP7,0
FOSL2,DDAH1,0
TEAD4,EIF5B,0
CEBPD,PIAS2,0
FOXA2,C3ORF14,0
ATF3,SLC38A2,0
BRCA1,ARSE,0
ATF3,PLK1,0
ATF3,DEDD,0
ATF3,PIH1D1,0
MAFF,TEAD4,0
IRF3,C9ORF72,0
CREB1,SERPINB1,0
CEBPZ,CEBPD,0
TEAD4,ADNP,0
IRF3,DNAJC2,0
FOSL2,HMGN3,0
JUN,WBP11,0
SMARCA4,GPC3,0
BRCA1,QPCT,0
FOXA1,LGALS1,0
CEBPZ,AEBP2,0
MAFF,ZNF232,0
TEAD4,ZBTB3,0
CEBPZ,SUB1,0
ATF3,HIF1AN,0
NR3C1,APOB,0
EPAS1,MPC1,0
MYC,MYCN,0
IRF3,KDELR3,0
RFX5,TCOF1,0
ELF1,UCHL1,0
SRF,HIF1AN,0
ARID2,DDX5,0
TEAD4,JARID2,0
SRF,WDYHV1,0
ATF3,TPD52L1,0
TEAD4,TCF25,0
ARID2,SRSF1,0
SMARCC1,PDGFRA,0
CEBPZ,TEAD4,0
ATF3,SFRP1,0
ELF1,RRM2,0
CEBPD,POU5F1,0
HNF4A,E2F3,0
SRF,F2,0
ATF3,JAZF1,0
SMARCC1,ALDH9A1,0
CEBPZ,MAPK1,0
RUVBL1,C17ORF75,0
RUVBL1,RAB25,0
IRF3,TMEM120A,0
RUVBL1,GRHL1,0
ATF3,DDIT3,0
BRCA1,KLHL7,0
HDAC2,ALDH1A1,0
IRF3,CEBPD,0
SRF,PIAS3,0
SMARCA4,UGT2B11,0
EZH2,TOP2A,0
FOXA1,WFDC2,0
EPAS1,TBPL1,0
EZH2,PA2G4,0
SMARCA4,MSH2,0
SMARCC1,KDM4C,0
MAFF,ING3,0
MAFF,LAMB1,0
TEAD4,ZNF33A,0
MYBL2,SALL4,0
EPAS1,VRK1,0
MYC,CREB1,0
ATF3,NUP85,0
IRF3,DPH5,0
JUN,SMARCC1,0
ARID2,BMP2,0
MYC,THYN1,0
FOSL2,RAB28,0
RUVBL1,GNPNAT1,0
BRCA1,E2F4,0
ARID2,GTF2F2,0
FOSL2,HMGXB4,0
NR3C1,NPM1,0
EPAS1,TOPORS,0
TEAD4,DR1,0
JUN,CHEK1,0
FOXA1,LGALS3,0
MAFF,ING5,0
MYC,MLF1,0
TEAD4,QPCT,0
MAFF,ACAD11,0
SMARCA4,SUPT16H,0
FOXA1,ZNF675,0
REST,KNG1,0
ATF3,ZSCAN21,0
RUVBL1,MTERF3,0
ARID2,NCOA1,0
BRCA1,HIF1AN,0
MYC,GATAD2B,0
CEBPZ,MPC1,0
FOSL2,PON2,0
RUVBL1,MYCN,0
BRCA1,TEAD4,0
IRF3,ZNF638,0
ARID2,TBPL1,0
EZH2,ZNF202,0
HNF4A,CCS,0
IRF3,FOSB,0
JUN,UTP18,0
RFX5,ACTC1,0
FOXA1,AKR1B1,0
FOXA1,GTF2I,0
JUN,CCDC82,0
EZH2,ZHX1,0
EPAS1,GTF2I,0
FOSL2,CAPG,0
NR3C1,TRIM25,0
ARID2,CSRP2,0
TEAD4,MYBL2,0
CEBPZ,MYCN,0
ARID2,RREB1,0
MAZ,FUBP1,0
IRF3,CTBP1,0
IRF3,IFITM3,0
RUVBL1,NR5A2,0
RFX5,EHMT1,0
NR3C1,CDCA7L,0
IRF3,AKR1D1,0
MAFF,PSAT1,0
BRCA1,GATAD2B,0
ELF1,HPX,0
JUN,SEC11C,0
RUVBL1,ACADSB,0
BRCA1,ETS1,0
MYBL2,GTF3C4,0
EPAS1,CBX3,0
MAZ,CTDSPL,0
EPAS1,FOXO1,0
SMARCC1,COPS5,0
FOXA2,TMEM120A,0
SMARCC1,ETV1,0
EZH2,DNAJC2,0
MAZ,ANG,0
MAFF,TFDP1,0
ARID2,PSMG1,0
MYBL2,BIN1,0
NR3C1,E2F8,0
HDAC2,RFC4,0
HNF4A,ZNF287,0
EPAS1,NAA15,0
FOXA2,ZNRD1,0
TEAD4,CUTC,0
NR3C1,IFITM3,0
SMARCA4,KNG1,0
FOXA1,SRSF6,0
NR3C1,SKIL,0
ATF3,BRIX1,0
SRF,GSTA2,0
IRF3,NUDT15,0
CEBPD,SMC4,0
TEAD4,PDCD11,0
ARID2,ING3,0
JUN,ZNF398,0
FOSL2,SALL2,0
BRCA1,MAF,0
HNF4A,RNF138,0
BRCA1,LGALS3,0
CEBPZ,PARP1,0
ARID2,TMEM69,0
MAFF,WDR5,0
CEBPZ,RNF4,0
HNF4A,LIN28A,0
ATF3,C17ORF75,0
JUN,NODAL,0
SMARCA4,PHGDH,0
RUVBL1,TADA3,0
JUN,EIF5B,0
MAZ,CEBPD,0
ARID2,SULT1A2,0
JUN,SRRM1,0
BRCA1,ACOT7,0
MAFF,EEF1E1,0
EPAS1,ING3,0
CEBPD,GLIS3,0
RUVBL1,SDAD1,0
HNF4A,ZBTB24,0
SRF,TRIP13,0
IRF3,RRM1,0
TEAD4,C19ORF48,0
ARID2,PHGDH,0
HNF4A,ANAPC4,0
SRF,TCOF1,0
ARID2,KIFAP3,0
CEBPZ,THYN1,0
HNF4A,ZBTB3,0
ATF3,PIM2,0
JUN,UBE2T,0
NR3C1,MIS18BP1,0
ARID2,ZNF33A,0
FOXA1,HMGA1,0
MAFF,C12ORF45,0
FOSL2,CCNB2,0
MAFF,COQ3,0
CEBPZ,UGT2B11,0
MAFF,TIMM21,0
REST,F2RL1,0
EPAS1,AATF,0
ARID2,AEBP2,0
NR3C1,SERPIND1,0
RUVBL1,PAFAH1B3,0
ARID2,HINFP,0
NR3C1,YEATS4,0
NR3C1,ZFP64,0
EPAS1,DCTPP1,0
REST,APEH,0
TEAD4,TFF1,0
TEAD4,DDX20,0
SMARCA4,TAF1B,0
SRF,PRIM1,0
IRF3,AHR,0
CEBPZ,XBP1,0
MYC,RNASE4,0
EZH2,ZNF227,0
CEBPZ,VEZF1,0
MYC,NVL,0
EZH2,ETV1,0
EPAS1,GRPR,0
EPAS1,SKIL,0
RUVBL1,APEH,0
HDAC2,BMPR1A,0
JUND,MYCBP,0
SMARCC1,LGALS3,0
IRF3,EFNA1,0
ARID2,LAMC1,0
EPAS1,TMEM69,0
REST,HMGCS2,0
RUVBL1,HNRNPAB,0
RFX5,TCF3,0
RFX5,ING1,0
NR2F2,LITAF,0
ATF3,CDX2,0
SMARCC1,ARL6IP6,0
ATF3,TRIM59,0
HNF4A,ZNF217,0
IRF3,MTUS1,0
ATF3,IFITM1,0
IRF3,PRIM1,0
RUVBL1,ACY1,0
RUVBL1,DNMT3B,0
MAFF,MMS19,0
CEBPZ,DNMT1,0
MAFF,ZNF398,0
MYC,CCNB2,0
HNF4A,PDGFRA,0
ARID2,FANCD2,0
RFX5,HELLS,0
JUND,UBE2C,0
RUVBL1,MTUS1,0
MAZ,TCF4,0
CEBPD,SERPINB1,0
EZH2,NCAPG,0
RUVBL1,LIN28A,0
BRCA1,SMAD3,0
TEAD4,BBS9,0
NR3C1,BTF3,0
ARID2,NR2F2,0
CEBPZ,HMGCL,0
HNF4A,RAI14,0
HNF4A,ZFP36,0
BRCA1,HSD17B11,0
BRCA1,ALB,0
TEAD4,ID3,0
HDAC2,ACTL6A,0
MAZ,ZNF232,0
ARID2,ACADSB,0
IRF3,NT5DC2,0
FOXA1,ISG15,0
RUVBL1,TCF7L1,0
RUVBL1,PCNA,0
NR3C1,HAUS1,0
JUN,ORC4,0
RFX5,DAXX,0
ATF3,PTMA,0
ATF3,APOA1,0
REST,POU2F1,0
FOSL2,BMP2,0
CEBPZ,ILF3,0
HNF4A,TCF25,0
CEBPD,NME2,0
ATF3,USP44,0
IRF3,RNF4,0
EPAS1,DECR1,0
MAFF,FOSL1,0
RUVBL1,GTF2H3,0
RFX5,EOMES,0
NR3C1,CDKN1A,0
CEBPZ,C1GALT1,0
BRCA1,SRSF1,0
JUND,USP44,0
ARID2,NUF2,0
CEBPD,POP5,0
SRF,LGALS1,0
TEAD4,AXL,0
SMARCA4,C11ORF74,0
ARID2,SEC14L2,0
NR3C1,ALG6,0
IRF3,PSAT1,0
EPAS1,LITAF,0
BRCA1,DPYSL2,0
EZH2,CEBPD,0
SMARCA4,B4GALT3,0
JUND,PDGFRA,0
HNF4A,JAZF1,0
NR3C1,RAD51C,0
NR3C1,WFDC2,0
RUVBL1,SMARCE1,0
MYC,APOC3,0
TEAD4,JUN,0
TEAD4,ETS1,0
HDAC2,WIPI1,0
JUN,ARL6IP6,0
JUN,MTHFD2,0
REST,S100A6,0
MAFF,GABPB1,0
IRF3,CDK4,0
RUVBL1,NPRL2,0
BRCA1,TOP2A,0
REST,FUCA1,0
RUVBL1,PON2,0
IRF3,PPARA,0
MAFF,MPHOSPH9,0
BRCA1,YARS,0
MAFF,RFXANK,0
ARID2,UCHL1,0
ATF3,RNASE4,0
IRF3,INMT,0
JUN,E2F8,0
MAZ,NR5A2,0
EZH2,PITX1,0
SMARCA4,NPM1,0
IRF3,PDCD11,0
RUVBL1,APEX1,0
MYC,GSTA2,0
MAFF,HCFC1,0
ARID2,POLB,0
ATF3,CTDSPL,0
IRF3,NFYB,0
MYC,LHX1,0
TEAD4,TPM2,0
MAFF,SKIL,0
CEBPZ,LGALS1,0
SMARCA4,ISG15,0
IRF3,BMPR1A,0
JUN,SALL2,0
FOXA2,ACADVL,0
JUND,PITX1,0
SMARCA4,NIF3L1,0
ARID2,KDM4C,0
MAFF,LITAF,0
CEBPZ,POLR3D,0
TEAD4,GGCT,0
IRF3,AATF,0
REST,TMEM37,0
MAFF,MLF1,0
CEBPD,BLVRA,0
CREB1,DPPA4,0
JUND,ZWILCH,0
CEBPZ,MCM8,0
SRF,ANAPC4,0
NR2F2,NUPR1,0
IRF3,PPFIBP2,0
NR3C1,GLIPR2,0
ARID2,TBRG4,0
IRF3,POLR2G,0
IRF3,MIS18BP1,0
JUN,TCF4,0
NR3C1,AURKB,0
SRF,CUTC,0
BRCA1,MCM8,0
TEAD4,AKR1D1,0
MAFF,ZNF287,0
EPAS1,E2F4,0
EPAS1,CYP3A5,0
MAFF,MTFP1,0
SMARCC1,PTTG1,0
RFX5,SCAPER,0
EPAS1,KIF23,0
ELF1,GPC3,0
FOXA2,RAB34,0
MYC,JUN,0
ARID2,BRIP1,0
MAZ,TIMELESS,0
REST,CAPG,0
ARID2,FAM13A,0
HDAC2,ZNF670,0
SMARCC1,CYP3A5,0
NR3C1,PPFIBP2,0
SRF,ZNF670,0
JUND,REST,0
NR3C1,XPO5,0
BRCA1,SIRT2,0
NR2F2,ARL6IP6,0
MAFF,HIBCH,0
SMARCC1,ZNF217,0
RUVBL1,CIDEB,0
FOXA2,DDIT3,0
RUVBL1,SERPINB1,0
TEAD4,FUCA1,0
MYC,UCHL1,0
MYC,DPF2,0
EPAS1,BRIX1,0
SRF,SEC14L2,0
SMARCA4,SERTAD3,0
SMARCC1,COMMD3,0
RUVBL1,ZNF101,0
CEBPD,TFDP1,0
MYC,ESPL1,0
SMARCA4,ELAVL2,0
HNF4A,G2E3,0
FOXA1,CTBP1,0
JUN,RFC4,0
TEAD4,HMGN2,0
IRF3,RAB34,0
SMARCA4,FANCL,0
EZH2,EWSR1,0
HNF4A,GTF2F2,0
RUVBL1,CA2,0
MAZ,YBX1,0
FOSL2,SMARCA4,0
FOSL2,AKR1D1,0
REST,WARS,0
HNF4A,PARPBP,0
EZH2,TTC39C,0
NR3C1,POLR3E,0
EZH2,FANCI,0
MAFF,AFF4,0
CEBPD,HMGN3,0
REST,GRPR,0
RFX5,DNAH14,0
SRF,CDCA7L,0
EPAS1,ZNF675,0
TEAD4,LDB2,0
IRF3,CENPU,0
ATF3,ILF2,0
HNF4A,PAPOLA,0
CEBPZ,G2E3,0
SMARCC1,GATA6,0
CEBPZ,RBP4,0
REST,DAB2,0
TEAD4,ZNF644,0
NR3C1,AEBP2,0
NR3C1,THRB,0
JUN,TGIF1,0
MYC,ALB,0
CEBPD,C12ORF10,0
EPAS1,PLRG1,0
CEBPD,JAZF1,0
RUVBL1,APOA2,0
CEBPZ,SMAD5,0
EZH2,EBNA1BP2,0
BRCA1,FGA,0
RUVBL1,YARS,0
RFX5,PTTG1,0
TEAD4,ZNHIT3,0
ATF3,PIGH,0
JUND,CTSC,0
SMARCA4,DECR1,0
NR3C1,XBP1,0
CREB1,PREB,0
MAZ,LITAF,0
ARID2,ATL2,0
JUND,HELLS,0
MYC,MELK,0
EZH2,AMZ2,0
HNF4A,ZNF74,0
NR3C1,SMAD5,0
CEBPZ,MMS19,0
SRF,ANG,0
HNF4A,KNG1,0
ARID2,GMNN,0
ELF1,CA2,0
