TF,Target,label
EPAS1,EFNA5,0
ZNF101,CTDSPL,0
EHMT2,DSN1,0
CDKN1A,UBE2T,0
ZNF143,HNRNPH2,0
ETS1,RAD51C,0
ZBTB16,HIST1H4C,0
POLR1C,FOXA2,0
DRAP1,DCUN1D5,0
CNBP,YWHAH,0
POLR2I,ALB,0
ADNP,RECQL,0
RFX6,HAUS4,0
ING5,POLR1E,0
JARID2,USP3,0
NONO,FOSL2,0
CEBPZ,LGALS4,0
NONO,CDCA3,0
DDB2,RBM39,0
NUPR1,TRIM22,0
ERCC8,NUP107,0
TRIM22,MIS18BP1,0
EPAS1,SSBP3,0
SNRPB,GTF3C4,0
MYBBP1A,POLB,0
DOT1L,FBL,0
STAT2,SMAD3,0
TRIP13,SSB,0
ZNF300,ALDH1A1,0
ZNRD1,LAMB1,0
ZNF675,AURKA,0
MTF2,HNRNPUL1,0
SIRT1,PLG,0
ZNF354A,SOX4,0
CDCA7L,TAGLN,0
TCF3,DDX55,0
MEF2C,RBBP8,0
ANKRD1,DPF2,0
PIAS3,POLR3G,0
THAP11,HELLS,0
SOX4,MYBL2,0
TCEB3,UTP18,0
ING3,DDX39A,0
LHX1,LAMB1,0
ID2,SQLE,0
CXXC1,UTP15,0
ZNF217,BRCA2,0
SMARCA4,HMGCR,0
ECD,DNA2,0
LIN28A,FOXA1,0
THRB,DAXX,0
NONO,PFKM,0
DPF2,XBP1,0
CSDE1,HMGA2,0
GRHL1,CDC23,0
YEATS4,HAT1,0
SMAD2,DNMT1,0
RFXANK,MRPS2,0
TFDP2,SALL2,0
ARID2,DPCD,0
HMGB2,KPNA2,0
TBL1X,TAF6,0
HMGN2,RRM2B,0
SSBP3,HMGB2,0
CHAF1A,GTF3C5,0
HDAC1,F10,0
TAF1B,CHEK2,0
ZNF670,DCLRE1C,0
ZFHX3,POLE2,0
HMGA2,BMP2,0
WBP11,F2,0
ZNF567,DUT,0
WDR5,ZNRD1,0
CREB3L4,BCAS2,0
RFX5,ISG20,0
FOSL1,ENO2,0
THRAP3,USP39,0
GABPB1,MAFF,0
TRIM22,APOC2,0
CEBPD,ZNRD1,0
ZNF644,SLC39A1,0
NR1H3,RNF2,0
PITX1,GTF2F2,0
SMAD5,KEAP1,0
BIN1,DROSHA,0
TADA3,VPS26A,0
CBX3,KIF20A,0
SEC14L2,WBP11,0
CXXC1,ID3,0
HNRNPAB,ZNF160,0
AEBP1,USB1,0
DOT1L,HNRNPH3,0
MATR3,KEAP1,0
NR3C1,KPNA2,0
KNTC1,CPSF3,0
POU5F1,HNRNPK,0
GTF2H3,GTF3C5,0
U2AF1,ABT1,0
IRF9,ING5,0
NUPR1,GGH,0
KAT7,ELF1,0
NOTCH3,ZNF561,0
TFDP1,HK1,0
PAPOLA,BPTF,0
GEMIN2,F2,0
HMGXB4,ACTL6A,0
ZNF143,CENPE,0
POLR2K,WDR43,0
HMGB2,HTATSF1,0
SMAD3,EXOSC9,0
PWP1,CRBN,0
PWP1,POU2F1,0
TNFAIP3,DUT,0
CCND1,CYFIP2,0
HCFC1,GRHL1,0
GLIS3,LIG1,0
ABT1,TMEM216,0
HIST1H1C,SH3BGR,0
JAZF1,CBX3,0
TCF19,ZNF354A,0
RBM39,BMPR1A,0
CDX2,MAF,0
JAZF1,DERA,0
MCM4,NHEJ1,0
CTBP1,APOA4,0
ELL2,COPS5,0
E2F5,ORC4,0
TFAP2C,NEK2,0
SMARCE1,METTL10,0
CCND1,FN1,0
ZNF589,NONO,0
TCERG1,MRPS2,0
YBX1,TK1,0
TCERG1,PDCD4,0
ZIC3,STMN1,0
TOPORS,DRAP1,0
SUV39H2,CUL2,0
MATR3,NR5A2,0
MYCN,ZNF33A,0
MAZ,HMGN2,0
FUBP1,HMGXB4,0
GTF3C5,UBE2C,0
SMARCA4,IFITM3,0
PWP1,LTA4H,0
HIST1H1E,RAD51,0
ETV5,EXOSC3,0
WBP11,COPS3,0
BCOR,SMC6,0
PARP1,MBIP,0
TCF7L1,FOXH1,0
FUBP1,COMMD10,0
HDAC1,CEBPA,0
RFX6,CCL2,0
ETV1,NODAL,0
TCEB2,ZWILCH,0
SRSF3,SOX4,0
BTG1,CKAP2,0
PWP1,IRF9,0
ZNF300,PMS1,0
DEDD,RNF138,0
STAT2,MAD2L1BP,0
FHL2,KIF23,0
IRF1,RFC1,0
ASXL1,MSH2,0
ZNF675,SS18,0
IVNS1ABP,ID3,0
FUBP1,FN1,0
SMARCA4,HMMR,0
F2,MAT2B,0
NR1I3,HIPK2,0
GATA5,TSFM,0
MCM6,ITIH4,0
ZNF74,PDGFA,0
EED,RAD51,0
E2F8,AATF,0
IRF3,CRABP2,0
EIF5B,SLC2A1,0
ZNF143,PITX1,0
NR1H3,CCND1,0
ZRANB2,PSMB10,0
CREG1,RNASEH2A,0
TCOF1,MEP1A,0
CDKN1A,DDX39A,0
TOP2B,TRIM28,0
RFX5,PBX1,0
DR1,CSDE1,0
SALL2,MIS18A,0
DDX5,EFNA1,0
CREB3L3,EXOSC2,0
MED14,RECQL,0
RNPS1,MTTP,0
ELL2,LEFTY1,0
TARDBP,HIBCH,0
KAT7,FOXO1,0
MTF2,IGF2BP3,0
BRCA1,HDAC6,0
OTX2,FANCB,0
NFKBIZ,NFIB,0
NR2F2,HP,0
POLR2I,UBE2C,0
PAWR,XBP1,0
FOXO1,SFRP1,0
OTX2,CKAP2,0
YBX1,MXD1,0
LHX1,DUT,0
MCM6,RFX6,0
BPTF,EIF3J,0
TEAD2,APOC2,0
EED,SNRNP25,0
ZRANB2,CENPH,0
RUVBL2,APEX1,0
THAP11,CEBPD,0
ATF3,KEAP1,0
KNTC1,ETV1,0
JMJD1C,DBF4,0
ETV5,SSBP3,0
SNRPB,ETV4,0
LIN28A,JAZF1,0
ZNF232,SAE1,0
TAF1A,UHRF1,0
E2F7,CTSC,0
RBPJ,NIF3L1,0
MYCN,DBF4,0
RUVBL1,ZNF195,0
RUNX1T1,HDAC2,0
NFATC2,NTPCR,0
DPF2,YWHAH,0
HMGXB4,OBFC1,0
HIPK2,ZNF398,0
NONO,TFDP2,0
FOXA1,HNRNPK,0
E2F4,MMS22L,0
TCEB1,TFAP2C,0
HMGB2,LAPTM4B,0
SMARCC1,PBX1,0
ZNF675,MAZ,0
NME2,WDR12,0
E2F5,HIBCH,0
ETV4,CREG1,0
EED,F2RL1,0
PRDM1,LCMT1,0
ZBTB16,SUPT16H,0
PPARA,ZFP36,0
MYBL2,DAXX,0
GTF2H3,DDIT3,0
FOXH1,BCL11B,0
TNFAIP3,RAD51AP1,0
BRIP1,MPHOSPH6,0
SRSF10,PDGFA,0
HNF1B,AGTRAP,0
ADNP,ATG5,0
EGFR,CHD8,0
HNF4A,BSCL2,0
ING3,CENPH,0
SRSF2,NUSAP1,0
ING1,SKIL,0
HNRNPK,TADA1,0
PDCD11,RAD51,0
TCOF1,AHSG,0
ZNF354A,DROSHA,0
ZNF160,TCF19,0
AHR,NCAPG,0
TCEA1,NTMT1,0
TFE3,YARS,0
TRIM22,MCM2,0
PBX1,TMEM216,0
THAP11,CFTR,0
SMARCE1,MOV10,0
WBP11,PMAIP1,0
TGIF2,ASUN,0
NFIB,DDX39A,0
TOP2B,AURKB,0
PARP1,NCK1,0
ERCC8,SMARCC1,0
HMGB2,LHX1,0
CREB1,ILF2,0
GLI2,EXOSC2,0
RFXANK,PRDM1,0
ERCC8,MIS18BP1,0
WBP11,LEFTY1,0
TRIP13,ZNF160,0
SUPT16H,TGIF2,0
ADNP,S100A6,0
EWSR1,FGFR1,0
DDB2,ACTN1,0
DNMT3A,SLC25A20,0
GTF3C4,NME1,0
AEBP2,ZBTB16,0
CNOT7,JAZF1,0
JAG1,EED,0
HDAC2,U2AF1,0
MED21,CHD8,0
TGIF2,RFC2,0
H1F0,PARP1,0
ZNF287,USP7,0
CREB3L3,APOB,0
TAF1A,ETV1,0
ZNF101,NCOA6,0
CCND1,NUP37,0
SRRM1,RAD54B,0
KAT7,TRIM28,0
NUPR1,IQCB1,0
PCGF6,HNRNPUL1,0
ZNF398,TFDP2,0
SMARCC1,ILF2,0
MYCBP,CDKN1A,0
RNF2,FAM64A,0
TARBP2,ETV4,0
CREG1,POP5,0
ZNF232,UBL7,0
NFATC2,RAD51,0
DOT1L,MRPS11,0
SIRT1,LAPTM4B,0
CENPK,HNRNPR,0
WDR5,IFT52,0
PITX2,UTRN,0
ZFP42,ZWINT,0
ADNP,EWSR1,0
NME2,FEN1,0
BMPR1A,SIRT1,0
THRB,ASUN,0
HNRNPK,DDX20,0
HTATSF1,UCHL1,0
HIST1H1E,NIF3L1,0
ZNF143,BCAS2,0
FOXH1,IMP4,0
HDAC1,WBP11,0
PWP1,ZNF589,0
EED,CRABP2,0
MED4,RNASE1,0
ZSCAN21,NUP93,0
POLR2L,WDR12,0
LIN28A,ASF1A,0
DEDD,CREB1,0
SNRPB,TOPORS,0
DAXX,CER1,0
MAFF,USP11,0
PDCD11,FGG,0
POLR2L,TDP1,0
MAPK1,ACTL6A,0
ZNF217,EXOSC9,0
CREB3L2,E2F7,0
ZNF300,SMARCE1,0
EED,DCTPP1,0
NR2F6,ZNF74,0
ETV5,SMARCD2,0
HDGF,PIK3R1,0
AFF4,EBNA1BP2,0
TARBP2,ELAVL2,0
AFF4,ZNF770,0
ZNHIT3,AFP,0
PITX1,PSMD10,0
TBL1X,YBX1,0
DRAP1,TTC4,0
FOSB,AMBP,0
HIF3A,CAMK2D,0
PRDM1,NR2F2,0
DDX20,TP53,0
POLR1E,EFNA1,0
HMGN2,GATA4,0
YBX1,HMGXB4,0
RARG,CENPW,0
GTF3C5,MYCN,0
IVNS1ABP,GTF3C5,0
HNRNPD,TTC4,0
HNRNPK,UTP18,0
DR1,NUF2,0
DR1,ARID2,0
ZNF354A,FOXO1,0
RUVBL2,COPS2,0
ETV4,ZNF589,0
EPAS1,HAT1,0
MMS19,CPSF3,0
ZNHIT3,STAT2,0
HMGN1,PRDM1,0
BRIP1,B4GALT3,0
CXXC1,SLC39A1,0
PEG3,CEBPD,0
AFF4,POLR1B,0
MCM4,E2F5,0
PAX6,THRAP3,0
APEX1,WDHD1,0
GATA4,NIF3L1,0
PPARA,IDI1,0
JMJD1C,TFPI,0
HNRNPUL1,EXOSC2,0
BTG1,B4GALT3,0
ASXL1,TFDP2,0
CREG1,ANKRD32,0
ESPL1,EFNA1,0
IVNS1ABP,SMARCA4,0
E2F8,TCEA1,0
DEDD,H1F0,0
SKIL,EFNA1,0
SMAD3,GTF3C5,0
PSIP1,F3,0
HMGA1,SKA3,0
NAA15,MCM2,0
TFAP2C,FANCD2,0
REST,APOB,0
PCGF6,HCFC1,0
IVNS1ABP,PSMB10,0
PDGFA,HNRNPR,0
WDR5,PRKCI,0
CCND1,APOC2,0
PRDM14,DCUN1D5,0
YEATS4,GTF2I,0
ZFHX3,MYC,0
GLIS3,NVL,0
SUV39H2,ZNF195,0
ZNF300,AAR2,0
ESPL1,SMARCD2,0
E2F3,GTF2I,0
POLR3D,PWP1,0
TRIM22,SH3BGR,0
ZNF670,FOSL1,0
HNRNPUL1,SMC4,0
RNF2,LSM10,0
ING3,TGIF1,0
SALL4,WBP11,0
THRB,WDHD1,0
GTF3C2,MAFF,0
PRDM1,MDK,0
HDAC1,SNRNP25,0
PDCD11,TFE3,0
COPS2,PTP4A1,0
EWSR1,BLM,0
EED,BSCL2,0
SRSF1,POLE2,0
NEIL2,HDAC1,0
RUVBL1,VRK1,0
TP53,MATR3,0
RFXANK,HMGB2,0
RNF19A,CENPN,0
AHR,TEAD4,0
DDX20,TRIM27,0
SUPT16H,ING1,0
JMJD1C,FOSB,0
NEIL2,VPS72,0
RBBP7,MLH1,0
HIST1H1C,C9ORF78,0
BTG2,HNRNPR,0
ETV1,IFITM3,0
NFATC2,AEBP2,0
NFIB,TEX10,0
HMGN1,ZNF670,0
DAB2,NUP37,0
JAZF1,TFE3,0
NFATC2,DKC1,0
CREB3L2,POLD2,0
GLIS3,RFC2,0
PDCD11,COPS7B,0
HDAC2,ZNF398,0
DEDD,E2F3,0
NR3C1,L1TD1,0
POLR2L,SALL2,0
POLR1B,TFRC,0
YAF2,SERPIND1,0
EOMES,FGFR1,0
ORC2,PTP4A1,0
TAF11,DDX39A,0
TADA3,TGIF1,0
SUV39H2,SGOL2,0
NR2F2,PRC1,0
POLR2B,RNF138,0
HCFC1,SPDL1,0
ZNF638,PAPOLA,0
TCF4,STAT2,0
ABT1,MCM7,0
FOXA2,TGIF1,0
KAT7,PITX2,0
TIMELESS,COPS3,0
ZNF589,SUV39H2,0
BIN1,YBX1,0
ZNF33A,FOXH1,0
SALL2,PSMD10,0
POLR2F,COMMD3,0
ABT1,HAT1,0
TCF19,ZNF638,0
HMGN2,KLF6,0
WBP11,COMMD10,0
PBX1,ZNF561,0
TCF3,TF,0
DDX54,F2,0
CDX2,ZNF644,0
MCM7,STAT2,0
CTDSPL,MATR3,0
NANOG,PTP4A1,0
MMS19,F2RL1,0
GATA6,PLG,0
ZNF675,ADNP,0
TAF9B,MCM2,0
RBMX,AHSG,0
SNAPC1,FANCD2,0
SMAD5,MMS22L,0
MED30,RNF19A,0
AFF4,ETS1,0
MCM8,SPP1,0
POLR2L,KIF20B,0
SIRT2,MRPS12,0
SRF,ISG15,0
GTF2H3,MCM2,0
TAF7,FANCL,0
ZNF33A,BMPR1A,0
DEDD,MYC,0
RFC1,NR2F2,0
TAF5,AGTRAP,0
RFXANK,RBBP8,0
CRABP2,HMGN1,0
RBBP7,XRCC5,0
ZNF644,TBPL1,0
JAG1,E2F8,0
GTF2E1,BTG2,0
RBMX,TCF19,0
GEMIN2,BRIP1,0
HNF1B,NCAPG,0
RBMX,ASPH,0
GLI2,CHAF1A,0
RNF2,AES,0
DNMT3B,LMO7,0
ZNF567,EFNA1,0
HCFC1,SS18,0
SNRPD1,F10,0
ZNF300,TM7SF3,0
CREB3L3,RABGGTB,0
JARID2,DDX54,0
DEK,ISY1,0
FHL2,TCERG1,0
RNF4,F2RL1,0
THRB,BIRC5,0
DEDD,MED30,0
HDAC1,MBIP,0
RNF4,DDIT3,0
PIAS2,PITX2,0
ZNF208,CRBN,0
ESPL1,S100A6,0
ZIC3,KIF22,0
ZNF160,APOA4,0
HMGXB4,PITX1,0
PAX6,IRF1,0
ZNF160,MYCN,0
BIN1,TRIAP1,0
SP100,CDK5RAP2,0
CHD8,PRKCI,0
ZNF227,PLK1,0
MYBBP1A,TCEA1,0
SNRPB,RNF2,0
FHL2,EFNA1,0
NR5A2,UBE2C,0
TCERG1,RUNX1T1,0
FOSL2,SMARCD2,0
TARDBP,SRSF10,0
MYC,SMC4,0
MAZ,CREB3L4,0
NRIP1,HMGA2,0
EGFR,DNMT1,0
PCGF6,SRRM1,0
RAD51,ASF1A,0
BMPR1A,BLM,0
CENPK,MRPS9,0
ANKRD1,RNASE1,0
MEF2C,CFAP20,0
GTF2F2,KEAP1,0
CEBPZ,TARBP2,0
HIF3A,DAXX,0
STAT2,ZNF300,0
NFATC2,SF3A3,0
ID2,CKS1B,0
PREB,BRIP1,0
GLIS3,GEMIN8,0
ING5,FN1,0
TFDP2,ACTN1,0
MCM4,EIF3J,0
PHB2,MTF2,0
DOT1L,HAUS2,0
SNRPD1,MRPL15,0
MAF,CTPS1,0
H1F0,NUP88,0
BRCA2,ING3,0
TFDP2,GEMIN8,0
E2F8,EFNA5,0
CXXC1,SNRPD1,0
MED30,SMC2,0
TCEB1,MRPS9,0
SMARCA4,HIF1AN,0
TAF1A,CEBPD,0
MED21,ANKRD32,0
PHB2,APOA4,0
TFDP1,HIF1AN,0
MAF,ZNF287,0
CNTRL,WDR74,0
SRSF2,ID2,0
TAF9B,MCRS1,0
NRIP1,TCF7L1,0
POLR2K,DSN1,0
POLR1C,PTMA,0
SOX2,HAUS1,0
CEBPA,TERF1,0
ZSCAN21,YBX1,0
AEBP2,APOA1,0
RFX6,TRIM28,0
GTF2F2,VPS72,0
RNPS1,FXR1,0
MAPK1,WBP11,0
PAX6,TARDBP,0
TAF6,YBX1,0
SMARCA5,POLD2,0
MED4,ZFHX3,0
ZIC3,EFTUD2,0
CHD8,DKC1,0
TOPORS,NR2F2,0
LDB2,CFAP20,0
CEBPZ,SQLE,0
DNMT3B,CAMK2D,0
MXD1,MEF2C,0
DDX5,DECR1,0
AEBP1,VPS26A,0
HIPK2,MCM6,0
RARG,WBP11,0
KDM4C,GSTA2,0
DDIT3,CYFIP2,0
BRCA1,THY1,0
ZNF300,KIF20B,0
FOXH1,HP,0
SUPT16H,XPO5,0
ID2,ZNF770,0
MED14,ARID2,0
SRSF10,UHRF1,0
ZFP42,ANKRD32,0
ZNF354A,MED4,0
HDGF,RNPS1,0
CTDSPL,CREG1,0
ETS1,ID3,0
YAF2,NOP16,0
JUND,KIF20B,0
HNRNPUL1,AES,0
ZNF227,FANCB,0
GTF2F2,PIK3R1,0
JARID2,RIOK3,0
BTG2,CKS2,0
GABPB1,GPN1,0
ZBTB16,ATF3,0
SALL4,KLF6,0
ESPL1,HIF3A,0
SNRPD1,EED,0
SNRPB,ANKRD1,0
NFIB,DAB2,0
XRCC6,MYCN,0
PBX1,MCM5,0
AHR,HDAC6,0
DDX20,LEFTY1,0
SNRPD1,ZNF770,0
CTDSPL,NTHL1,0
COPS2,RBMX,0
TCEB1,TAF9B,0
ZNF354A,KHDRBS1,0
POLR1D,EXOSC3,0
RUVBL2,CDK5RAP1,0
DDB2,RHNO1,0
POLR1E,CFAP20,0
ZIC3,BIRC5,0
RUVBL2,TEAD4,0
HMGN1,FABP1,0
GATA4,EXOSC9,0
JAG1,HMGB2,0
SNAPC1,TAGLN,0
JAG1,NANOG,0
SUV39H2,ID3,0
ZFHX3,PRKCE,0
MCM5,GPATCH4,0
HIF1AN,DCTPP1,0
ORC2,TKT,0
POLR3E,SMAD2,0
PSIP1,NFYB,0
ZNF589,NODAL,0
JMJD1C,EGR1,0
MED30,SQLE,0
PWP1,SLC39A1,0
PLRG1,UTRN,0
GATA4,PAX6,0
THAP11,NEDD1,0
DDB2,E2F4,0
BRCA2,AAAS,0
NFIB,SGOL1,0
NFYB,TOPORS,0
RBBP7,TRIM22,0
GTF3C5,HMGN2,0
FOXH1,PAWR,0
COPS2,ZNF644,0
MYBBP1A,KNTC1,0
NPM1,TRIM59,0
POLR3D,GATAD2B,0
BMPR1A,IRF3,0
TCEB2,HAT1,0
NCOA6,TRIM25,0
ZNF101,POLR2K,0
EPAS1,CDCA7L,0
FUBP1,DKC1,0
CREB1,BTG2,0
DPF2,GLI1,0
DDX5,ECT2,0
RBM39,PRDM1,0
NRIP1,POLR3D,0
LHX1,GPN3,0
CDCA7L,SNRPD1,0
TRIM28,SMARCA4,0
SNRPD1,PRDM1,0
STAT2,VRK1,0
PIAS2,MBIP,0
E2F8,SF3B3,0
TEAD4,UTP18,0
MATR3,SMC2,0
MAF,RNPS1,0
KDM4C,TCEB2,0
ZNF143,SLC25A20,0
ZNF287,RRM2,0
TAF11,POP5,0
ATF3,HMGCR,0
NPM1,PRKCI,0
NOTCH3,HDAC1,0
SRSF6,PCGF6,0
NFKBIZ,TFRC,0
IRF9,POLD3,0
SUPT16H,LEFTY1,0
MYBL2,MATR3,0
SERTAD3,UTP15,0
ZRANB2,OBFC1,0
COPS5,MEST,0
PAX6,NEDD1,0
GTF2I,EGF,0
ZNF74,PAPOLA,0
RBM39,GTF2F2,0
SMARCA5,QPCT,0
PMS1,CEP70,0
ETV1,GGPS1,0
NRIP1,PDGFRA,0
HDAC2,CDC6,0
ZNF160,HAUS2,0
NCOA6,DNMT3A,0
PRDM1,FOSL1,0
CREB3L3,TAF11,0
MAPK1,RAD54B,0
ZNF208,TCEB1,0
PDGFA,AKR1B1,0
ETV5,JMJD1C,0
SUPT16H,MED4,0
HCFC1,AGTRAP,0
RFX6,TERF1,0
RARG,LGALS4,0
HMGXB4,WDR74,0
ETS1,GPN1,0
BTG2,FHL2,0
TBL1X,E2F8,0
ASXL1,SPP1,0
YEATS4,CDK5RAP2,0
BMP2,SSB,0
LIN28A,GSTA2,0
DAXX,ICE2,0
PA2G4,SMARCA5,0
SSBP3,POLD2,0
ZNF589,CCDC82,0
BRCA2,GPN1,0
CXXC1,MCM5,0
CDKN1A,TARDBP,0
NFKBIZ,ILF2,0
STAT2,ATF3,0
NRIP1,BRIP1,0
TAF1A,CPSF3,0
E2F3,SNRNP25,0
ZNF567,KIAA0101,0
SNAPC1,BTG1,0
BIN1,SS18,0
PDCD11,RFC4,0
PITX2,IQCB1,0
HTATSF1,COPS7A,0
WDR5,MRPS2,0
TAF11,ETS1,0
HMGN1,MELK,0
POLR1B,FGG,0
ZNF33A,ZNF101,0
CREB1,ZNF74,0
KAT7,ANAPC4,0
TRIM27,RUVBL2,0
GATAD2B,TIMELESS,0
CREB1,BRIX1,0
EWSR1,PPCDC,0
GTF2H3,IRF1,0
ZNRD1,OTX2,0
NUPR1,THAP1,0
RNPS1,YWHAH,0
POLR1B,FHL2,0
MCM7,MRPL2,0
FOXH1,CTPS1,0
MCM3,TK1,0
NCOA1,ELOF1,0
ID2,ZNF638,0
UHRF1,POLR1C,0
SMAD3,TEAD4,0
FOSL1,TTK,0
TRIM22,LGALS3,0
EEF1A1,CPSF6,0
POLR2L,USP28,0
KLF6,THRB,0
TAF1A,BSCL2,0
MMS19,EXOSC8,0
FOSL1,SNAPC1,0
POLR2K,USP28,0
TAF7,ZSWIM7,0
SOX2,FHL2,0
ZNHIT3,NCK1,0
NANOG,TRIAP1,0
DDX20,RNASEH2A,0
MXD1,RFX5,0
SSBP2,PSMD10,0
HIF3A,B4GALT3,0
DDB2,NFYB,0
E2F4,BRIX1,0
PHB2,LGALS4,0
GATA4,SIRT1,0
SRSF2,AURKB,0
TAF5,CHEK2,0
HIST1H1B,PRMT5,0
RAD54B,ASNS,0
ZNF101,PPIL1,0
ELL2,TAGLN,0
ETS1,FBL,0
RARG,VRK1,0
PITX1,YEATS4,0
ERCC8,WRB,0
BCL11A,TARDBP,0
HIF3A,CEP70,0
NR3C1,RRM2B,0
FOSL1,EXOSC2,0
HNRNPUL1,BRCA1,0
TCERG1,HMGB2,0
PAX6,RBBP8,0
GABPB1,KIF20B,0
JARID2,SMC6,0
DNMT1,HEXB,0
NR2F2,PBX1,0
MCM4,PTRF,0
ENO1,ZNF227,0
ZNF300,POLR3G,0
PCGF6,MATR3,0
WBP11,SRF,0
TARDBP,SLC25A20,0
MYCBP,HNRNPH3,0
ID2,HAT1,0
POLR3D,PTTG1,0
DNMT1,CASP8AP2,0
RNPS1,THAP4,0
NUPR1,NOP16,0
POLR2I,PNPT1,0
ARID2,POLE4,0
BCOR,ANP32E,0
ZNF101,TRMT1,0
NOTCH3,RBMX,0
TAF9B,DDX55,0
MEF2C,TKT,0
SNRPD1,TCF3,0
UHRF1,CCND1,0
ZNF675,REST,0
E2F4,BRCA2,0
FOSB,AEBP1,0
JUND,SMAD3,0
POLR2I,IFITM2,0
MED14,LIFR,0
GTF2H2,KPNA2,0
RBM39,ING5,0
BCL11A,CENPE,0
GATAD2B,CFTR,0
SNRPB,TCF19,0
JARID2,ANAPC4,0
GLIS3,ASPH,0
ZNF74,GNRH2,0
E2F8,ZFHX3,0
RBMX,ING5,0
NR2F6,CASC5,0
CEBPZ,NOL11,0
ETS1,NTPCR,0
ZNF300,PSMB10,0
XRCC5,EGFR,0
TCF19,SMARCA4,0
TCF19,COMMD10,0
FOXA1,ING5,0
TGIF1,ISG20,0
PRDM14,NVL,0
BTG2,SMC4,0
U2AF1,DOT1L,0
ZNF567,APOB,0
POLR2L,ZIC3,0
ZNF227,VPS26A,0
ZFHX3,APEX1,0
ENO1,SPAG9,0
ARID2,ANKRD32,0
CEBPA,TCF3,0
PAX6,HNRNPD,0
SIRT1,POLR1E,0
SALL2,CDKN1A,0
DNAJC2,MTF2,0
PWP1,CDC6,0
EZH2,ISG20,0
RBBP4,ETV1,0
ZNF227,WDR12,0
TARBP2,TKT,0
CSDE1,IFITM2,0
DPF2,TBPL1,0
MCM4,ZNF160,0
CNOT7,AAAS,0
ZNF101,PHC1,0
MCM4,AGT,0
TAF1A,EBNA1BP2,0
ECD,CDK5RAP1,0
GLIS3,PTPN12,0
GTF2H3,UBL7,0
BDP1,ASNS,0
FHL2,TKT,0
MCM2,FGA,0
NR1H3,LCMT1,0
RFC1,TTR,0
HIPK2,KDM4C,0
HDAC2,BCL11A,0
PMS1,GLI1,0
ZNF398,SUPT16H,0
SALL4,EXOSC5,0
JAZF1,USP1,0
NCOA6,AATF,0
SOX4,UCHL1,0
ADNP,RBMX,0
HIF3A,LGALS3,0
HMGXB4,NUP35,0
ZIC3,FHL2,0
FOXA1,PMS1,0
JAG1,THRAP3,0
CREB3L4,KPNA2,0
ZNF670,HAUS4,0
ZNF398,AGTRAP,0
ZSCAN21,GTF3C5,0
MYBBP1A,TCOF1,0
NRIP1,DDX5,0
ZRANB2,CENPN,0
ZRANB2,MRPL15,0
DPF2,XPO5,0
MED30,SALL4,0
SMAD3,HIF3A,0
ZNF589,EFNA5,0
TRERF1,EPAS1,0
FOXA1,CER1,0
ZNF675,PSMD10,0
ZFP36,NUF2,0
MTF2,TADA1,0
SKIL,LDB2,0
IRF9,F2,0
DNMT3A,AMBP,0
TOP2B,NUP85,0
XRCC5,ISY1,0
THRAP3,MTTP,0
ZNF202,MDK,0
DDIT3,GTF3C2,0
DR1,CDH2,0
PTMA,JUND,0
IRF3,RFC2,0
ILF2,HDAC6,0
RBBP4,RECQL,0
PDCD11,LEFTY1,0
SMARCD2,MED20,0
RBM39,VRK1,0
FOXO1,HDAC6,0
BCOR,BRCA2,0
ETV4,APOB,0
BPTF,IMP4,0
DOT1L,SKIV2L2,0
H1F0,JMJD1C,0
CHD8,NCK1,0
DPF2,FOXH1,0
TBPL1,COPS3,0
BMP2,FBXO6,0
NANOG,AAAS,0
ELAVL2,MAPK1,0
GTF3C4,PPP1CC,0
SCD5,APOA2,0
ID3,GPN1,0
POU2F1,PAWR,0
GRHL1,ZNF217,0
NEIL2,TEAD4,0
NR1H3,AURKA,0
CHD8,PCGF6,0
JAG1,HNF4A,0
GATA4,AGTRAP,0
ASXL1,ELOF1,0
TRIM27,ORC2,0
BCOR,PLK1,0
NFKBIZ,POU5F1,0
HMGXB4,MAF,0
FOSL2,FAM49B,0
PDGFA,DCTPP1,0
SSBP2,MED14,0
SRSF2,ERBB4,0
SIRT2,ZFP42,0
E2F8,CRBN,0
ELF1,TEAD2,0
MAFF,FGB,0
PBX1,FANCI,0
SMARCD2,ZNF561,0
DDX20,HNRNPUL1,0
ZFP42,ZNF33A,0
SNRPD1,YEATS4,0
ZNF675,CXCR4,0
MYCBP,SALL3,0
DDB2,KIF23,0
EPAS1,RNF4,0
BRCA1,THOC1,0
SMAD3,RAD1,0
DOT1L,POLE4,0
ADNP,BRIP1,0
MEF2C,FBL,0
PCGF6,ZNF217,0
DOT1L,RNF2,0
NRIP1,GSTA2,0
SEC14L2,CCL2,0
ZNF202,POLR1E,0
TAF6,AGTRAP,0
POLR1D,S100A6,0
MAFF,CKS2,0
GTF2H3,C9ORF72,0
KNTC1,CAPRIN1,0
POLR3D,AMBP,0
PBX1,M6PR,0
AATF,RRM1,0
ZNF287,CAMK2D,0
TFDP2,DDX39A,0
ZNF74,MRPL2,0
ZNF202,IGF2BP3,0
MYBBP1A,SUPT16H,0
PREB,PTPN12,0
TCEB2,IGF1R,0
NPM1,TPX2,0
CENPK,SH3BGRL,0
ASXL1,FAM49B,0
NR3C1,AMBP,0
TGIF1,HIST1H1C,0
YAF2,YWHAH,0
ZNF567,ZNF33A,0
SMARCE1,LIFR,0
TRIM25,COPS7B,0
