TF,Target,label
RPA1,PRTN3,0
NFAT5,BTK,0
RPA1,ELP2,0
RPA2,RAB37,0
RAD51,TGFBR1,0
HCFC1,SERPINA3G,0
GATA2,NDN,0
RPA2,CDK18,0
NFAT5,HDAC11,0
EBF1,CRISPLD1,0
RPA1,SNX30,0
IRF8,NDC1,0
SATB1,APBB1,0
RPA1,CRISPLD1,0
NFAT5,GIMAP8,0
EBF1,YPEL3,0
WDR5,GNG12,0
FOXO1,IFI44,0
RPA2,MYCT1,0
MEIS1,THSD1,0
FOXO1,PHF5A,0
CBX7,RANGAP1,0
RAD51,DDX1,0
EBF1,SMPD4,0
HDAC2,PLAC8,0
SATB1,POLA2,0
IRF8,CDC7,0
RPA1,FLNA,0
NFAT5,MCM6,0
FOXO1,HDGFL3,0
CBFB,EMCN,0
RAD51,TFRC,0
RAD51,NMD3,0
GFI1B,PDE4B,0
RPA2,CD69,0
FOXO1,CPA3,0
NFAT5,HDGFL3,0
RPA2,MYO1G,0
CBX7,SPO11,0
MEIS1,CNIH1,0
EBF1,TNFRSF21,0
RPA1,FCHO2,0
RAD51,MPL,0
MEIS1,OASL2,0
FOXO1,KCTD20,0
RPA2,JUN,0
FOXO1,NEURL3,0
RPA1,ITM2A,0
RAD51,DDX60,0
EBF1,HDGF,0
IRF8,4833439L19RIK,0
FOXO1,EDEM1,0
RPA2,ATP1B3,0
IRF8,LY9,0
CBX7,HIF3A,0
SATB1,RASSF4,0
RPA1,BCAP29,0
FOXO1,TMEM154,0
RAD51,FGGY,0
CBFB,NFIA,0
MEIS1,IRF6,0
RPA1,CD244A,0
GFI1B,IDH3A,0
FOXO1,ARL8B,0
SATB1,REXO2,0
CBX7,SLC2A3,0
RPA2,PTPRS,0
ELF1,MMRN1,0
FOXO1,FGGY,0
FOXO1,PPM1G,0
GFI1B,HERPUD1,0
RAD51,RPN1,0
ELF1,TNFRSF13C,0
IRF8,MCM2,0
NFAT5,REXO4,0
RPA1,SPPL2B,0
RAD51,PARVG,0
CBX7,EIF1AD,0
RPA2,EML4,0
EBF1,MCM10,0
SPI1,EPB41L4B,0
MEIS1,SDC4,0
GFI1B,GRINA,0
GFI1B,MPL,0
IKZF1,MYL10,0
STAT2,STX3,0
NFAT5,ODC1,0
RPA1,CNN3,0
ELF1,MYL10,0
CBX7,JPT2,0
NFAT5,TMEM229B,0
RAD21,GM5111,0
FOXO1,XPC,0
CBX7,ALDH9A1,0
SATB1,CHCHD10,0
GFI1B,F2R,0
RPA2,RRM2,0
MYC,B3GNT5,0
HCFC1,ITM2A,0
RPA1,PITPNC1,0
IKZF1,CD9,0
CBFB,IFI44,0
EBF1,FSTL1,0
FOXO1,EMB,0
GFI1B,TM6SF1,0
IRF8,AHCYL1,0
RAD51,GMCL1,0
ELF1,KPNA3,0
NFAT5,SCARB1,0
RAD51,HJURP,0
RPA1,FCER1G,0
EBF1,GABBR1,0
RAD21,CDKN1C,0
EBF1,RBPMS,0
ELF1,PRC1,0
RAD51,PLSCR4,0
RAD51,KLF6,0
WDR5,TSPOAP1,0
MEIS1,CDC7,0
FOXO1,PCLAF,0
CBX7,TMEM184C,0
RAD51,TYROBP,0
FOXO1,PRPF4,0
RAD51,ARL6IP6,0
FOXO1,CIPC,0
IRF8,ACSS1,0
ELF1,RETREG1,0
FOXO1,ARID5A,0
RPA1,MS4A6C,0
RPA1,GRK3,0
RPA1,TNFRSF21,0
RAD51,MS4A6C,0
ELF1,GGTA1,0
CBX7,NFKBIA,0
RPA1,UBAC1,0
RPA1,ALDH9A1,0
FOXO1,TRPS1,0
NFAT5,MCM7,0
RPA1,CLTC,0
SPI1,EMCN,0
RPA1,METTL27,0
RPA2,KNSTRN,0
RPA2,MPZL1,0
RAD51,CDCA5,0
NFAT5,RNF38,0
EBF1,ITM2A,0
IRF8,EMID1,0
GFI1B,CYP2J9,0
RPA2,EPRS,0
IRF8,ORC6,0
GFI1B,EPAS1,0
NFAT5,FBXO5,0
FOXO1,CBX7,0
FOXO1,CD93,0
RPA2,B3GNT5,0
RAD51,PLA2G12A,0
ELF1,MTR,0
FOXO1,GALNT6,0
NFAT5,METTL27,0
GFI1B,NAP1L3,0
FOXO1,DHRS3,0
HCFC1,CD93,0
SATB1,TSPAN2,0
STAT2,TEAD2,0
SATB1,APLP2,0
RPA2,TGTP2,0
ELF1,ITCH,0
CBFB,OBSL1,0
RPA2,NUDCD1,0
RPA1,DOCK11,0
HCFC1,GM1966,0
FOXO1,GALNS,0
RAD51,LY6A,0
RAD51,HAT1,0
CBX7,NUDT4,0
GFI1B,NKG7,0
JUN,PKIB,0
GFI1B,DDX39,0
RPA1,CCR2,0
FOXO1,ADGRL4,0
CBX7,MSH6,0
NFAT5,TMEM246,0
HCFC1,BATF2,0
RPA2,CAD,0
FOXO1,NUP155,0
IRF8,HP,0
ELF1,BACE1,0
EBF1,TLE2,0
CBX7,MXD3,0
GATA2,H2-OB,0
NFAT5,GTF2F1,0
HCFC1,PRR5,0
WDR5,GCNT2,0
SATB1,CD63,0
NFAT5,MAPKAPK3,0
NFAT5,SERPINB9,0
FOXO1,SOCS2,0
EBF1,ELAC2,0
ELF1,ADA,0
IRF8,SLPI,0
NFAT5,MIS12,0
RPA1,CENPF,0
CBX7,ITCH,0
RPA2,ITSN1,0
GFI1B,INCENP,0
FOXO1,LACTB,0
RPA2,ISG20,0
RPA2,ATP8B4,0
CBX7,XAF1,0
RPA1,DNM1L,0
FOXO1,SLC43A3,0
RPA1,CBFB,0
NFAT5,PPP1R9A,0
ELF1,SMPD4,0
STAT2,TBXAS1,0
GATA2,IFI209,0
NFAT5,PSME3,0
RPA2,GMIP,0
GFI1B,GOLPH3,0
NFAT5,MFSD1,0
NFAT5,OSBPL1A,0
NFAT5,IRGM2,0
RPA1,FOXO1,0
GFI1B,ANKRD44,0
STAT2,BTK,0
CBX7,TTF2,0
IRF8,PECAM1,0
RPA1,TMEM246,0
EBF1,PHF5A,0
ELF1,GABBR1,0
EBF1,LTB,0
SATB1,TINAGL1,0
GFI1B,IL12A,0
ELF1,NAV1,0
RPA1,UBE2C,0
RPA2,JPT1,0
IRF8,IL6ST,0
CBX7,NDUFA10,0
CBX7,TACC3,0
GATA2,MYCN,0
IRF8,LYN,0
MEIS1,RAB38,0
CBX7,FAM136A,0
SATB1,ZBTB16,0
STAT2,MUC13,0
MEIS1,CHCHD10,0
SATB1,LY6A,0
RPA2,UQCRFS1,0
HCFC1,HID1,0
GFI1B,SLCO3A1,0
NFAT5,TK1,0
WDR5,ARL11,0
RPA1,ABCE1,0
EBF1,GIMAP8,0
MEIS1,MEMO1,0
WDR5,ANGPT1,0
EBF1,CCR2,0
SATB1,UPP1,0
NFAT5,PRELID3B,0
RPA2,PLA2G15,0
RAD51,RIN3,0
FOXO1,EPAS1,0
RPA2,ATP6AP1,0
NFAT5,SLC30A5,0
RAD51,TFR2,0
RPA2,CUL3,0
STAT2,CLEC12A,0
FOXO1,CEP55,0
JUN,CAND2,0
EBF1,ACOT9,0
FOXO1,RUVBL2,0
RPA2,NKG7,0
ELF1,SLA,0
IRF8,NASP,0
FOXO1,TCN2,0
IRF8,ALDH9A1,0
RAD51,MIS12,0
RPA1,CREB5,0
CBX7,SLC7A4,0
RAD51,APLP2,0
ELF1,EFCC1,0
ELF1,FSTL1,0
FOXO1,PRTN3,0
WDR5,SOCS2,0
RPA1,RPS6KA3,0
RPA2,BDH2,0
RPA1,UPP1,0
NFAT5,ITM2A,0
RPA1,UBR7,0
FOXO1,CD34,0
RPA1,CD93,0
ELF1,PRDM16,0
SATB1,CASP1,0
CBX7,ARFGEF2,0
CBX7,ICAM1,0
RPA2,PSMD6,0
NFAT5,NUDT4,0
MYC,CTSG,0
RPA2,EIF4ENIF1,0
IRF8,CBX5,0
JUN,SORT1,0
GFI1B,TBC1D10C,0
RPA2,RARB,0
RPA1,NCAPG2,0
RPA2,ASF1B,0
RPA1,SOX18,0
WDR5,TLE2,0
RPA1,TEAD2,0
RAD51,PLEKHO2,0
STAT2,NFIA,0
RAD51,ATP8B4,0
IRF8,KLF6,0
NFAT5,HELLS,0
RPA1,STOM,0
CBX7,RCOR1,0
CBX7,SOAT1,0
RAD51,FAM102B,0
RPA1,PIP4K2A,0
ELF1,ADGRL4,0
JUN,CPA3,0
FOXO1,TECPR1,0
STAT2,H2-AA,0
EBF1,NUP88,0
RPA1,MECOM,0
GFI1B,TIE1,0
FOXO1,TRIM30D,0
RPA1,MTMR4,0
MEIS1,IFI203,0
SATB1,TPM4,0
RPA2,ARL6IP6,0
ELF1,CCR2,0
RAD51,NPDC1,0
RAD51,PSME4,0
RPA2,IFI209,0
FOXO1,GK,0
RAD51,YBX1,0
RPA2,GNS,0
RPA2,PSME4,0
FOXO1,SZT2,0
RPA1,SNRNP200,0
MEIS1,LPCAT2,0
RPA1,1700017B05RIK,0
GFI1B,BC035044,0
EBF1,DDX21,0
IRF8,DEF8,0
MEIS1,TMEM173,0
EBF1,ZFP367,0
RAD51,SPNS2,0
IRF8,LRRC8B,0
IRF8,GGTA1,0
GFI1B,CPA3,0
ELF1,GM4951,0
RPA1,PRKCD,0
WDR5,TSC22D3,0
RAD51,GPR160,0
WDR5,ZBTB16,0
RPA1,SERPINB1A,0
EBF1,SLC20A1,0
IRF8,MAP4K2,0
RPA1,CSGALNACT2,0
GFI1B,AP3S1,0
RPA2,COQ8A,0
IRF8,LMO4,0
MEIS1,NUDT4,0
STAT2,H2-DMA,0
CBX7,PSME4,0
EBF1,ITGAL,0
RPA1,NAPRT,0
NFAT5,STT3B,0
NFAT5,NOLC1,0
RAD51,MTHFD1,0
RPA1,TPM4,0
CBX7,OASL2,0
JUN,MPO,0
EBF1,TOP2A,0
STAT2,SGCE,0
SATB1,ZFP367,0
RPA1,ENG,0
ELF1,MS4A3,0
ELF1,CTSO,0
FOXO1,ENG,0
RPA2,DNAJC10,0
IRF8,SEC23IP,0
NFAT5,IFI209,0
RPA1,NCLN,0
ELF1,BC005561,0
EBF1,EPB41L4B,0
NFAT5,ALDH9A1,0
HCFC1,RAB31,0
JUN,CASP12,0
NFAT5,CBX5,0
SATB1,ADGRL4,0
NFAT5,IL6ST,0
IRF8,PLPPR3,0
IKZF1,TBC1D2B,0
RAD51,RRM2,0
CBX7,TSPOAP1,0
NFAT5,CD44,0
RPA1,HSPA4,0
EBF1,HNRNPLL,0
RAD51,ECT2,0
FOXO1,MCM6,0
CBX7,ITPR1,0
WDR5,RAB44,0
GFI1B,SYTL1,0
RAD51,MARS,0
CBX7,ADGRG3,0
FOXO1,PBX1,0
FOXO1,EGR1,0
RPA1,CYP2J9,0
WDR5,FSTL1,0
FOXO1,BIRC5,0
MEIS1,EMCN,0
SATB1,PKIB,0
NFAT5,SARAF,0
CBX7,TOR3A,0
EBF1,EPSTI1,0
GFI1B,ZBTB38,0
GFI1B,EPB41L4B,0
RPA1,WDR4,0
NFAT5,NAPSA,0
IRF8,MKI67,0
RPA1,SHCBP1,0
IRF8,CD52,0
RAD51,CTPS,0
NFAT5,FIGNL1,0
IRF8,MPL,0
CBFB,SNAP23,0
FOXO1,SHMT1,0
CBX7,DNAJC9,0
WDR5,HDAC7,0
ELF1,GK,0
RPA1,TARS,0
NFAT5,ORC2,0
GFI1B,TENT5A,0
RPA1,TBC1D9B,0
RPA1,GNG12,0
FOXO1,TIMM50,0
NFAT5,ITCH,0
GFI1B,TIMM50,0
RPA1,USP11,0
WDR5,MS4A6C,0
GFI1B,EIF4ENIF1,0
GATA2,OTULINL,0
EBF1,TNPO1,0
RAD51,SYK,0
GFI1B,IIGP1,0
IKZF1,PPP1R9A,0
RPA1,OASL2,0
EBF1,CAPG,0
GATA2,THSD1,0
NFAT5,XRCC6,0
IRF8,SLC37A1,0
MEIS1,ARHGEF18,0
CBX7,MYO5A,0
SATB1,NUSAP1,0
RPA1,STT3A,0
FOXO1,GNG12,0
EBF1,IFI44,0
ELF1,FCGR3,0
MEIS1,MKI67,0
FOXO1,NARS,0
RPA1,MCOLN2,0
RAD51,RRM1,0
RAD51,POLA2,0
MYC,PECAM1,0
FOXO1,THSD1,0
NFAT5,RAP1B,0
WDR5,RBPMS,0
CBX7,ATP6AP1,0
FOXO1,PGLYRP2,0
CBX7,HACD3,0
GATA2,SELL,0
RPA1,CDT1,0
STAT2,MEIS1,0
NFAT5,POLE3,0
GATA2,CD74,0
SATB1,SPNS2,0
WDR5,SERPINB6B,0
STAT2,TSPOAP1,0
RPA1,GPD1L,0
SATB1,MTOR,0
CBX7,PRR5,0
IRF8,CAMK2D,0
ELF1,NUP85,0
RAD51,USP37,0
FOXO1,IIGP1,0
GATA2,PIDD1,0
IRF8,HNRNPAB,0
WDR5,CD63,0
FOXO1,HID1,0
CBX7,GBP3,0
NFAT5,SZT2,0
ELF1,SLC22A3,0
RPA2,LAPTM4B,0
FOXO1,SEC24D,0
RPA2,CLEC12A,0
RPA2,CD63,0
EBF1,TGM2,0
IRF8,MAN2A2,0
RPA2,CTSG,0
FOXO1,IFI27L2A,0
MYC,SPO11,0
RPA1,KCNK5,0
HCFC1,MUC13,0
RAD51,SYTL1,0
NFAT5,ERCC8,0
FOXO1,SGPP1,0
NFAT5,MYB,0
MEIS1,ENG,0
RPA1,GBP3,0
RPA2,SLA,0
EBF1,LZTS1,0
FOXO1,BDH2,0
RAD51,NCLN,0
CBFB,TLR4,0
RAD51,H2-OB,0
ELF1,ARFGEF2,0
FOXO1,DNAJC9,0
NFAT5,CERS4,0
IRF8,DTL,0
RAD51,H2-DMA,0
RPA2,ALDOC,0
RAD51,GTF2F1,0
FOXO1,ABCG2,0
NFAT5,RELB,0
CBX7,ARHGEF39,0
RPA1,GCNT2,0
RAD51,HMGB2,0
EBF1,ABCG2,0
RPA1,ATG12,0
FOXO1,RPRD1B,0
ELF1,PBK,0
EBF1,CDCA8,0
NFAT5,CD63,0
RPA1,ORC6,0
IRF8,GIMAP8,0
MEIS1,CD52,0
RAD51,UBA2,0
STAT2,HIF3A,0
RAD51,NAPSA,0
FOXO1,HEXA,0
EBF1,HDAC11,0
GATA2,PTGS1,0
EBF1,PADI4,0
ELF1,ERCC8,0
EBF1,HERPUD1,0
IRF8,SETD2,0
RAD51,CSRP3,0
RPA1,PANX1,0
RAD51,SF3B3,0
RPA1,CAMK2D,0
FOXO1,CAD,0
ELF1,DDX60,0
ELF1,PLAG1,0
RPA1,CKAP2,0
RAD21,TGTP1,0
RAD51,PTTG1IP,0
IKZF1,CSAD,0
RPA2,POLE3,0
IRF8,ECT2,0
WDR5,EFCC1,0
RAD51,SLC20A1,0
EBF1,HYOU1,0
NFAT5,HID1,0
CBX7,SCARB1,0
FOXO1,EML4,0
RPA2,JARID2,0
RAD51,MAD2L1,0
RPA1,THEMIS2,0
CBFB,SLC7A4,0
RPA1,INTS8,0
RPA1,PTPRE,0
WDR5,UPP1,0
SATB1,ATP6AP1,0
JUN,LTB,0
IKZF1,ATP6AP1,0
FOXO1,NUBP2,0
RAD51,SNRPB,0
ELF1,MYB,0
RPA2,GNG11,0
RPA2,SGCE,0
RAD51,BUB1,0
RAD51,PSMD9,0
RPA2,MECOM,0
RAD21,CTSG,0
RPA2,ADSSL1,0
IRF8,PARP8,0
RPA1,PECAM1,0
SATB1,WDR4,0
RPA2,TSPAN2,0
GFI1B,EYA2,0
FOXO1,ARFGEF2,0
NFAT5,CAD,0
MEIS1,DOCK11,0
GATA2,PLAC8,0
RPA2,ENPP5,0
HDAC2,LY6C2,0
IRF8,AKNA,0
MYC,CSF3R,0
NFAT5,SORT1,0
CBX7,INO80D,0
RAD51,FES,0
WDR5,MFNG,0
RPA2,FARSB,0
EBF1,PLXNC1,0
FOXO1,PDE4D,0
EBF1,SERP1,0
RAD51,NOLC1,0
RAD21,IFI44,0
STAT2,SMPDL3A,0
IKZF1,TRPC6,0
FOXO1,TOR3A,0
IRF8,ARID2,0
NFAT5,RAD51AP1,0
ELF1,MXD3,0
GATA2,LPCAT2,0
RPA2,CERS6,0
HCFC1,RAB44,0
NFAT5,RBPMS,0
RPA2,MKI67,0
RAD51,NPTN,0
RPA2,ABL1,0
MEIS1,PYGM,0
JUN,ACSS1,0
RAD51,HID1,0
NFAT5,UPP1,0
NFAT5,TMX3,0
SPI1,OBSCN,0
RPA1,NUAK2,0
CBX7,FLNA,0
NFAT5,RAB31,0
FOXO1,NMD3,0
GATA2,SLC28A2,0
EBF1,KAT7,0
FOXO1,MFSD14B,0
IRF8,MFSD10,0
RPA1,ICAM1,0
NFAT5,AKNA,0
NFAT5,CYB5R1,0
RPA2,F11R,0
NFAT5,TMEM43,0
RPA1,MTFR1,0
RPA2,IL12A,0
RPA2,PANX1,0
FOXO1,CYC1,0
IKZF1,MYCT1,0
RPA1,ISG20,0
CBX7,IL21R,0
FOXO1,DDX1,0
CBX7,CERS4,0
IRF8,CASP12,0
IRF8,TMEM43,0
IRF8,ADORA2A,0
NFAT5,TBC1D9B,0
CBX7,TRIB3,0
RPA1,RFC4,0
MYC,RTP4,0
SATB1,H1F0,0
EBF1,PRIM2,0
GFI1B,IGTP,0
ELF1,CNN3,0
RPA1,ME2,0
ELF1,TIPIN,0
RPA1,LPCAT2,0
STAT2,EMID1,0
ELF1,GEMIN5,0
RPA1,REXO2,0
RAD51,CTSO,0
IRF8,HCFC1,0
NFAT5,SERPINB1A,0
FOXO1,FAM136A,0
RPA2,GPR160,0
WDR5,FCER1G,0
RPA1,RORA,0
FOXO1,CERS4,0
RPA1,IRF7,0
RAD21,LY6A,0
MEIS1,PLPPR3,0
GFI1B,WDR55,0
RPA2,TRIM16,0
ELF1,STX3,0
EBF1,IFI203,0
RPA1,ACOX1,0
RPA2,VIPR2,0
SATB1,PTGR1,0
GATA2,TMEM176A,0
SATB1,CCR2,0
RPA1,ARID5A,0
RPA1,UBASH3A,0
STAT2,ZBTB16,0
CBX7,SLC25A38,0
RPA1,RAD51,0
CBFB,GATM,0
WDR5,LRRC8B,0
NFAT5,MAPK1,0
MYC,TIE1,0
RPA1,HDAC2,0
GATA2,GM5111,0
RPA2,MAGED2,0
GFI1B,ZFP945,0
IRF8,EFCC1,0
RPA1,TMEM184C,0
EBF1,B230219D22RIK,0
EBF1,LDHB,0
NFAT5,JPT2,0
MEIS1,MS4A3,0
FOXO1,LGALS1,0
NFAT5,ATP10A,0
SATB1,EZR,0
GATA2,IFITM1,0
EBF1,EGR1,0
NFAT5,RORA,0
RPA1,GOLIM4,0
RPA2,PITPNC1,0
CBX7,SH3BGRL,0
IRF8,POR,0
GFI1B,GNS,0
EBF1,TBC1D9B,0
CBX7,PRPF4,0
RPA2,HNRNPAB,0
RAD51,NUDCD1,0
RAD51,TRIM30D,0
RPA1,RAB38,0
IRF8,TFRC,0
RPA1,MGAT1,0
ELF1,TMEM37,0
CBX7,ZFP451,0
RPA2,ATRN,0
EBF1,SLC22A3,0
ELF1,GNG11,0
NFAT5,ITIH5,0
EBF1,MEIS1,0
GFI1B,TBC1D9B,0
HCFC1,MYO1F,0
RAD51,PHF10,0
RPA2,SYK,0
NFAT5,STRAP,0
HCFC1,EPAS1,0
STAT2,ESAM,0
RPA1,ACAA2,0
RAD51,ALDH9A1,0
EBF1,USP14,0
CBX7,OTUD6B,0
RPA2,TEX10,0
RPA1,GNG11,0
GATA2,CYP2J6,0
RPA2,PBK,0
RPA2,YBX1,0
EBF1,UBE2C,0
GFI1B,CTTN,0
ELF1,PLSCR4,0
STAT2,CD300A,0
RAD51,RAB31,0
RPA2,UTP4,0
GFI1B,CASP12,0
NFAT5,RAB38,0
ELF1,ARID3B,0
MEIS1,PUS7,0
FOXO1,SRM,0
EBF1,KIF20B,0
EBF1,TENT5A,0
NFAT5,POLR2B,0
NFAT5,SF3B3,0
MEIS1,SF3B3,0
JUN,AURKB,0
EBF1,TBL3,0
EBF1,F11R,0
WDR5,HK3,0
RAD51,CTC1,0
EBF1,TPM4,0
HCFC1,SLC28A2,0
FOXO1,RNF122,0
RPA2,ZDHHC13,0
RAD51,SLC30A5,0
FOXO1,NOL9,0
WDR5,GRK3,0
IRF8,PRSS57,0
CBX7,RMND5A,0
EBF1,ISG20,0
JUN,ELANE,0
FOXO1,XRCC3,0
RPA1,DEK,0
NFAT5,EIF4ENIF1,0
RPA2,MIEF1,0
GFI1B,PGLYRP2,0
FOXO1,ZDHHC13,0
FOXO1,RAP1B,0
RPA1,F2R,0
RPA2,DEK,0
EBF1,SPIDR,0
RPA2,MTREX,0
RAD51,OSGIN1,0
RPA2,RETREG1,0
NFAT5,SUSD3,0
HCFC1,SELENOP,0
RPA1,RUVBL2,0
IRF8,STX3,0
EBF1,SH2D5,0
FOXO1,S100A6,0
NFAT5,D1ERTD622E,0
CBX7,SLC37A1,0
STAT2,HAAO,0
CBX7,RTEL1,0
CBX7,CD53,0
RPA1,GCLC,0
EBF1,HDGFL3,0
SATB1,NFIA,0
GFI1B,GEMIN5,0
CBX7,NUP85,0
RAD51,UQCRFS1,0
GFI1B,E2F4,0
WDR5,TYROBP,0
GFI1B,PHKB,0
GFI1B,RPS6KA5,0
WDR5,PHF10,0
CBX7,TEAD2,0
CBFB,CASP1,0
RPA1,FLT3,0
IKZF1,CLEC4E,0
EBF1,LGALS1,0
WDR5,ANXA3,0
CBX7,ATP1B3,0
IRF8,DDX21,0
EBF1,CUL3,0
STAT2,DOCK11,0
EBF1,REXO2,0
STAT2,PNCK,0
RPA2,TOP3B,0
RPA1,FUT7,0
RPA2,VKORC1L1,0
STAT2,ARHGAP15,0
IRF8,MCOLN2,0
RPA1,SPO11,0
NFAT5,ST8SIA4,0
EBF1,CTSZ,0
FOXO1,MCM3,0
RAD51,GMNN,0
EBF1,SLC16A1,0
NFAT5,TNFRSF13C,0
ELF1,OBSL1,0
FOXO1,STXBP4,0
RPA2,OBSL1,0
RAD51,PTGS1,0
EBF1,CHORDC1,0
FOXO1,FAR1,0
RAD51,TMEM154,0
GFI1B,GRIA3,0
NFAT5,KNSTRN,0
RAD51,PAK1,0
CBX7,CSF3R,0
ELF1,CSRP3,0
NFAT5,RABGGTB,0
NFAT5,DDX58,0
ELF1,C1RL,0
FOXO1,FLOT2,0
FOXO1,SDF2L1,0
EBF1,ODC1,0
JUN,GUCY1A1,0
FOXO1,SYTL1,0
NFAT5,SPTBN1,0
NFAT5,CD53,0
RPA2,ABCG3,0
IKZF1,C1RL,0
NFAT5,IRF9,0
EBF1,LMO4,0
RPA1,IRF9,0
RAD51,PPM1G,0
RPA2,RANGAP1,0
RPA2,KIF17,0
RAD51,MCM4,0
RPA1,TSC22D1,0
GATA2,LTB,0
RAD51,JUN,0
FOXO1,NPTN,0
EBF1,HEXA,0
CBX7,TMEM43,0
RAD51,RBPMS,0
GFI1B,SPNS3,0
FOXO1,ADGRG3,0
FOXO1,KIF17,0
GFI1B,PIDD1,0
FOXO1,PTGS1,0
RPA2,MTR,0
FOXO1,HUS1,0
HCFC1,SELL,0
FOXO1,PRDM16,0
EBF1,UBAC1,0
MEIS1,TMX3,0
FOXO1,SFXN1,0
WDR5,SELENBP1,0
RPA1,PSTPIP1,0
RPA2,DTL,0
IRF8,ADSSL1,0
ELF1,TGTP1,0
NFAT5,UAP1,0
CBX7,CD93,0
NFAT5,STX3,0
CBX7,PATL1,0
FOXO1,ATP11C,0
EBF1,XPNPEP1,0
RPA2,APBB1,0
EBF1,SMARCA2,0
RAD51,PRKCQ,0
NFAT5,MAGED2,0
RAD51,ELF1,0
RAD51,NCAPG,0
RPA2,TES,0
EBF1,JCHAIN,0
WDR5,SHISA8,0
RPA2,PLAG1,0
FOXO1,GNG11,0
NFAT5,LY6C2,0
WDR5,SLPI,0
MEIS1,CD9,0
RPA2,DHX33,0
CBX7,NUBP2,0
SATB1,THSD1,0
RAD51,SEH1L,0
GFI1B,TBL3,0
IRF8,ITPR1,0
ELF1,MAPK12,0
GFI1B,C1RL,0
EBF1,SNAP23,0
RPA2,THEMIS2,0
RAD51,CD44,0
RPA2,SELENOP,0
EBF1,PLAA,0
CBX7,NUPR1,0
SATB1,CSGALNACT1,0
GFI1B,SELL,0
FOXO1,SDC4,0
RAD51,CCNB1,0
RAD51,ACSS2,0
STAT2,CTTN,0
RPA1,KIF20B,0
WDR5,GSR,0
IRF8,TIE1,0
RPA1,ADORA2A,0
MEIS1,USP11,0
RPA2,USP37,0
RPA2,CS,0
CBFB,H2-OB,0
IRF8,GNG12,0
IKZF1,PLPPR3,0
SATB1,ADA,0
HCFC1,TSPAN2,0
NFAT5,ALDOC,0
EBF1,POLE,0
NFAT5,FES,0
NFAT5,RRM2,0
RAD51,GUCY1A1,0
GFI1B,CDKN1C,0
RPA2,HYOU1,0
FOXO1,BCL2,0
WDR5,LY6C2,0
RPA2,PLEK,0
IRF8,ERCC8,0
RPA2,PCLAF,0
MEIS1,JCHAIN,0
WDR5,ART4,0
SATB1,SIRPA,0
NFAT5,UMPS,0
NFAT5,MTMR1,0
IRF8,TFR2,0
CBX7,TYMS,0
NFAT5,MS4A6C,0
NFAT5,TMEM37,0
RPA1,CYC1,0
FOXO1,MIEF1,0
FOXO1,TMEM50B,0
ELF1,RPS6KA5,0
CBX7,SVIP,0
FOXO1,MAN2A2,0
RPA1,CYP2J6,0
GFI1B,ADGRG3,0
RAD51,IRF7,0
EBF1,ARHGAP15,0
RPA2,DUSP1,0
CBX7,LIG1,0
EBF1,BACE1,0
RPA1,API5,0
JUN,HDAC11,0
RAD51,ABHD17B,0
MEIS1,CLPTM1L,0
NFAT5,PSTPIP1,0
GFI1B,HDGFL3,0
HCFC1,MCOLN2,0
NFAT5,MS4A3,0
CBFB,HDC,0
GFI1B,PSMD6,0
RPA1,TM7SF3,0
GFI1B,PLA2G15,0
EBF1,SLC44A2,0
RPA1,SLC7A4,0
RPA1,RBPMS,0
RPA2,SEH1L,0
EBF1,CD52,0
CBFB,IGSF6,0
MYC,HDC,0
FOXO1,LY9,0
IRF8,ELOVL5,0
EBF1,CENPA,0
RPA2,PPP1R15A,0
RAD51,CDKN1C,0
WDR5,GP9,0
RAD51,NUDT4,0
RAD51,CD34,0
RPA2,DNAJC5,0
NFAT5,CD69,0
HCFC1,CASP12,0
NFAT5,RASA4,0
FOXO1,LMO4,0
STAT2,MPO,0
CBX7,GOLT1B,0
NFAT5,RCOR1,0
MEIS1,IL17RA,0
FOXO1,DDX58,0
SATB1,MAGED2,0
FOXO1,SHCBP1,0
FOXO1,CERS6,0
RPA1,TMEM176A,0
EBF1,SPO11,0
FOXO1,TMX4,0
STAT2,GRIA3,0
RPA2,NDUFA10,0
IRF8,HERPUD1,0
ELF1,LDHB,0
RPA2,UBR7,0
NFAT5,TYMS,0
FOXO1,CHRNB1,0
EBF1,CNRIP1,0
CBX7,PLEK,0
FOXO1,ALDOC,0
HCFC1,VIPR2,0
RAD51,TRMT6,0
NFAT5,RGCC,0
WDR5,OBSL1,0
MEIS1,MNS1,0
RPA2,OBSCN,0
CBX7,DCAF13,0
RPA2,SIRPA,0
IRF8,SLC16A1,0
NFAT5,TEX10,0
RAD51,CDK18,0
EBF1,CSF3R,0
RAD51,CCNA2,0
RAD51,CD74,0
IRF8,EYA2,0
RPA2,CLN5,0
RPA2,PCMTD1,0
IKZF1,ADGRL4,0
RPA1,LAP3,0
CBX7,NCAPH,0
IKZF1,CDKN1C,0
RPA1,IL27RA,0
GFI1B,NWD1,0
IRF8,DNAJC5,0
GATA2,IRF8,0
NFAT5,GNL3,0
IRF8,APLP2,0
MYC,MPL,0
ELF1,EML4,0
SATB1,EMID1,0
FOXO1,PRKCQ,0
SATB1,EBI3,0
RPA2,TMX4,0
MEIS1,IGSF6,0
IRF8,9430015G10RIK,0
FOXO1,CD68,0
NFAT5,MBNL3,0
ELF1,ELANE,0
CBX7,TIMM29,0
