TF,Target,label
GATA4,POLR1C,0
EGR1,APOBEC3C,0
TP53,TMOD1,0
SOX2,MLLT3,0
EOMES,ZBTB2,0
EZH2,HIF1A,0
TRIM28,FEZ1,0
GATA4,ALYREF,0
SMAD2,CEP55,0
FOXH1,CEP290,0
KLF5,MLLT3,0
ZFP42,SLC35F1,0
GATA6,LEF1,0
ZFP42,ZNF24,0
PRDM1,SRC,0
DNMT3B,CTBP1,0
MLLT3,REL,0
EGR1,SF1,0
TFAP2A,H1F0,0
GATA3,DUSP4,0
MLLT3,B4GALT4,0
TP53,COL5A2,0
OTX2,TIMP3,0
SOX17,ZBTB10,0
TCF4,SERPINE2,0
TRIM28,BAMBI,0
CTNNB1,APBB2,0
EZH2,HAS2,0
NANOG,NRP2,0
EGR1,PENK,0
HAND2,HESX1,0
TP53,PAWR,0
STAT3,WLS,0
ZFP42,TRIM28,0
OTX2,ARID3A,0
OTX2,MED14,0
DNMT3B,ALYREF,0
SOX2,SH3RF1,0
HAND2,TNFRSF11B,0
DNMT3B,PLAGL1,0
JUND,LIPG,0
LEF1,RORB,0
FOXH1,ZNF160,0
ZFP42,PRICKLE1,0
EOMES,QPCT,0
GATA2,TLR4,0
POU5F1,CALB1,0
HAND2,TADA1,0
TCF4,JUND,0
POU5F1,SFRP1,0
MLLT3,PGR,0
CTNNB1,AMIGO2,0
GATA2,SLC35F1,0
PRDM1,GSC,0
SNAI2,APBB2,0
GATA3,ANKZF1,0
ZFP42,POLR2F,0
EOMES,TEAD1,0
AR,AEBP1,0
JUND,CYP1B1,0
TCF4,NPM1,0
ZFP42,MPHOSPH9,0
KLF5,RBBP4,0
EZH2,DCAF6,0
FOXH1,ANKRD6,0
OTX2,NFE2L3,0
GATA3,FUBP1,0
STAT3,GYPA,0
TP53,LIN28A,0
GATA2,SPIB,0
LEF1,SPIB,0
GATA4,PROM1,0
SNAI2,ZNF239,0
ZFP42,ZBTB38,0
CTNNB1,FLRT3,0
EZH2,RIOK1,0
FOXP1,RRN3,0
TCF4,C3ORF14,0
SOX17,PDCD11,0
OTX2,DDAH1,0
MXI1,CYP26A1,0
POU5F1,TDRD7,0
EZH2,BMPR1A,0
JUND,ZNF239,0
TRIM28,SLC6A15,0
MLLT3,ZNF165,0
POU5F1,PFKFB2,0
TEAD4,TIMP3,0
NANOG,NFATC3,0
FOXH1,SMAD5,0
LEF1,TRAPPC8,0
BCL11A,CCNA2,0
KLF5,MAMLD1,0
ZFP42,CDC20,0
MLLT3,PBXIP1,0
BCL11A,UPF2,0
SOX17,HPRT1,0
ZFP42,CRABP2,0
MLLT3,PARN,0
NANOG,PDLIM3,0
PRDM1,HAND2,0
TRIM28,TWIST1,0
GATA4,NONO,0
EGR1,DAAM1,0
TP53,ILF3,0
TP53,FAM89A,0
NANOG,FZD5,0
TCF4,NUP35,0
SNAI2,NCOA6,0
SOX2,MANEA,0
TP53,RBPJ,0
SOX2,RIN2,0
SNAI2,SRC,0
POU5F1,HSD17B11,0
HAND2,DLC1,0
GATA6,LUM,0
SOX17,ALYREF,0
GATA6,UTP15,0
GATA2,GTF2H2,0
MLLT3,PTGR1,0
OTX2,SMARCD3,0
CTNNB1,KAT6A,0
EZH2,KLF8,0
FOXH1,CAP2,0
FOXP1,MEX3C,0
GATA2,FBXO28,0
TCF4,SUPT7L,0
FOXP1,PRDM14,0
LEF1,MAGI3,0
GATA2,RNF14,0
FOXH1,PLSCR4,0
HAND2,ZNF589,0
POU5F1,DSCC1,0
SOX17,IL6ST,0
FOXP1,FOXF1,0
KLF5,CA2,0
STAT3,SUPT16H,0
CTNNB1,PCDH7,0
GATA6,LRR1,0
GATA4,SNX14,0
EZH2,SLC35F1,0
AR,TRIM28,0
GATA2,PHC1,0
TP53,SMARCC1,0
TCF4,CCND1,0
JUND,MCM6,0
GATA6,E2F7,0
HAND2,BCL11A,0
TEAD4,CALCOCO1,0
GATA2,BLM,0
AR,TRIM25,0
FOXH1,PHLDA1,0
DNMT3B,PNPLA8,0
SMAD2,PAM,0
SMAD2,CAP2,0
EZH2,DEDD2,0
ZFP42,COL1A2,0
SOX17,LUM,0
EZH2,ATRX,0
CTNNB1,HOXB7,0
KLF5,TEX10,0
CTNNB1,APBB1,0
GATA6,PLK1,0
BCL11A,KIAA1324L,0
SNAI2,CASD1,0
LEF1,BUB1B,0
GATA4,HELZ,0
BCL11A,DTL,0
ZFP42,TRAPPC8,0
GATA2,CCDC82,0
GATA6,EMB,0
TEAD4,CUX1,0
SOX17,NUAK1,0
TEAD4,LGR5,0
GATA2,ZNF398,0
SMAD2,BNIP3,0
TRIM28,XRCC6,0
STAT3,ELAVL2,0
EGR1,TMEM64,0
TP53,TFE3,0
LEF1,PA2G4,0
CTNNB1,PARN,0
GATA4,APC,0
DNMT3B,WWTR1,0
EOMES,SOS2,0
SNAI2,RRAS2,0
SOX2,PELI2,0
SNAI2,GATA4,0
GATA4,LGR5,0
DNMT3B,XRCC6,0
TP53,PSIP1,0
SOX17,SOX7,0
POU5F1,ITGA5,0
NANOG,HOXB3,0
TCF4,CLDN10,0
GATA3,PHB2,0
LEF1,NRIP1,0
GATA3,ZNF280B,0
LEF1,B3GNT5,0
PRDM1,ANKRD6,0
PRDM1,ENO1,0
EZH2,KIF15,0
BCL11A,HIF1A,0
CTNNB1,SLC19A2,0
SNAI2,WDR5,0
GATA2,ATP11B,0
NANOG,NFIC,0
GATA4,ISL1,0
GATA3,KLHL6,0
TCF4,MME,0
TEAD4,MFAP4,0
LEF1,HMGN2,0
SMAD2,UPF2,0
EGR1,TRUB1,0
MXI1,KLF6,0
FOXP1,MPHOSPH9,0
ZFP42,SNRPB,0
JUND,CYP26A1,0
BCL11A,CCDC82,0
JUND,MYOF,0
BCL11A,NPM1,0
EGR1,KIF23,0
DNMT3B,NRP2,0
KLF5,CASD1,0
SOX2,BNIP3,0
KLF5,TFE3,0
ZFP42,ZNF516,0
EZH2,FEZ1,0
MXI1,LMO3,0
SOX17,HNRNPD,0
FOXH1,UNC5D,0
SOX17,CREB3L2,0
JUND,TRDN,0
STAT3,MFAP4,0
DNMT3B,CRABP2,0
CTNNB1,FBN1,0
TCF4,ANKMY2,0
PRDM1,CEP290,0
SOX17,SLITRK2,0
EGR1,DAB2,0
SMAD2,E2F4,0
TCF4,ZNF589,0
PRDM1,DUSP4,0
STAT3,TCF4,0
FOXH1,DNMT1,0
DNMT3B,ODC1,0
SOX2,FBXO28,0
POU5F1,CD9,0
TEAD4,RXRG,0
POU5F1,HAPLN1,0
LEF1,KDM6A,0
TEAD4,ZBTB10,0
HAND2,THAP9,0
JUND,LIN28A,0
MXI1,UNC5D,0
LEF1,UTP15,0
SOX17,FAM89A,0
SMAD2,LPIN1,0
GATA4,PRIM1,0
BCL11A,PITX2,0
ZFP42,NUDT11,0
EZH2,GATA3,0
EOMES,SLC19A2,0
TP53,SOX2,0
HAND2,MIF,0
EOMES,SOX4,0
NANOG,PRKACB,0
SOX17,CA14,0
GATA2,PPM1H,0
GATA4,HAND2,0
ZFP42,DNAJB14,0
ZFP42,SEMA5A,0
BCL11A,DNMT3B,0
AR,LMO2,0
NANOG,PTPRZ1,0
HAND2,FBXO5,0
OTX2,PURA,0
EOMES,SFMBT1,0
POU5F1,PRTG,0
ZFP42,MRPL1,0
ZFP42,NUSAP1,0
POU5F1,FAM135A,0
SOX17,VPS13C,0
AR,WDHD1,0
TP53,HESX1,0
EZH2,ITGA6,0
ZFP42,YPEL5,0
BCL11A,LRAT,0
PRDM1,ESRP1,0
GATA4,PIP4K2A,0
TCF4,MAML3,0
GATA2,MEF2D,0
NANOG,NIPSNAP3A,0
DNMT3B,PLAU,0
KLF5,DLC1,0
EZH2,PRICKLE1,0
BCL11A,PTGR1,0
AR,ASB9,0
FOXP1,CRHBP,0
MXI1,FOXK1,0
GATA2,JMJD1C,0
SOX2,KDELR3,0
POU5F1,PHC1,0
MLLT3,GLMN,0
HAND2,SLC39A11,0
TCF4,NFYB,0
SOX2,NR0B1,0
KLF5,MXI1,0
GATA3,CD200,0
FOXP1,NFIC,0
TP53,DNA2,0
SOX17,RFESD,0
POU5F1,ARFGAP3,0
DNMT3B,DCLK1,0
POU5F1,RAD51AP1,0
TRIM28,MRPS30,0
EOMES,KDR,0
PRDM1,TIPARP,0
SMAD2,PCDH10,0
TEAD4,PPT2,0
SOX17,SEMA6A,0
CTNNB1,KIF21A,0
CTNNB1,BHLHE40,0
TCF4,MAN1A1,0
TCF4,ARHGAP28,0
OTX2,GPSM2,0
SOX2,POLR2I,0
GATA4,XRN1,0
DNMT3B,SERHL2,0
ZFP42,CDCA8,0
KLF5,RUVBL1,0
GATA3,TWIST1,0
TP53,FOXJ2,0
KLF5,QPCT,0
NANOG,COMMD10,0
CTNNB1,RNF138,0
AR,ASS1,0
ZFP42,SRSF10,0
CTNNB1,TDP2,0
TP53,MCCC1,0
HAND2,PLAGL2,0
SOX17,ATF6,0
SOX17,SEMA5A,0
SNAI2,PMAIP1,0
EZH2,CBR1,0
FOXH1,ODC1,0
AR,PRKACB,0
SOX17,RIPPLY1,0
TP53,DNMT3B,0
PRDM1,CNTRL,0
GATA4,AGPAT5,0
SOX17,ZNF280B,0
POU5F1,ARNT2,0
SNAI2,CHL1,0
EOMES,CHEK2,0
EZH2,ASB9,0
TEAD4,KRCC1,0
TP53,SEMA5A,0
CTNNB1,ZDHHC21,0
GATA4,NFIB,0
STAT3,SETBP1,0
DNMT3B,RHOBTB3,0
TP53,SEMA3A,0
JUND,LMO3,0
LEF1,DAXX,0
FOXP1,THY1,0
EZH2,APBB2,0
OTX2,HAPLN1,0
PRDM1,FBXO28,0
DNMT3B,EZH2,0
OTX2,APBB1,0
PRDM1,CCPG1,0
MLLT3,FOXJ2,0
TEAD4,PHLDB2,0
EZH2,UBTF,0
TCF4,PAWR,0
SOX17,CRABP2,0
GATA2,GATM,0
GATA3,XRN1,0
GATA4,EEF1A1,0
MXI1,PRDM14,0
TP53,SOX13,0
HAND2,GTF2H2,0
HAND2,NR2C1,0
EZH2,KLF5,0
TRIM28,ENO1,0
KLF5,NANOG,0
DNMT3B,MCCC1,0
STAT3,CA2,0
AR,DPF2,0
OTX2,SFRP2,0
DNMT3B,ZNF488,0
SMAD2,JUND,0
HAND2,ARID5B,0
HAND2,MXD4,0
EGR1,TMEM47,0
AR,BTG2,0
LEF1,SEMA6A,0
NANOG,VAMP7,0
SOX17,ANKRD1,0
LEF1,TRUB1,0
GATA4,DAAM1,0
AR,TBC1D4,0
MXI1,RNF13,0
GATA4,NUP54,0
GATA3,HTRA1,0
AR,TMEM47,0
GATA4,SNX18,0
NANOG,PRTG,0
KLF5,ZNF521,0
HAND2,RNF138,0
TCF4,MITF,0
GATA4,FAM89A,0
SNAI2,VHL,0
EOMES,YAF2,0
TCF4,SORL1,0
POU5F1,PTPRZ1,0
SOX17,PLCB4,0
EOMES,DPF2,0
LEF1,HOPX,0
OTX2,GAD1,0
JUND,PER3,0
FOXH1,E2F4,0
SNAI2,RAVER2,0
SNAI2,TNC,0
GATA3,LZTS1,0
EGR1,ITGA6,0
TP53,ZDHHC21,0
PRDM1,POLR1B,0
PRDM1,LZTS1,0
TEAD4,COMMD10,0
TP53,MRPS35,0
EZH2,DPYSL3,0
TRIM28,ILF3,0
PRDM1,FBXO34,0
GATA2,TFAP4,0
SNAI2,UPF2,0
FOXP1,NONO,0
MXI1,TBX3,0
POU5F1,MBOAT1,0
TP53,PIK3R5,0
TRIM28,ITPR2,0
LEF1,DEDD2,0
TCF4,ZIC2,0
BCL11A,E2F7,0
HAND2,ILF2,0
FOXH1,SOX5,0
GATA2,FUBP1,0
OTX2,ITGA5,0
EGR1,BMPR1A,0
AR,SRSF2,0
PRDM1,SATB2,0
GATA3,MCM3,0
OTX2,AR,0
KLF5,POLR2F,0
EZH2,LDB2,0
SNAI2,SLCO2A1,0
KLF5,ARNT2,0
PRDM1,TGFBR3,0
KLF5,CTNNB1,0
GATA6,COBLL1,0
TRIM28,INSIG2,0
BCL11A,PLCB4,0
KLF5,SLC35A3,0
GATA2,RAD51AP1,0
STAT3,APOBEC3C,0
TEAD4,GPR83,0
LEF1,NEDD4,0
LEF1,DAAM1,0
TCF4,MYOCD,0
KLF5,ANKZF1,0
STAT3,SLC36A4,0
SMAD2,TLR4,0
SMAD2,FARSB,0
SNAI2,SOX17,0
TCF4,TMEM64,0
CTNNB1,STIM2,0
GATA6,MME,0
TRIM28,SALL2,0
JUND,ATG4C,0
TP53,IGDCC4,0
BCL11A,ZEB2,0
ZFP42,BMP4,0
LEF1,PLAGL2,0
BCL11A,YAF2,0
LEF1,VPS54,0
AR,CLGN,0
AR,GYPE,0
GATA3,FST,0
ZFP42,KDM6A,0
TCF4,PLCB4,0
SOX17,NFIA,0
BCL11A,MEX3C,0
KLF5,GAD1,0
POU5F1,NEDD4,0
CTNNB1,POLR1A,0
TCF4,KRCC1,0
EOMES,DNA2,0
HAND2,MRPS35,0
FOXP1,AKAP2,0
TP53,INSIG2,0
TRIM28,DNA2,0
BCL11A,PRSS35,0
ZFP42,ETV1,0
EGR1,SOS2,0
AR,FOXK1,0
ZFP42,SPP1,0
TP53,CXXC1,0
GATA3,PRSS35,0
KLF5,LGR4,0
BCL11A,KLF7,0
KLF5,MCM5,0
LEF1,SETBP1,0
LEF1,MCM4,0
TP53,ECI2,0
SNAI2,PFKFB2,0
EZH2,DEPDC1B,0
POU5F1,FOXJ1,0
TP53,STK3,0
HAND2,IRF1,0
EZH2,RBM14,0
EGR1,TNC,0
HAND2,TEAD1,0
PRDM1,ETV7,0
BCL11A,RAB31,0
HAND2,WWTR1,0
TCF4,DACH1,0
STAT3,PDE3B,0
EGR1,APC,0
KLF5,KLF7,0
KLF5,SMAD2,0
EZH2,MYOF,0
KLF5,BMPR1A,0
AR,FOXN3,0
TCF4,PDCD11,0
SNAI2,YBX1,0
GATA6,ZNF219,0
ZFP42,ARNT2,0
EGR1,GLIPR2,0
EOMES,POU5F1,0
FOXP1,MYCN,0
FOXH1,WDR5,0
STAT3,MCM7,0
PRDM1,BUB1B,0
EOMES,MALT1,0
HAND2,DPF2,0
STAT3,KAT6A,0
SNAI2,ZNF142,0
MXI1,ALPK2,0
SMAD2,B3GNT5,0
AR,ARHGAP28,0
AR,NONO,0
MLLT3,SKA3,0
LEF1,PARN,0
STAT3,RNF14,0
SNAI2,BRWD1,0
DNMT3B,HEG1,0
EZH2,CCND1,0
HAND2,ELMO1,0
HAND2,PLSCR4,0
TP53,SMG6,0
EOMES,RPE,0
GATA2,RNPS1,0
NANOG,ZIC2,0
AR,TTK,0
SOX2,DECR1,0
FOXP1,FBXO28,0
GATA3,MCM7,0
GATA6,SOX3,0
POU5F1,POLR2K,0
PRDM1,CITED2,0
FOXH1,AGPAT5,0
OTX2,GRHL1,0
FOXH1,SLC39A11,0
SOX2,NIPSNAP3A,0
GATA3,RFC3,0
FOXH1,HIST1H1B,0
KLF5,ANKRD6,0
HAND2,COLEC12,0
SNAI2,BHLHE40,0
SOX2,GYPA,0
TP53,MAMLD1,0
EZH2,BAG3,0
GATA3,RUVBL1,0
PRDM1,MYOF,0
SMAD2,WWTR1,0
SNAI2,SUPT16H,0
EZH2,VPS13C,0
ZFP42,EPCAM,0
PRDM1,FN1,0
DNMT3B,POLR2F,0
POU5F1,PLK1,0
EZH2,GABRB3,0
EGR1,TRPS1,0
CTNNB1,POLB,0
EOMES,PTGR1,0
GATA4,RBBP4,0
SOX2,SLC39A11,0
MXI1,MCC,0
HAND2,LRIG3,0
SNAI2,EGR1,0
GATA2,RAB31,0
TCF4,EOMES,0
AR,ST8SIA1,0
TCF4,SLC46A3,0
MLLT3,ANKRD50,0
TCF4,CXXC1,0
TCF4,MAFG,0
SOX2,CLDN11,0
GATA3,DNAJC2,0
SOX2,LGR5,0
SOX2,NRP2,0
TFAP2A,GYPA,0
SNAI2,MLLT6,0
TEAD4,LMO3,0
AR,TFDP1,0
MXI1,LEF1,0
TCF4,ARNT2,0
FOXP1,GYPB,0
AR,SLC36A4,0
EOMES,TADA1,0
CTNNB1,GATAD2A,0
ZFP42,SF1,0
BCL11A,PROM1,0
TP53,HOPX,0
TCF4,SOX5,0
LEF1,MYOCD,0
SOX17,ZNF219,0
TEAD4,NUDT11,0
POU5F1,SRSF1,0
SMAD2,NCAPG,0
GATA2,RUVBL1,0
SNAI2,FLRT2,0
MLLT3,HMGA1,0
GATA3,CDK6,0
MXI1,ZNF83,0
AR,TFAP4,0
SOX2,CHEK2,0
MXI1,HLA-DRB1,0
TP53,FBN1,0
FOXP1,TMEM131,0
HAND2,ELMOD2,0
STAT3,PA2G4,0
GATA2,SLA2,0
GATA2,TRIM27,0
LEF1,SOX5,0
SMAD2,PLK1,0
EZH2,NONO,0
MLLT3,IFI16,0
GATA4,ALG6,0
MLLT3,BCL11B,0
LEF1,TMF1,0
TRIM28,SFPQ,0
FOXH1,SPP1,0
EGR1,SAMD3,0
SNAI2,SNX18,0
EOMES,YBX1,0
TP53,EGF,0
GATA6,RORB,0
OTX2,CDC7,0
FOXH1,PPM1H,0
GATA4,CYP1B1,0
SNAI2,TFAP2A,0
SNAI2,B4GALT4,0
GATA4,HCFC1,0
GATA3,ESRP1,0
TCF4,USP44,0
PRDM1,LIPG,0
TCF4,CRX,0
LEF1,ZFHX3,0
TRIM28,KIF15,0
GATA4,GABRB3,0
AR,FOXJ1,0
MLLT3,ZNF471,0
CTNNB1,TTC39B,0
NANOG,MED14,0
FOXH1,ECI2,0
DNMT3B,VWA5A,0
NANOG,AGL,0
BCL11A,CNTRL,0
KLF5,TGFB1,0
DNMT3B,MED14,0
TCF4,ANXA3,0
NANOG,CCKBR,0
GATA6,PPARA,0
TCF4,RUVBL1,0
AR,RIPPLY1,0
STAT3,NFE2L3,0
TRIM28,TRPS1,0
EGR1,CDCA2,0
TCF4,SLC39A11,0
POU5F1,UHRF1,0
GATA4,ARFGAP3,0
CTNNB1,DYNC2LI1,0
EZH2,ANKRD50,0
KLF5,LRIG3,0
TP53,POLR2F,0
KLF5,TMEM47,0
SNAI2,NUAK1,0
MXI1,KIF21A,0
GATA3,TRDN,0
FOXP1,GLIPR2,0
EGR1,LUM,0
POU5F1,NUCB2,0
GATA4,ZEB1,0
GATA2,LIMD1,0
DNMT3B,PER3,0
GATA6,RBBP4,0
EGR1,POLR3E,0
TCF4,ALYREF,0
AR,MCM5,0
GATA3,QPCT,0
DNMT3B,TCEA1,0
HAND2,RNF13,0
GATA4,HMGN2,0
BCL11A,ZHX3,0
EZH2,KLHL6,0
TRIM28,SOX13,0
BCL11A,ZNF239,0
SMAD2,ELL2,0
TRIM28,EWSR1,0
DNMT3B,VHL,0
TP53,ANKMY2,0
PRDM1,CREB3L4,0
GATA2,PROM1,0
GATA6,SETBP1,0
MXI1,TMEM131,0
BCL11A,RGS5,0
MLLT3,HTRA1,0
POU5F1,LHX1,0
TCF4,LGALSL,0
STAT3,TRIM33,0
AR,PMAIP1,0
GATA6,U2AF1,0
MXI1,MRPS30,0
SMAD2,LIMCH1,0
ZFP42,RARG,0
SOX2,RNPS1,0
GATA2,DNMT3B,0
LEF1,FZD5,0
SMAD2,POU3F1,0
FOXP1,TRIM25,0
SNAI2,LDB2,0
PRDM1,PARP1,0
BCL11A,NRP2,0
EOMES,ZNF518B,0
KLF5,ACTC1,0
SOX2,BCLAF1,0
PRDM1,XRN1,0
FOXP1,RXRG,0
ZFP42,TCF7L1,0
HAND2,HMGN2,0
MLLT3,HDGF,0
MLLT3,NKX3-1,0
TP53,SFRP2,0
SNAI2,HLA-DRB1,0
OTX2,RPP40,0
POU5F1,GPR83,0
HAND2,SMARCD3,0
ZFP42,ABLIM1,0
FOXH1,TIMP3,0
SOX2,SYNC,0
CTNNB1,FLRT2,0
SNAI2,GINS2,0
CTNNB1,INSIG2,0
SMAD2,ZRANB2,0
MLLT3,PMP22,0
GATA2,PRSS35,0
EOMES,MSX1,0
STAT3,ZNF83,0
SOX17,ESPL1,0
EZH2,UHRF1,0
POU5F1,SRC,0
EZH2,UTP18,0
SOX2,SMAD2,0
SOX17,NHLH2,0
AR,NFYB,0
FOXP1,RORB,0
LEF1,RIN2,0
CTNNB1,CBR1,0
KLF5,HDAC9,0
GATA3,VPS13C,0
AR,NDC80,0
CTNNB1,REL,0
OTX2,TRIM33,0
EZH2,ARID3A,0
FOXP1,SNAI2,0
GATA3,GPC3,0
TFAP2A,FLRT3,0
TRIM28,NUDT11,0
KLF5,TCF4,0
POU5F1,BNIP3,0
LEF1,ZNF587,0
POU5F1,ZRANB2,0
TP53,JUND,0
EZH2,CUL1,0
FOXH1,HMGN2,0
POU5F1,KLF8,0
AR,BMP4,0
LEF1,PGM2,0
AR,TMSB15B,0
POU5F1,MPHOSPH9,0
SMAD2,KLF5,0
PRDM1,SLC6A15,0
GATA6,RNF138,0
BCL11A,ANKRD50,0
GATA2,PRKACB,0
GATA6,TLE2,0
MLLT3,OTX2,0
AR,PDCD11,0
SOX17,LMO2,0
FOXH1,DDAH1,0
SOX2,EPB41L3,0
SOX17,H1F0,0
CTNNB1,NR0B1,0
LEF1,EGR1,0
SOX17,VAMP7,0
SNAI2,POLR2F,0
NANOG,EGF,0
TCF4,TDRD7,0
FOXH1,DKK1,0
DNMT3B,HAND2,0
TP53,ZNF165,0
GATA4,DEDD2,0
FOXH1,MDM4,0
ZFP42,KAT6A,0
BCL11A,RBBP8,0
POU5F1,MME,0
ZFP42,ITGA6,0
ZFP42,NXT2,0
SOX17,PCDH10,0
EOMES,GATM,0
SMAD2,LMO2,0
TP53,RAI1,0
SMAD2,DMBX1,0
TEAD4,ALPK2,0
FOXP1,POLR3E,0
DNMT3B,VPS13C,0
CTNNB1,ALCAM,0
BCL11A,ELMOD2,0
EZH2,RALB,0
TP53,LDB2,0
MLLT3,MCM5,0
GATA6,UPF2,0
GATA6,ST3GAL6,0
TCF4,NDUFC2-KCTD14,0
SNAI2,PPM1H,0
EOMES,GATA3,0
CTNNB1,MCM5,0
FOXH1,TNFRSF11B,0
EZH2,APBB1,0
ZFP42,STC1,0
MLLT3,RHOBTB3,0
GATA2,SYNE2,0
POU5F1,SCD5,0
TEAD4,PARP1,0
OTX2,SERHL2,0
MXI1,POLR3G,0
GATA3,SOX13,0
FOXP1,PDLIM3,0
NANOG,CRHBP,0
SMAD2,SMAD5,0
HAND2,SNX18,0
GATA6,BAMBI,0
GATA2,BARX2,0
GATA3,PRMT6,0
SOX17,MCCC1,0
TRIM28,TMEM47,0
STAT3,FAM117B,0
NANOG,PIK3R5,0
POU5F1,ANKZF1,0
STAT3,SHOX2,0
SMAD2,TRIP6,0
SOX2,LGR4,0
LEF1,CDCA7L,0
GATA2,ARHGAP29,0
LEF1,PHC1,0
BCL11A,ELL2,0
JUND,DACH1,0
MLLT3,SALL2,0
CTNNB1,GLIPR2,0
LEF1,BRWD1,0
TP53,ATRX,0
KLF5,MDM4,0
TCF4,PRSS35,0
MLLT3,POLR2A,0
AR,PGM2,0
PRDM1,KLHL4,0
AR,AGL,0
STAT3,SNAI1,0
PRDM1,RHOBTB3,0
GATA2,REV3L,0
TCF4,PITX2,0
EZH2,PBX1,0
MLLT3,BCL11A,0
FOXH1,ZNF488,0
TCF4,MED14,0
MXI1,TRIP11,0
AR,TMEM131,0
STAT3,PHLDA1,0
DNMT3B,PRSS35,0
HAND2,TRIP11,0
EOMES,SFRP1,0
FOXH1,ZHX3,0
CTNNB1,DPF2,0
KLF5,LMX1B,0
LEF1,ASXL1,0
TEAD4,ZNF8,0
SMAD2,RAVER2,0
ZFP42,CPE,0
EZH2,NUSAP1,0
PRDM1,KAT6A,0
SOX2,ERBB4,0
FOXH1,NFIB,0
FOXH1,SRSF1,0
OTX2,IL6ST,0
TCF4,WDFY1,0
ZFP42,GPC3,0
DNMT3B,CCDC80,0
CTNNB1,PARP1,0
SNAI2,HOXB7,0
GATA2,SULF2,0
MLLT3,SPIB,0
TCF4,ANGPT2,0
TP53,MAPK10,0
SNAI2,AMIGO2,0
LEF1,HPRT1,0
AR,TGFBR3,0
FOXH1,PDLIM3,0
FOXH1,LMO2,0
AR,RGS5,0
EZH2,ZNF518B,0
TP53,NR2C1,0
BCL11A,STT3B,0
GATA2,ZBTB2,0
GATA3,ETV7,0
EGR1,SSB,0
GATA4,SOS2,0
SOX17,POLR2I,0
POU5F1,THAP9,0
ZFP42,CD200,0
TRIM28,HELZ,0
CTNNB1,ST8SIA1,0
GATA3,E2F3,0
LEF1,KDR,0
MXI1,ASNS,0
ZFP42,NTS,0
EOMES,CUL1,0
HAND2,MED16,0
STAT3,RSPO3,0
LEF1,NFAT5,0
SOX17,SRSF10,0
DNMT3B,NOL11,0
SMAD2,UPF1,0
AR,MIF,0
MLLT3,PRICKLE1,0
SNAI2,SHOX2,0
GATA3,ARHGAP28,0
EGR1,YPEL5,0
PRDM1,CUL1,0
GATA3,ADAMTS3,0
FOXP1,HAND1,0
SNAI2,LRR1,0
GATA2,FOXN3,0
SOX2,ETS1,0
STAT3,LGALSL,0
GATA3,SNAI1,0
BCL11A,POLR2D,0
GATA2,RBM14,0
CTNNB1,GTF2H2,0
PRDM1,SOX3,0
TCF4,ASB9,0
ZFP42,MYOF,0
SNAI2,GLMN,0
EZH2,FZD5,0
GATA4,GCA,0
ZFP42,PTMA,0
ZFP42,MYCN,0
EZH2,SOX13,0
KLF5,COL5A1,0
SNAI2,MYBBP1A,0
TRIM28,BMP2,0
PRDM1,SOS2,0
GATA3,HIF1A,0
ZFP42,DAAM1,0
PRDM1,RAB31,0
FOXH1,SATB1,0
LEF1,CASD1,0
AR,CDH11,0
MLLT3,PRTG,0
TP53,MEIS1,0
GATA6,OXTR,0
CTNNB1,CREB3L4,0
STAT3,STIM2,0
AR,FLRT3,0
FOXH1,CDCA2,0
TCF4,ATP11B,0
OTX2,TGFBR3,0
GATA3,COL5A1,0
EGR1,SERTAD2,0
MLLT3,CAP2,0
ZFP42,HCFC1,0
AR,MAMLD1,0
GATA2,PELI2,0
KLF5,ELMOD2,0
CTNNB1,ITGA5,0
SMAD2,BMPER,0
EOMES,KLF6,0
EGR1,GPR83,0
GATA2,CEP55,0
TFAP2A,DPH2,0
KLF5,TLR4,0
POU5F1,WDFY1,0
DNMT3B,RAD51,0
TEAD4,FOXJ2,0
DNMT3B,ZFYVE16,0
TP53,AKAP2,0
CTNNB1,ZRANB2,0
TFAP2A,KLF6,0
DNMT3B,TBC1D4,0
CTNNB1,ARID3A,0
GATA4,EGF,0
LEF1,PLK1,0
EZH2,VPS54,0
NANOG,LRR1,0
SOX17,ZNF142,0
LEF1,ILF2,0
GATA6,TGFB1,0
FOXH1,CDH11,0
TP53,CD200,0
GATA4,ATP2B4,0
MLLT3,PRDM14,0
SOX17,TFAP4,0
OTX2,MYOCD,0
GATA6,TDRD7,0
MLLT3,RNF19A,0
KLF5,DECR1,0
POU5F1,PPP1R9A,0
ZFP42,CBR1,0
LEF1,PER3,0
GATA4,CER1,0
SMAD2,ZNF219,0
HAND2,PRSS35,0
SMAD2,GATA6,0
TFAP2A,GRHL2,0
GATA6,NHLH2,0
GATA6,VAMP7,0
EZH2,TLE1,0
FOXH1,BNIP3,0
GATA6,CDCA2,0
GATA6,PLK2,0
EZH2,TEX10,0
MXI1,GTF3C4,0
CTNNB1,COL1A2,0
TCF4,ARID3A,0
GATA6,SIRT1,0
KLF5,TWIST1,0
SOX2,MAMLD1,0
EOMES,MRPS30,0
JUND,NUDT11,0
DNMT3B,CLDN10,0
TRIM28,RAVER2,0
TRIM28,NFIB,0
EZH2,POU2F1,0
TP53,NOL11,0
GATA3,ZNF24,0
HAND2,GPSM2,0
EZH2,ANKMY2,0
GATA2,ST8SIA4,0
