TF,Target,label
RUVBL2,ELF2,0
POLR2I,HDAC1,0
LMO4,FOSB,0
JUNB,CD68,0
USF2,DNMT3A,0
AEBP2,PTGES3,0
SIRT2,CCRL2,0
DOT1L,CHMP2A,0
YEATS4,RPL12,0
BTG1,RPSA,0
KDM2B,SHFM1,0
RELA,SND1,0
SFPQ,TRP53,0
TOB1,SRSF9,0
MATR3,TCERG1,0
CHD4,TNIP3,0
MED27,ATF6,0
MCM4,RPL27,0
ATF3,BIN1,0
COPS2,UBE2K,0
HIST1H1C,HMG20B,0
IRF4,POLR2H,0
MED21,FLI1,0
GTF2F1,MCM7,0
HNRNPK,CD63,0
ATF4,CHD1,0
HIF1A,CISH,0
UBTF,BACH1,0
TUBA1A,RPL36AL,0
ATF3,ARPC2,0
BAZ1A,CD81,0
CNOT6L,SEC11A,0
GTF2A1,HOPX,0
SMARCC2,PA2G4,0
ING1,DNMT3A,0
MAPK3,BATF3,0
TAF9,CHD7,0
SIRT7,CD81,0
CBFA2T3,RPS8,0
AFF4,UBE2L6,0
BACH1,GTF2A1,0
TCERG1,SEC11A,0
TOB1,RPL10,0
CNOT2,ELF2,0
CREBBP,MATR3,0
TARDBP,IRF5,0
DNAJC2,CANX,0
CNOT2,BACH1,0
NCOA3,RNPS1,0
POLR3K,CNOT8,0
RELA,JUP,0
DPF2,RPL32,0
TRIM28,BHLHE40,0
TOP2B,RPL35,0
MED21,GNGT2,0
STAT6,EEF1G,0
GTF2I,H2-K1,0
MAPK3,POLR2C,0
EDF1,RPL23,0
THRAP3,ELF2,0
POLR2C,HAX1,0
KDM5A,ARPC2,0
POLR2J,NR3C1,0
MCM3,SKIL,0
DNMT1,AP2M1,0
KLF6,CTSC,0
ING1,ANXA5,0
DENND4A,H1F0,0
RLIM,ARPC5,0
ZFML,RLIM,0
RLIM,TCEA1,0
NME2,CD9,0
ELL2,PTMA,0
MED8,POLR2C,0
TRP53,SRSF9,0
PBRM1,ATPIF1,0
ETV3,UBTF,0
MDM2,MAPK1,0
KDM6B,RPS27L,0
SMAD4,BTG2,0
MAPK1,RPS5,0
STAT6,KPNA2,0
BTG1,CHMP2A,0
SIRT7,APRT,0
PHB2,COPS5,0
CNOT6,RPS3,0
COPS2,RNF4,0
POLR2F,EAR2,0
FOSB,RPLP1,0
ZMYND11,ERH,0
GTF2E2,CAPG,0
DAB2,PSMB3,0
ATF4,TCERG1,0
HNRNPAB,SEPT2,0
POLR1D,PLEK,0
CNOT2,HCLS1,0
SMAD4,NFKBIZ,0
POLR2H,CNOT6L,0
HIF1A,CNOT6L,0
STAT6,APEX1,0
CNOT2,PSMD14,0
LMO4,AFF4,0
LDB1,RELA,0
DNMT1,SND1,0
SSB,RPL10A,0
EIF5B,NFKBIZ,0
TCEB1,TOB1,0
TAF6,PSMB5,0
SFPQ,RPL10A,0
SIN3B,ATF2,0
CXXC1,FOS,0
APEX1,EEF1G,0
ETS2,ILF3,0
KDM2B,GTF2I,0
UPF1,TARDBP,0
NCOA4,GDI2,0
CDC5L,SIRT7,0
MED8,TRF,0
TIAL1,TRP53,0
FOSB,SMAD2,0
GTF2A1,RPL35,0
MED15,APRT,0
EHMT1,USF2,0
EWSR1,MAPK3,0
DENND4A,RPL34,0
MCM7,TAF12,0
STAT6,TRP53,0
PER1,SRSF6,0
FOSB,CHD4,0
ZFP36L1,HSPA8,0
COPS5,RPL34,0
UBTF,RPS15,0
PA2G4,NFKBIB,0
TOP2B,HSPA5,0
BTF3,CXCL2,0
POLR2D,DNAJC2,0
TAF12,NONO,0
KLF4,CD83,0
IRF5,RPSA,0
KLF4,CYBA,0
SRRM1,RPL18A,0
SKIL,LY86,0
SP1,CD24A,0
ID2,REL,0
ILK,MCM4,0
SP1,IRF5,0
GTF2E2,SUZ12,0
TFDP1,H3F3A,0
HMG20B,MED15,0
MED1,CALR,0
EDF1,TANK,0
DNAJC2,PSMD14,0
AEBP2,ARF4,0
BACH1,STAT3,0
SSB,TCEB1,0
TAF12,RPL36A,0
NFKB1,CDC42,0
NONO,CNOT6L,0
ELF2,RPS7,0
RELA,SNRPE,0
TARDBP,RPL35,0
RAD51,RPS13,0
ELF1,RPS13,0
BAZ1A,EEF1G,0
HIST1H1C,RPL30,0
USF2,GTF2B,0
HCLS1,GDI2,0
MED27,TRF,0
ATF3,AHR,0
MCM4,XBP1,0
ETS2,SEPT2,0
TLR4,RPL23,0
APEX1,CXCL2,0
CHD4,RLIM,0
APEX1,RPS3,0
RBBP7,CD24A,0
RFC1,NFIL3,0
H1F0,CHMP5,0
KLF6,RELA,0
IRF1,RPL19,0
SKIL,CEBPA,0
RUVBL2,CXXC1,0
CREB3,NME2,0
DNMT3A,RAP1B,0
ATF4,RBBP7,0
TAF6,STAT6,0
POLR3K,IRF1,0
GTF2B,SUZ12,0
ATF4,SUMO1,0
COPS5,ZEB2,0
ATF2,RELA,0
EIF5B,HAX1,0
EIF5B,TMSB4X,0
GTF2E2,RPS14,0
IRF4,TSG101,0
BUB3,GPNMB,0
BTF3,TOB1,0
GTF2B,RPL9,0
YBX1,BIN1,0
MCM6,RPS25,0
WHSC1L1,IL2RG,0
TAF12,RUNX1,0
ARID1B,MBD2,0
PER1,XBP1,0
ELF2,MCM3,0
TFDP1,TNF,0
TCF12,CAPZA2,0
TRIM28,TAF6,0
TNF,PCNA,0
H1F0,SMARCA4,0
BHLHE40,PSMB6,0
TSG101,HMG20B,0
CREM,ETS2,0
ETV3,COPS5,0
PARP1,ATP5F1,0
EIF5B,CD81,0
ETV3,ZMYND11,0
RBBP4,RAD51,0
NR4A1,SRRM1,0
XBP1,NDUFA2,0
FOSL2,CTSC,0
DNAJC2,PSMA5,0
FLI1,GTF2F1,0
ZFP36,IL1RN,0
CTCF,NPM1,0
DDB1,POLDIP3,0
CNOT8,PSMA7,0
HNRNPAB,ATP5C1,0
POLR3K,KLF4,0
APEX1,CTCF,0
ZFML,SND1,0
ATF4,PSMB6,0
GATAD2A,AEBP2,0
EWSR1,SEC11A,0
ELF1,IDH1,0
CNOT8,ILF3,0
FOSL2,ACTG1,0
JUNB,RPL27,0
CREBBP,CFL1,0
CTCF,RPS19,0
MED8,BANF1,0
AFF4,ATP5O,0
UBTF,GTF2B,0
IRF1,UBE2K,0
RFC1,SMARCA4,0
KPNA2,AKT1,0
KLF4,RPL7,0
UBTF,RPL27,0
BCLAF1,CALR,0
USF2,NR4A1,0
ID2,EGR1,0
APEX1,TPT1,0
ATF4,DUSP1,0
TOB1,SRSF5,0
POLR2J,HOPX,0
ID2,GTF2E2,0
POLR2A,RPLP1,0
THRAP3,RPL12,0
EDF1,MED15,0
SRSF9,CREBBP,0
HDAC1,IL1RN,0
ILF3,UBB,0
SRSF5,MCM6,0
TFDP1,EAR2,0
SMARCB1,SRRM1,0
NME2,RPL37A,0
KLF6,TRIM30A,0
SND1,CSDE1,0
ID2,ETV3,0
HCFC1,PSMA6,0
CTCF,CDC42,0
HNRNPAB,ANXA2,0
GTF2A1,REL,0
SF1,RPL37A,0
NCOR2,SEC11A,0
RNF4,CBX3,0
IRF2,CREM,0
CBFA2T3,EEF1G,0
RELA,RPL36AL,0
FOS,RPL26,0
NME2,RPS13,0
ARID1A,STAT3,0
NME2,SMARCB1,0
RNF4,PSMA5,0
POLR2B,KLF4,0
ATF3,AP2M1,0
BCLAF1,NEDD8,0
TAF12,RPS8,0
CIITA,POLR3K,0
HCLS1,COPS2,0
TFDP1,TAF9,0
COPS2,PFDN5,0
HBP1,SF1,0
MITF,NFKB1,0
PER1,PCBP2,0
KDM6B,POLR2I,0
MYD88,UBC,0
ZFML,CXCL2,0
UBTF,ARF4,0
MCM7,CCL3,0
WHSC1L1,COPS2,0
RBBP4,POLDIP3,0
CHD1,RPS28,0
POLR2H,TNF,0
BCLAF1,FABP4,0
ILK,PSMB5,0
POLR3K,RPL12,0
POLR2K,PSME1,0
RAD51,HMGB1,0
RBBP4,JUP,0
MED21,CNOT2,0
ZEB2,PCBP2,0
SRSF9,CFP,0
GTF2F1,SNRPE,0
SIRT7,RPS13,0
HHEX,HIF1A,0
TAF9,SRSF3,0
ZEB2,TLR2,0
PARP1,ANXA2,0
COPS2,IRF1,0
KDM6B,JUNB,0
JUNB,POLR2I,0
CREM,NFKBIZ,0
AKT1,CLEC4E,0
SNRPB,FOSL2,0
CIITA,ATF3,0
SMARCA4,PA2G4,0
MCM5,CBFB,0
CHD4,POLR2K,0
JUNB,H2-AB1,0
NR3C1,RPS14,0
BACH1,SRRM1,0
MCM5,KLF6,0
SMARCB1,GATAD2A,0
MAPK3,SP1,0
KDM6B,NEDD8,0
TIAL1,HOPX,0
GTF2I,NCOR2,0
CNOT2,POLR2K,0
ATF2,HMGB1,0
BIN1,SNRPD1,0
PHB2,IL2RG,0
TAF7,HNRNPD,0
CBFB,BTG2,0
FLI1,BAZ1A,0
NONO,REL,0
FOS,RLIM,0
NFIL3,ATP5F1,0
LMO4,ASH1L,0
LMO4,S100A1,0
COPS2,RPS27,0
HIST1H1C,POLR2G,0
TCEB3,EDF1,0
CNOT2,ZEB2,0
CREB3,TANK,0
FOS,MATR3,0
BTG1,FOSL2,0
EIF5B,RBBP7,0
REL,LY86,0
ETS2,RPS18,0
POLR2G,IRF2,0
KLF6,CALR,0
RBL2,STMN1,0
MATR3,ING1,0
KHDRBS1,GTF2A2,0
SND1,MCM5,0
BCLAF1,PTMA,0
RELA,SRRT,0
SRRT,RPLP0,0
CNOT6L,SMARCA4,0
DEK,ACTG1,0
HMGA1,TCEB1,0
HMGA1,TAF9,0
HMG20A,RPL35,0
RBBP7,CHD1,0
TCEB2,IL1B,0
FOSL2,HHEX,0
SIRT2,CD36,0
CDC5L,EHMT2,0
CBFA2T3,PTGES3,0
FOSL2,HSP90B1,0
SKI,RPL34,0
JMJD1C,RPL12,0
CNOT6,RPS10,0
RFC1,EIF5B,0
YEATS4,IRF5,0
DOT1L,MAPK1,0
JMJD1C,H2-AB1,0
POLR2B,JUNB,0
NFIL3,WHSC1L1,0
TUBA1A,EDF1,0
TOB1,COPS2,0
COPS2,TLR2,0
ZFML,HNRNPD,0
IRF4,PBRM1,0
NCOA4,UBE2L6,0
FOSL2,RPL4,0
SP1,ANXA2,0
HMG20A,CXCL1,0
VDR,UQCR11,0
RBL2,RPL27,0
ELL2,PBRM1,0
NCOA4,GRN,0
PAPOLA,PSMB1,0
JUNB,RPL19,0
ELF2,STMN1,0
BUB3,RPL36,0
EWSR1,RPS18,0
SUZ12,MITF,0
CNOT6L,ATF4,0
RUVBL2,JUNB,0
MITF,BAZ1A,0
CNOT8,NDUFB8,0
DPF2,FCF1,0
ETS2,RPL14,0
GTF2A1,SIN3B,0
FOSL2,POLR2A,0
MED27,TARDBP,0
BACH1,HNRNPK,0
SFPQ,TGIF1,0
DPF2,PLEK,0
EWSR1,NCOR1,0
KDM5A,MITF,0
SRSF6,RPS7,0
CBFA2T3,SP1,0
MCM5,BANF1,0
NR3C1,TPT1,0
NCOA3,LDHA,0
POLR2A,SMARCA5,0
ATF4,CD74,0
CHD1,BATF3,0
CHD7,CNOT6L,0
TNFAIP3,HMGA1,0
DNMT3A,RNPS1,0
TCEB3,RPS29,0
HMGB2,CHD1,0
SNRPD1,RPL36A,0
HCLS1,SRSF5,0
SNRPB,TARDBP,0
SRSF2,BAZ1A,0
WHSC1L1,COMMD3,0
EGR2,CREBBP,0
GTF2F1,RUNX1,0
PREB,TOP2B,0
MAPK14,VPS28,0
POLR3K,CCRL2,0
TOB1,MATR3,0
H1F0,LYZ2,0
TCEA1,NOTCH2,0
RAD51,TRIM28,0
IRF5,BTG2,0
REL,DDB1,0
TCEB1,NFE2L2,0
POLR2G,IL1B,0
STAT1,DDB1,0
SND1,KDM5C,0
NFKBIA,CDKN1A,0
SMARCA5,AHR,0
CREB3,SRSF6,0
HCLS1,EEF1A1,0
BIN1,S100A1,0
EGR1,RPS8,0
POLR3K,CD68,0
LMO4,TRP53,0
EDF1,ARID1B,0
SP1,SSB,0
NFKBIZ,CCRL2,0
SFPQ,AHR,0
MCM7,TLR2,0
POLR2I,ANXA5,0
CHD1,SRSF2,0
CBFA2T3,TIAL1,0
IRF1,PSMA3,0
MCM3,RPL34,0
POLR2H,RPS15,0
POLR2B,RPL34,0
TGIF1,TBPL1,0
EGR1,COPS2,0
ZFML,TCF7L2,0
ATF3,SMAD2,0
HMG20A,RPL37A,0
MED8,AP2M1,0
APEX1,NFIL3,0
SNRPB,RPL36A,0
SRSF2,ETS2,0
GTF2B,UBTF,0
UPF1,KLF6,0
CNOT2,ACTG1,0
SIN3B,TRP53,0
POLR2K,UQCR11,0
POLR2A,DAB2,0
HIST1H1C,RBBP7,0
GTF2I,PLEK,0
ING1,ETV3,0
EZH2,STMN1,0
WBP11,CD63,0
TGIF1,NR3C1,0
TRIM28,RPL12,0
RUVBL2,LY86,0
NFIL3,MATR3,0
UPF1,B2M,0
SNRPB,CD36,0
CSDE1,DNAJC2,0
DAB2,RPL19,0
TIAL1,TCERG1,0
POLR2J,RLIM,0
DDX5,RPL10,0
SNRPB,EGR2,0
RNPS1,GTF2I,0
GATAD2A,BCLAF1,0
PREB,BHLHE40,0
PARP1,POLR2J,0
NOTCH2,IL1B,0
SMARCA5,KLF6,0
NOTCH2,NDUFA2,0
SRRM1,CLEC4N,0
KLF4,SMARCA5,0
KDM2B,CNOT2,0
MAPK3,NDUFA2,0
CREB3,H2-K1,0
STAT3,TCEB3,0
HBP1,H3F3B,0
CNOT6,EHMT1,0
HNRNPAB,SEC11A,0
ATF2,CCRL2,0
HAX1,NOTCH2,0
SRRT,NFKBIZ,0
UPF1,FTL1,0
PARP1,EIF5B,0
MCM5,CALR,0
JUN,SQSTM1,0
CIITA,ELF2,0
TUBA1A,MYEOV2,0
PAPOLA,HIST1H1C,0
HCFC1,UBTF,0
POLR2G,RPS28,0
POLR2B,ING1,0
MYD88,RPL9,0
MYD88,ATP5O,0
TCERG1,VPS28,0
SMARCA4,PTGES3,0
KHDRBS1,HAX1,0
MED21,GPNMB,0
NFKBIB,GTF2I,0
STAT6,HBP1,0
SRRM1,TAF12,0
ARID1A,TCERG1,0
NFKB1,CKS1B,0
TOB1,RELA,0
GTF2A2,TLR2,0
TRIM28,B2M,0
TCEB2,DDX5,0
RBPJ,RPL18A,0
NOTCH2,DNMT1,0
MCM6,RNPS1,0
TBPL1,ELL2,0
ZFP36,WHSC1L1,0
ZNRD1,TMSB4X,0
DEK,HMGA1,0
MED1,CSDE1,0
GTF2I,SP1,0
USF2,PSMB5,0
ILF3,APEX1,0
SND1,CTNNB1,0
HCLS1,CFL1,0
MCM6,ATF4,0
TARDBP,GTF2A1,0
HCFC1,APRT,0
FOS,KDM2B,0
POLR2A,CFP,0
YEATS4,ARPC2,0
RBL2,RPL7,0
TLR4,HDAC1,0
DAB2,EIF3I,0
PCBP2,RPS16,0
UPF1,CHMP2A,0
TARDBP,BTG1,0
MYD88,KPNA2,0
TNF,RNF4,0
PER1,RPL4,0
EGR2,ILF3,0
TFDP1,PSMB8,0
REL,RBBP7,0
HCFC1,CLEC4N,0
MITF,PSME2,0
MCM7,CNOT6,0
H1F0,PFDN5,0
RFC1,MYEOV2,0
DNMT1,RUNX1,0
KDM5A,ETS2,0
MED15,GTF2E2,0
IRF1,UBA52,0
HIF1A,CXCL16,0
YEATS4,ANXA5,0
XBP1,H2-K1,0
ZMYND11,CRIP1,0
SRSF3,BTG2,0
MCM6,NDUFB8,0
BTG2,MAPK14,0
MED15,APEX1,0
TOB1,FTL1,0
TOP2B,MCM5,0
HOPX,CBFA2T3,0
H1F0,PSMB8,0
RNPS1,CTSZ,0
CNOT6,RPS27,0
TOP2B,HHEX,0
JUN,UBB,0
POLR2H,VDR,0
TCEB1,ATP5O,0
SRRT,AEBP2,0
ATF4,REL,0
MED8,COX7C,0
NFIL3,ZFML,0
KDM2B,RPL27,0
NR3C1,KLF4,0
SNRPB,GTF2A1,0
SRSF3,ELF2,0
MED1,ETS2,0
FOS,RPL4,0
NOTCH2,HDAC1,0
TRIM28,PLEK,0
SFPQ,NFKBIB,0
DNMT3A,B2M,0
HOPX,HCFC1,0
HMG20A,EEF1A1,0
HAX1,CD24A,0
UBE2K,FTH1,0
SRSF6,COX7C,0
MED1,RPS26,0
MED1,CTSZ,0
HDAC1,SHFM1,0
PHB2,EDF1,0
TCEB2,RPL13,0
NME2,MTA2,0
NFKBIZ,TRF,0
IRF1,ATF3,0
DNAJC2,CYBB,0
CNOT6L,PLEK,0
NFKB1,CD81,0
MAPK1,POLR2J,0
GTF2B,YBX1,0
TIAL1,WBP11,0
IRF1,REL,0
NFIL3,FCF1,0
HDAC1,CD9,0
MTA2,H2-AB1,0
POLR2A,MCM4,0
AEBP2,UQCR11,0
UPF1,CLEC4E,0
SUZ12,RPL38,0
SMAD2,SIRT7,0
BHLHE40,CXCL16,0
BHLHE40,SKI,0
SNRPD1,MAP1LC3B,0
MAPK1,USF2,0
NCOA3,PSMA3,0
SRRM1,RPL5,0
XBP1,HHEX,0
GTF2F1,RPL5,0
WHSC1L1,DAB2,0
KLF6,AHR,0
RBPJ,NCOR1,0
SRSF6,RPL9,0
SKIL,DOT1L,0
JMJD1C,HNRNPAB,0
RAD51,ZNRD1,0
NCOR1,RLIM,0
TNF,EAR2,0
CREM,FOSL2,0
YEATS4,HNRNPK,0
KLF4,GNGT2,0
CTBP1,MATR3,0
ZFML,UPF1,0
KHDRBS1,THRAP3,0
SKIL,RPL30,0
COPS5,ELL2,0
UPF1,POLDIP3,0
EWSR1,PSMB1,0
PAPOLA,DNMT3A,0
TRP53,CTSZ,0
MED8,TUBA1B,0
HIF1A,HSP90B1,0
AFF4,PFDN5,0
HCFC1,BTG1,0
ATF2,VIM,0
SMARCA4,CD24A,0
ID2,PTMA,0
NFKBIB,KLF6,0
CEBPA,HSPA5,0
KLF6,SMAD4,0
SRSF5,RBM39,0
MCM5,RPLP2,0
NR4A1,CYBB,0
MEF2A,SRSF3,0
MBD2,RPS20,0
IRF5,DDX5,0
ZMYND11,PCNA,0
DENND4A,VDR,0
SRSF5,SOD1,0
NOTCH2,FCGR2B,0
TLR4,MCM5,0
UPF1,CSDE1,0
MCM4,SP1,0
NFKBIA,SNRPE,0
EGR1,SMARCE1,0
HMGA1,SSB,0
GATAD2A,CFP,0
CTBP1,SMAD2,0
POLR2A,UQCR11,0
TAF7,MCM6,0
MBD2,STAT1,0
SFPQ,MDM2,0
EHMT1,TCEA1,0
YBX1,SNRPG,0
PHB2,CXCL2,0
IRF5,CISH,0
ATF2,DNAJC2,0
NONO,ACTG1,0
ZMYND11,RPS28,0
TCEB3,CXXC1,0
HNRNPAB,CXCL16,0
MEF2A,RPS15,0
TARDBP,YBX1,0
HCLS1,PSMB5,0
ZFP36L1,BUB3,0
POLR1D,PSMA3,0
BACH1,LYZ2,0
RNPS1,TXN1,0
NCOA3,SMARCE1,0
DENND4A,POLDIP3,0
KLF6,SMARCA5,0
STAT6,CHD1,0
XBP1,RPL10A,0
ATF4,SPP1,0
SRSF3,SUMO1,0
WHSC1L1,TIAL1,0
SIRT2,RUVBL2,0
DNMT3A,RPS27L,0
LDB1,RPL18A,0
EDF1,COMMD3,0
MTA2,CLEC4E,0
POLR2H,CNOT6,0
POLR2A,PLEK,0
MED8,KDM2B,0
MTA2,AP2M1,0
SMARCE1,CD83,0
KDM5C,RPLP2,0
DNMT3A,RPL41,0
RUNX1,LYZ1,0
MCM6,TWF1,0
PREB,ZFML,0
SMARCC2,GTF2B,0
REL,MED27,0
ATF6,WHSC1L1,0
NCOA4,PHB2,0
COPS2,RPL37A,0
TBPL1,FABP5,0
NCOA4,RPS29,0
KLF4,RPL11,0
ELF1,TOP2B,0
EWSR1,NFKBIA,0
HSBP1,MYEOV2,0
MAPK3,GNGT2,0
SMAD4,ELL2,0
SMAD4,SRRM1,0
GTF2I,ATP5F1,0
EDF1,ILF3,0
SSRP1,IL1A,0
IRF4,ACTB,0
ETV3,RBM39,0
TAF9,RPL38,0
ILK,CNOT2,0
HDAC1,RPL24,0
SKI,NOTCH2,0
SMAD4,BACH1,0
ZFP36,EZH2,0
TNFAIP3,APEX1,0
BHLHE40,SRSF2,0
STAT3,NACA,0
UBE2K,REL,0
SKI,RPL38,0
REL,ATP6AP2,0
POLR2H,H1F0,0
MCM3,CDC42,0
SFPQ,VIM,0
RUVBL2,ZEB2,0
ETV3,NPM1,0
PBRM1,IL1B,0
POLR2I,PSMB1,0
DNAJC2,ASH1L,0
CNOT6,RPS11,0
THRAP3,PER1,0
DNAJC2,DPF2,0
POLR2F,TPT1,0
RAD51,CREM,0
BUB3,HNRNPAB,0
IRF1,ETS2,0
SNRPD1,HSP90AB1,0
CXXC1,ATF3,0
MCM6,RAP1B,0
ZNRD1,PSMA5,0
EDF1,RPL12,0
XBP1,RPS8,0
POLR2D,CD68,0
SNRPB,UBA52,0
SIRT7,SMARCA4,0
CXXC1,HHEX,0
FOS,CAPG,0
ATF2,HCLS1,0
GTF2E2,HSP90B1,0
EDF1,JUP,0
REL,RBL2,0
HIST1H1C,RPS9,0
HNRNPAB,RPSA,0
EGR2,RFC1,0
HMG20A,AP2M1,0
ZNRD1,RPL3,0
BAZ1A,POLR2J,0
POLR2D,CXCL1,0
ZFP36,RPL35A,0
DOT1L,RPSA,0
GTF2A1,FLI1,0
JUN,SMARCA5,0
CBX3,SMARCA5,0
NR4A1,TPT1,0
TNFAIP3,SIRT2,0
POLR3K,TAF9,0
PCBP2,GATAD2A,0
MCM4,GNGT2,0
ING1,SUMO2,0
MATR3,KDM6B,0
SFPQ,POLR2I,0
GTF2B,ATF3,0
CHD7,MITF,0
AFF4,CXCL1,0
POLR2I,PHB2,0
POLR2G,RPL10,0
SNRPB,EHMT2,0
TBPL1,PLEK,0
TUBA1A,CAPZA2,0
SP1,CEBPA,0
TSG101,POLR1D,0
AEBP2,KLF4,0
JUP,ETV3,0
HAX1,TOP2B,0
SRSF2,EWSR1,0
REL,CBX3,0
EWSR1,SRSF3,0
NR4A1,RPS14,0
RBM39,NEDD8,0
SNAPC5,CD81,0
MEF2A,RPS27,0
NCOA3,CXCL16,0
TCEA1,MCM5,0
MCM7,RPL14,0
EHMT2,PCBP2,0
CTCF,MCM6,0
CIITA,GM2A,0
GTF2A2,TFDP1,0
SMAD2,SUMO1,0
BAZ1A,NFE2L2,0
MED21,ACTB,0
IRF4,CIITA,0
POLR2J,TRIM30A,0
BHLHE40,SRSF6,0
RBPJ,IL2RG,0
TCEB2,IDH1,0
FOSL2,SRSF5,0
POLR2F,CYBA,0
RBBP4,NPM1,0
SIRT2,UBC,0
CHD1,RPS27L,0
TCERG1,EHMT1,0
SRRT,HMG20B,0
HCFC1,LAMP1,0
BHLHE40,NFKB1,0
BAZ1A,BIN1,0
SMAD2,GTF2F1,0
ELF2,EWSR1,0
SMARCB1,EHMT2,0
RLIM,RPSA,0
GTF2I,FOSL2,0
KDM5C,TLR4,0
HSBP1,TWF1,0
STAT6,YWHAE,0
POLR2I,CFL1,0
SIRT2,PFDN5,0
NFKBIZ,VDR,0
PA2G4,SMAD4,0
CNOT6L,PA2G4,0
TOP2B,HIF1A,0
GTF2A2,KLF6,0
MCM6,SF1,0
XBP1,CISH,0
CHD4,PARP1,0
CNOT6L,CD14,0
SF1,CLEC4E,0
PAPOLA,RPL11,0
SNAPC5,PTMA,0
HAX1,NCOA3,0
XBP1,TAF7,0
KDM2B,CRIP1,0
REL,POLR3K,0
GTF2A1,MCM5,0
ZFML,POLR2C,0
TUBA1A,RPLP1,0
PAPOLA,HHEX,0
SMARCA4,KDM5A,0
HIF1A,EIF3I,0
RFC1,BTG2,0
JUN,BATF3,0
CREB3,POLR2J,0
UBTF,FOS,0
NCOA3,SRSF9,0
SRRT,APEX1,0
REL,ATF2,0
SMARCA4,HMG20B,0
NFKB1,SDCBP,0
ZNRD1,SMARCA4,0
TCEB3,NCOR2,0
MBD2,AFF4,0
TCEB3,DDX5,0
XBP1,CHD4,0
MED15,SRSF6,0
DEK,KDM5A,0
SRSF3,CISH,0
TNF,RPL30,0
MAPK1,SIRT7,0
ARID1B,SSRP1,0
DAB2,RUVBL2,0
SRSF9,DEK,0
MED1,RPL41,0
DENND4A,EIF3K,0
APEX1,PSMB6,0
TARDBP,RPS10,0
FOSL2,RBBP4,0
CNOT2,RPL19,0
ZNRD1,ID2,0
WBP11,PBRM1,0
JUNB,HSPA5,0
ATF2,SP1,0
JUN,MITF,0
UBE2K,HMGB2,0
NCOA3,CTBP1,0
SIRT7,RAP1B,0
CNOT6L,UBA52,0
POLR2J,CD74,0
CREBBP,DPF2,0
TNF,SIN3B,0
PHB2,ZFP36L1,0
CNOT8,STAT3,0
HMG20A,RPL35A,0
KDM2B,SMAD4,0
MAPK3,H1F0,0
KPNA2,CANX,0
MED15,ZMYND11,0
RFC1,SEC11A,0
DNMT1,AFF4,0
WBP11,HMG20A,0
MCM3,RPSA,0
PCBP2,RPS19,0
EIF5B,BATF3,0
LDB1,NFKB1,0
TRIM28,SPP1,0
MEF2A,TNIP3,0
GTF2F1,CHMP5,0
MED21,SRSF9,0
CTCF,RPS28,0
TFDP1,PSME1,0
MDM2,TCEA1,0
MED27,HSP90B1,0
LMO4,RPS20,0
MCM7,SMARCC2,0
SMAD2,DPF2,0
HDAC1,PCBP2,0
ARID1A,ANXA5,0
MAPK14,TRIM28,0
TNFAIP3,PBRM1,0
COPS2,PSMA5,0
IRF2,SMAD2,0
MED27,RPL4,0
XBP1,LYZ2,0
PCBP2,ERH,0
MAPK14,ATPIF1,0
THRAP3,ZMYND11,0
EIF5B,SMAD4,0
ATF2,CBX3,0
SMARCE1,SF1,0
FOS,SNAPC5,0
BHLHE40,H2AFV,0
MCM4,ACTB,0
DNAJC2,CD74,0
POLR2D,PFDN5,0
WBP11,CKS1B,0
CBFB,CTSZ,0
DNMT3A,UBC,0
ATF3,CLEC4N,0
SRSF2,DEK,0
POLR2E,ATP6AP2,0
GATAD2A,ATF2,0
KPNA2,SUMO1,0
ATF6,CISH,0
ELF1,RPS9,0
YBX1,NDUFA2,0
GTF2B,RBBP7,0
SRSF9,HHEX,0
STAT6,WBP11,0
RBM39,CALR,0
TCEB2,TNF,0
HMGA1,FCGR2B,0
STAT1,RPL36,0
CREBBP,CHD1,0
CIITA,STMN1,0
DOT1L,EIF3E,0
EGR1,CBFB,0
SND1,RPS14,0
HMGB2,PARP1,0
RLIM,PSME1,0
CBFA2T3,CREB3,0
SMAD2,RPL19,0
NFKBIZ,PA2G4,0
YEATS4,KLF4,0
EHMT2,HMG20A,0
IRF1,HHEX,0
TNFAIP3,WBP11,0
KDM5C,RPS14,0
HMGB2,DEK,0
RFC1,FTL1,0
MEF2A,ACTR2,0
SRRT,RAD51,0
POLR3K,EAR2,0
WHSC1L1,HNRNPD,0
ATF6,POLR2A,0
SNRPB,RPS6,0
KDM6B,SKI,0
MCM6,SMARCE1,0
MITF,GNG5,0
TIAL1,PA2G4,0
SRSF6,RPLP2,0
KLF6,CNOT8,0
AFF4,MED27,0
CIITA,SEC11A,0
COPS2,IRF5,0
BAZ1A,SSRP1,0
NFKBIZ,VPS28,0
KDM2B,DDB1,0
ILF3,LDHA,0
MITF,CREBBP,0
HNRNPK,ATF4,0
CNOT2,CD24A,0
HNRNPD,SKI,0
JUP,CXXC1,0
ING1,AFF4,0
SIRT2,SHFM1,0
GTF2A1,CDC42,0
NCOA4,IL1B,0
SRSF9,SMAD2,0
SIRT7,IRF5,0
GTF2E2,KLF4,0
GTF2A2,SUZ12,0
RFC1,ELL2,0
HBP1,MCM4,0
CHD4,ZFML,0
RFC1,MEF2A,0
SRSF9,PSMA2,0
SMAD4,GRN,0
HIF1A,PA2G4,0
